feature,value,0,1,2,3,4,5,<s>
attn_1_6_outputs,_,0.010776198,-0.16433656,-0.6419863,0.7148762,-0.047818474,0.27827814,0.024149872
attn_1_7_outputs,0,-0.20215164,0.371479,0.1965944,-0.12361904,-0.29443616,-0.45507348,-0.07057895
attn_1_7_outputs,1,-0.2827361,-0.10202985,-0.25332662,-0.2159488,-0.14791591,-0.13958183,-0.32088378
attn_1_7_outputs,10,0.07525724,0.31818384,0.23687926,0.26737237,0.41139,-0.3884021,0.89544535
attn_1_7_outputs,11,0.08306275,0.17830321,0.25213027,0.46823534,0.013747392,0.12563328,0.28504822
attn_1_7_outputs,12,-0.18830009,-0.10230697,0.20048253,-0.008664294,0.36333403,0.20076223,-0.21664687
attn_1_7_outputs,13,0.10715721,0.32146862,0.6436339,0.8364992,0.5117728,-0.10324727,1.1419083
attn_1_7_outputs,14,-0.573514,0.23510276,-0.04540076,0.11714957,0.28631997,0.09038526,-0.09913256
attn_1_7_outputs,15,-0.18298545,-0.1480425,0.3366182,0.2814869,0.023766842,0.12001183,-0.6252981
attn_1_7_outputs,16,0.34353197,0.34384686,0.24642116,-0.24364226,-0.079993784,0.1086604,-0.14400667
attn_1_7_outputs,17,0.1518632,0.44167033,-0.012991433,0.35762537,0.47179425,0.113616094,0.05166898
attn_1_7_outputs,18,0.14489019,0.6172557,0.29575843,0.30243126,0.16849756,0.574437,-0.74241537
attn_1_7_outputs,19,-0.13346633,0.23053636,-0.36954007,0.30318213,-0.066036545,0.025249312,-0.20151158
attn_1_7_outputs,2,-0.20639254,0.101672895,-0.018864028,0.23551087,0.34260666,-0.0046478203,-0.5602825
attn_1_7_outputs,20,0.16409342,0.20518357,0.078218244,0.28145564,0.29453418,0.037706673,-0.8456034
attn_1_7_outputs,21,-0.046754487,0.34156665,0.34309524,0.3908745,0.37934172,0.12947051,-0.13137616
attn_1_7_outputs,22,0.582254,0.1406379,-0.22538584,0.20400779,0.41285363,-0.027880201,-0.12840903
attn_1_7_outputs,23,-0.425681,0.60073096,0.08067298,0.0042622224,0.6056518,0.04051853,-1.0549431
attn_1_7_outputs,24,-0.033928435,-0.7197698,-0.2947942,-0.007703521,0.111833766,0.91543716,-1.8676882
attn_1_7_outputs,25,-0.28958046,0.5904904,0.07289499,0.2818748,0.6723788,0.26190478,-0.37192544
attn_1_7_outputs,26,-0.31810823,0.36280787,0.24483475,0.22015102,-0.06155461,0.22597928,0.52749395
attn_1_7_outputs,27,-0.08490433,-0.27580103,-0.03240821,0.16703734,0.17480144,-0.16164702,0.24236685
attn_1_7_outputs,28,0.014047444,0.1432172,-0.010279427,-0.41807988,-0.18908155,-0.085881755,-0.92243975
attn_1_7_outputs,29,-0.28330547,-0.49655873,-0.5337718,-0.18465473,-0.07270912,0.29165143,-0.24965417
attn_1_7_outputs,3,-0.1559363,-0.25391173,-0.10662569,-0.33278763,-0.060041025,0.18080339,0.058371354
attn_1_7_outputs,30,-0.45970717,-0.10047517,-0.14614339,0.29009256,0.0763811,-0.55968165,-1.363041
attn_1_7_outputs,31,-0.29784483,-0.01971914,-0.27724656,-0.20439732,0.4012945,0.4389777,0.49679124
attn_1_7_outputs,32,-0.29380873,-0.23920505,0.08772053,-0.5536536,1.0052125,-0.355296,-0.12680791
attn_1_7_outputs,33,-0.51667523,0.28235018,-0.09340518,0.35123858,0.46704042,0.38437304,0.2918127
attn_1_7_outputs,34,-0.330493,0.2721273,-0.5098532,-0.22947955,0.53545886,0.12838738,-0.52975166
attn_1_7_outputs,35,-0.66816866,0.40145296,0.121493414,0.14743234,0.13925306,0.16930068,-0.12390483
attn_1_7_outputs,36,-0.7105917,-0.27829382,-0.6703453,-0.53399146,-0.2753304,-0.19011022,0.027035974
attn_1_7_outputs,37,-0.13205872,-0.062451247,0.13097528,0.36546648,0.1163256,0.43739647,0.00044242185
attn_1_7_outputs,38,0.107022606,-0.91253203,-0.32324725,0.17674378,0.26512238,0.06130966,-0.16508707
attn_1_7_outputs,39,-0.47978142,-0.50368387,-0.026930587,0.10103969,-0.10305042,-0.18015978,0.27218086
attn_1_7_outputs,4,-0.13600907,-0.57558024,-0.035213854,0.10471033,0.034402575,-0.29491097,-0.5315868
attn_1_7_outputs,40,0.7522324,0.4261922,-0.5475667,0.14597139,-0.3462133,-0.5254397,0.49499425
attn_1_7_outputs,41,0.3442493,-0.3939607,-0.11161927,-0.34598044,-0.2966111,-0.3419818,0.93973833
attn_1_7_outputs,42,-0.32826573,-0.34853786,0.43029574,0.030521097,1.3187124,0.32391214,0.8618118
attn_1_7_outputs,43,0.20372687,-0.3847658,0.34398174,-0.6912548,0.24845785,-0.3485796,0.5585241
attn_1_7_outputs,44,-0.21907161,-0.57672465,0.4458964,-0.20094985,-0.64745295,0.1785368,0.90523136
attn_1_7_outputs,45,-0.11202242,-0.117417,0.08629436,-0.33008972,-0.36818305,-0.48726442,0.22192106
attn_1_7_outputs,46,-0.5070086,-0.58617026,0.8141738,-0.042596914,0.5175326,0.1088654,0.15142864
attn_1_7_outputs,47,-0.16702661,0.059576012,0.17803174,0.015575222,-0.35436305,-0.11893792,0.6144281
attn_1_7_outputs,48,-0.39875686,-0.52736413,-0.19845721,-0.055770893,-0.39506105,-0.3756945,0.6891307
attn_1_7_outputs,49,-0.502357,-0.6006629,-0.3749053,0.6763579,-0.2793489,-0.3011011,0.69031787
attn_1_7_outputs,5,0.42517197,-0.31155047,0.26886907,0.12862006,0.122611985,0.15957017,0.6288411
attn_1_7_outputs,6,-0.27255943,0.6665569,-0.035528272,0.40533265,0.18513201,0.19960897,0.35562155
attn_1_7_outputs,7,0.29255477,0.3402217,0.1309988,-0.57137,0.10593386,0.051988848,-1.507162
attn_1_7_outputs,8,0.22810978,0.31737724,0.14770648,-0.09333213,0.413209,0.49228954,-0.20829739
attn_1_7_outputs,9,-0.028443899,-0.2893759,-0.18875124,-0.091978684,-0.12106607,0.31288472,-0.3765021
attn_2_0_outputs,0,-0.05807698,-0.27806017,-0.32474002,-0.1297739,-0.047407463,-0.24977767,0.2295033
attn_2_0_outputs,1,-0.1128596,-0.2047741,-0.031446557,-0.066737235,-0.17840238,-0.17501739,-0.9934618
attn_2_0_outputs,10,0.06274467,0.11401024,-0.0752982,-0.36948955,-0.18510738,-0.42747387,-0.09182993
attn_2_0_outputs,11,0.20941995,0.18736748,-0.07750446,0.0019287877,-0.012206437,-0.17289458,-0.07038141
attn_2_0_outputs,12,0.17541948,-0.24294744,-0.14775185,0.12939198,-0.113701686,0.37736267,-1.0561413
attn_2_0_outputs,13,0.009773698,0.009016308,0.3658914,0.34371665,0.15846623,0.030289236,-0.42715302
attn_2_0_outputs,14,-0.3302308,-0.008323123,-0.016161522,-0.136673,-0.06928019,0.35939798,0.46009067
attn_2_0_outputs,15,0.159725,0.09445989,0.19322866,0.3853392,0.15662223,-0.18119834,0.14213793
attn_2_0_outputs,16,0.16679932,0.33043346,0.26878506,0.33844343,0.42021745,0.34041396,-0.20274483
attn_2_0_outputs,17,0.111686304,-0.3594591,0.07554387,0.3238782,0.22761598,0.38241866,0.055695027
attn_2_0_outputs,18,-0.10635106,0.042153876,0.39037988,0.02799769,-0.13720684,-0.05931476,-0.30116954
attn_2_0_outputs,19,0.17196617,-0.12335581,0.358857,0.18768822,-0.22998367,0.11610201,-0.7093738
attn_2_0_outputs,2,0.047704313,-0.065123156,0.18743892,-0.260587,0.016292168,-0.08301181,1.1898708
attn_2_0_outputs,20,0.073987156,0.5331627,0.57006437,0.061416224,0.1765712,0.31376988,-0.8783172
attn_2_0_outputs,21,-0.28335077,-0.4857311,-0.14350885,-0.027139723,-0.14681034,-0.42374444,-0.92719644
attn_2_0_outputs,22,0.20473495,-0.050742865,0.032793764,0.3879397,0.40586734,0.07024886,-0.89426
attn_2_0_outputs,23,-0.031041825,-0.5652865,-0.08753555,-0.17492114,-0.24266757,-0.10008739,0.49088627
attn_2_0_outputs,24,0.14061962,-0.6011286,0.3549416,-0.40223786,-0.11871805,0.32205838,-0.05573167
attn_2_0_outputs,25,-0.2730109,0.34865242,-0.10204421,0.04510968,0.030046536,-0.27421704,-0.92443764
attn_2_0_outputs,26,0.13332474,0.22217377,-0.3221554,-0.21790443,-0.10685869,0.009451774,-0.6238407
attn_2_0_outputs,27,0.28762928,0.42230007,0.06591803,0.39251846,0.75611615,0.18939985,-0.56202084
attn_2_0_outputs,28,0.0011060793,0.2797172,0.030144257,-0.037358496,0.31863546,0.0570817,-0.5749408
attn_2_0_outputs,29,-0.545812,-0.5318905,-0.27555063,0.41642612,-0.27505755,-0.40420198,0.59712523
attn_2_0_outputs,3,0.22678134,-0.08806268,-0.22627349,0.17658176,0.0695549,0.24877791,0.22984247
attn_2_0_outputs,30,0.38176554,0.040189937,0.6156338,0.006017188,0.08773104,-0.13304321,-0.34323078
attn_2_0_outputs,31,-0.6349308,-0.15486886,-0.10616942,-0.3697318,0.60940003,0.028229518,0.4454694
attn_2_0_outputs,32,0.1329718,-0.44368574,0.25931492,1.1273565,0.30292684,-0.45632228,-0.041376434
attn_2_0_outputs,33,0.5923168,0.4663132,-0.18817277,0.28091183,0.37990102,-0.5326242,0.8608859
attn_2_0_outputs,34,-0.26843515,0.145334,-0.07023693,-0.05777719,-0.1820254,0.3892593,0.91050404
attn_2_0_outputs,35,-0.019844534,-0.68966323,0.21191928,-0.5057595,0.080034465,-0.07731083,0.9120873
attn_2_0_outputs,36,0.10365559,-0.56010664,-0.073056586,0.046776973,0.6441173,-0.7920326,-0.3885975
attn_2_0_outputs,37,0.012661533,0.14995252,-0.20680842,-1.0535603,-0.0748667,0.012870652,0.026090845
attn_2_0_outputs,38,-0.27318558,-0.28611857,-0.54847825,1.4245666,-0.18184188,-1.1087741,0.09522499
attn_2_0_outputs,39,-0.025204293,-0.7529144,-0.0045494665,-0.66118824,-1.3290322,0.5566904,0.007263498
attn_2_0_outputs,4,0.027523063,-0.27014512,0.18618518,-0.04133994,-0.039959602,-0.08667614,0.4866068
attn_2_0_outputs,40,-0.26326916,-0.63525176,-0.022646792,0.27466923,0.10435922,-0.015316521,0.18181337
attn_2_0_outputs,41,-0.24700719,-0.27885893,-0.14804895,0.3258762,-0.2603396,0.019126939,0.10052765
attn_2_0_outputs,42,-0.5029005,-0.3130092,0.2025824,0.009643212,-0.32509065,-0.027390145,0.67859995
attn_2_0_outputs,43,0.01814049,-0.5478838,-0.69559807,0.16339338,-0.67396677,0.40793857,0.5948256
attn_2_0_outputs,44,-0.34013548,-0.89255536,-0.49782875,0.11468518,-0.6495108,0.13495244,0.7923191
attn_2_0_outputs,45,-0.09444166,-0.29833698,-0.0025184746,-0.28003725,0.054724593,0.33830044,0.63753974
attn_2_0_outputs,46,-0.13798682,-0.4319146,0.38087967,0.24557716,0.09318526,0.3202724,0.891124
attn_2_0_outputs,47,-0.9155617,-0.017594395,-0.05676098,1.1745902,0.4362986,-0.32596293,0.037829693
attn_2_0_outputs,48,-0.7184633,-0.14607714,0.122903645,0.22599371,-0.04880033,-0.23819017,0.36461705
attn_2_0_outputs,49,0.09457528,0.30312997,0.27263516,0.20878597,-0.18743458,0.31666657,0.30116788
attn_2_0_outputs,5,-0.07193823,-0.021947995,0.117353365,-0.041059975,0.063329734,0.016145317,0.7246828
attn_2_0_outputs,6,0.15913269,-0.060549423,-0.0076335445,-0.46737635,-0.1810577,-0.033356365,-0.60558665
attn_2_0_outputs,7,-0.20098567,-0.26827383,0.08989941,0.023244765,0.14336917,-0.09192401,-0.007304532
attn_2_0_outputs,8,0.66211987,0.3066603,0.24086033,0.13316697,0.60584813,0.21460594,-0.27034876
attn_2_0_outputs,9,0.24746828,0.14069739,0.1643596,-0.19232412,-0.16198184,-0.07119503,-0.31282395
attn_2_1_outputs,0,-0.01692025,0.07345828,0.0013771972,-0.00017865901,-0.24815227,0.099663734,0.012799827
attn_2_1_outputs,1,0.15227675,0.44344878,0.04406955,0.10117595,0.45541874,-1.3292829,2.3142166
attn_2_1_outputs,2,-0.2316306,0.119841725,-0.55388016,-0.3653444,0.042613246,-0.21598263,-1.098229
attn_2_1_outputs,3,0.123332985,0.07290895,0.045534708,-0.025934586,-0.009599715,0.022389028,-0.31314614
attn_2_1_outputs,4,0.31775218,0.071169674,0.18794943,0.12999232,0.032062512,0.17947857,0.1247309
attn_2_1_outputs,5,0.3688739,0.3663466,0.46835983,0.20851366,0.25299877,1.2803168,-4.3161926
attn_2_1_outputs,<pad>,0.73319936,-0.027915547,0.44243854,-1.2622995,-1.3863147,0.6241597,-0.38715118
attn_2_1_outputs,<s>,-0.048621166,-0.021332564,0.05826453,-0.2057983,0.11234525,-2.1505327,4.1797404
attn_2_1_outputs,_,0.22374004,0.20876648,0.09744413,-0.33876052,-0.71917,0.62170017,-0.9152132
attn_2_1_outputs,_,-0.2688902,-0.147481,0.40074965,0.09875303,-0.15226091,-0.044736706,-0.7524161
attn_2_1_outputs,_,-0.07375562,0.31155393,0.13627562,-0.04868628,0.13845782,-0.4400559,-0.9884337
attn_2_1_outputs,_,0.19784127,0.11311648,0.12847388,0.116583146,0.18509828,-0.13200487,-0.021638261
attn_2_1_outputs,_,-0.083307445,0.2481655,0.43662617,0.15903765,0.089415014,0.21567509,-0.30844754
attn_2_1_outputs,_,-0.14928636,0.565975,0.047350664,-0.39364812,0.28997406,0.062140763,-0.17644742
attn_2_1_outputs,_,0.3200963,-0.373956,0.19669297,-0.25069883,-0.49242872,0.2826105,-0.26964447
attn_2_1_outputs,_,0.17325304,0.37990576,-0.006696959,-0.41993824,0.17175142,0.026911544,-0.36431238
attn_2_1_outputs,_,1.0529306,0.1922865,0.28706175,-0.43124035,-0.4655194,0.18078089,-0.596432
attn_2_1_outputs,_,0.656555,0.6048317,0.2940391,-0.2383981,-0.10781459,0.085040666,-1.2029886
attn_2_1_outputs,_,0.35235792,0.31302354,0.6643239,0.5757727,-0.08593409,0.07650417,-0.6112079
attn_2_1_outputs,_,0.08104792,0.6501185,0.66379917,-0.081905715,0.23881838,-0.025935052,-0.41243136
attn_2_1_outputs,_,-0.1369456,-0.3584903,0.5068599,0.1803116,-0.20282343,0.52940094,-0.19217943
attn_2_1_outputs,_,-0.21985537,0.34138492,-0.12495148,0.19404815,0.17280197,0.09776891,-0.21732919
attn_2_1_outputs,_,0.06278854,0.10612217,0.08316658,-0.20814277,-0.3457866,0.38300928,-0.33726215
attn_2_1_outputs,_,0.39171863,0.13619825,-0.10584019,-0.5584579,-0.1043904,0.2807537,-1.0262808
attn_2_1_outputs,_,-0.2944782,0.3172804,0.26545587,-0.09239001,0.40998653,-0.22672425,-0.23941891
attn_2_1_outputs,_,0.76368034,0.18734296,0.61858904,0.16970645,-0.15373565,0.6464378,-0.7886123
attn_2_1_outputs,_,0.16413659,0.061682742,0.10396757,-0.504583,-0.4710269,0.23391315,-0.15160832
attn_2_1_outputs,_,0.09467459,-0.0242237,0.06056241,-0.04634905,-0.17826049,0.15290926,0.0972949
attn_2_1_outputs,_,-0.15266988,0.2346403,0.21429104,-0.38149542,0.16407965,-0.15568918,-0.052767906
attn_2_1_outputs,_,-0.3949445,0.18105698,-0.17813629,0.07519639,0.12862173,-0.17260464,0.7663826
attn_2_1_outputs,_,0.5558574,-0.6588639,-0.016245076,-0.40023464,-0.17416823,-0.15917437,0.6313693
attn_2_1_outputs,_,-0.21903864,0.30809653,0.44026235,-0.04814168,-0.09865367,0.084710516,-0.05199476
attn_2_1_outputs,_,0.32864064,-0.050962094,0.46321034,-0.38360637,0.063983776,0.036335412,0.30069515
attn_2_1_outputs,_,0.15059672,0.064639226,0.27390555,0.18375884,0.15446906,-0.28081083,0.2644
attn_2_1_outputs,_,-0.68380916,0.21149935,-0.21398489,0.057212688,0.010806961,-0.65296507,-0.18498702
attn_2_1_outputs,_,-0.9865115,0.009181018,-0.20832473,0.22162272,-0.22857201,0.06228042,0.22822379
attn_2_1_outputs,_,-0.3328631,-0.27251083,0.21191081,-0.3138452,-0.12948015,-0.18124217,0.48354325
attn_2_1_outputs,_,-0.09130502,-0.16187494,0.5921199,-0.47165897,0.0020819914,-0.28340232,0.034872957
attn_2_1_outputs,_,-0.07028697,-0.24861763,0.33929226,-0.05060283,-0.87526375,-0.012606319,-0.1824503
attn_2_1_outputs,_,0.15359558,-0.20975101,-0.049246907,-0.42164758,-0.21511135,0.37610093,-0.1762771
attn_2_1_outputs,_,0.253905,0.26586124,-0.35082474,0.07443507,-0.24410841,0.09497043,-0.16055916
attn_2_1_outputs,_,-0.357293,-0.080717504,0.2407952,-0.31821793,-0.106099494,-0.12946187,0.6458745
attn_2_1_outputs,_,-0.0004194207,-0.07106586,-0.005628005,0.18362185,-0.06903296,-0.061185606,0.60676837
attn_2_1_outputs,_,-0.27076876,0.35029554,0.45942155,-0.33677468,-0.24221894,-0.22385097,0.20995899
attn_2_1_outputs,_,-0.50115407,0.11869675,-0.14092596,-1.0688558,0.17760152,-0.14641996,-0.23713277
attn_2_1_outputs,_,0.2637022,0.004608888,0.25893018,0.10415125,-0.38504282,-0.31499526,0.2005827
attn_2_1_outputs,_,0.053416535,-0.20957471,-0.04498235,-0.106941946,-0.10980695,0.1859327,-0.08837756
attn_2_1_outputs,_,0.15076596,0.23825423,-0.008859684,-0.094281614,-0.73240584,0.24069579,0.35404152
attn_2_1_outputs,_,-0.5563582,-0.18838689,-0.1906001,-0.52298045,-0.53174603,0.2368339,0.34253505
attn_2_1_outputs,_,0.4584917,-0.34209943,0.3442196,-0.18213756,-0.16686416,0.16247474,0.6038718
attn_2_2_outputs,0,-0.08270824,-0.34847954,0.01910912,0.06886739,0.1217803,-0.13857901,-1.1303339
attn_2_2_outputs,1,-0.034429546,1.0336196,-0.018053459,0.1533457,0.11176937,-0.044063676,-4.5584445
attn_2_2_outputs,2,-0.020949323,-0.47869185,-0.12735015,0.30524647,0.11383516,-0.085555375,-0.02216642
attn_2_2_outputs,3,0.31509745,0.47994924,-0.008352505,0.26309022,0.25506774,0.091022894,0.3342388
attn_2_2_outputs,4,-0.10525378,0.37184778,0.054571833,0.44601744,0.15163876,0.023545265,-0.05776473
attn_2_2_outputs,5,0.67742604,-0.9865281,0.2519702,0.25570965,0.47582182,0.4530254,2.59627
attn_2_2_outputs,<pad>,0.08026063,0.23176906,-0.08152553,-0.40753987,-0.5383781,-0.21954572,1.1669891
attn_2_2_outputs,<s>,-0.087559275,-2.2256527,-0.5267602,-0.2015415,-0.19800092,-0.24971282,4.047203
attn_2_2_outputs,_,-0.17389692,0.399953,0.12511592,-0.032956917,0.008548605,-0.00409279,-0.6697321
attn_2_2_outputs,_,-0.033423554,0.273943,0.233625,0.25179362,0.12335995,0.35350543,-0.3236644
attn_2_2_outputs,_,0.6381258,0.33841258,0.2983248,0.40651956,0.14254354,0.12818648,-0.7454697
attn_2_2_outputs,_,0.3894583,0.32774314,0.33210388,0.41562942,0.030811593,-0.012085922,-0.39696515
attn_2_2_outputs,_,0.4738293,0.024789697,0.6020751,-1.4112232,1.1705436,-0.20672889,-0.45914534
attn_2_2_outputs,_,0.29005787,-0.08706636,0.112133674,0.4032829,-0.38376644,-0.025419096,-0.20513105
attn_2_2_outputs,_,-0.636116,0.26263887,0.31933644,-0.12889883,-0.1730978,-0.047764614,-0.33919618
attn_2_2_outputs,_,-0.21770321,0.06755312,0.1805406,0.4491791,-0.16390428,0.2452734,0.06977459
attn_2_2_outputs,_,0.49157554,0.24819364,0.21972315,0.14380154,0.092520475,0.22544253,-0.14256887
attn_2_2_outputs,_,-0.03544986,0.43153334,0.36482516,0.2734331,-0.6770189,0.22084634,-0.62753034
attn_2_2_outputs,_,-0.08457477,0.35690102,0.36549023,0.15085647,0.24637294,0.12257849,0.22396186
attn_2_2_outputs,_,-0.20074852,0.2590714,0.4360817,0.017211674,0.35291234,-0.02199666,-0.12964523
attn_2_2_outputs,_,-0.11161178,0.028391188,0.10150722,0.07277005,0.3005749,-0.012025763,-0.5975955
attn_2_2_outputs,_,0.28079608,0.12375685,-0.039870027,0.36126986,0.051605042,0.1451951,-0.27912626
attn_2_2_outputs,_,-0.40338534,-0.17301688,-0.11413898,0.055217683,-0.2897108,0.45368144,0.05077934
attn_2_2_outputs,_,-0.26050302,-0.108452275,0.27837518,-0.01595752,-0.24557497,0.30594054,-0.32052997
attn_2_2_outputs,_,0.5331057,0.32041585,0.30945608,-0.17805374,0.22740783,0.07744926,-0.18268093
attn_2_2_outputs,_,-0.21145527,-0.64730006,-0.1496252,-0.11884858,0.35090756,-0.2792837,-0.3762979
attn_2_2_outputs,_,0.40727946,-0.17322336,0.044052567,-0.3131466,-0.06222608,-0.05877267,-0.15413305
attn_2_2_outputs,_,0.4629371,-0.14278257,-0.2201953,-0.58285296,-0.32822162,0.39496666,-0.27100205
attn_2_2_outputs,_,0.6119686,-0.074906334,0.10331643,0.096347794,0.23217964,-0.37472615,0.2968236
attn_2_2_outputs,_,0.41613707,0.11117466,0.1465945,-0.25104848,-0.18739806,0.6766758,-0.1983114
attn_2_2_outputs,_,-0.3401452,-0.47163597,0.09723617,-0.18026052,0.12984245,-0.118847534,-0.22773796
attn_2_2_outputs,_,0.4755746,0.17161559,-0.011615625,0.35993078,0.15426666,0.27555254,-0.079047985
attn_2_2_outputs,_,-0.064967416,-0.2850164,-0.031715557,-0.455778,0.15305072,-0.35450733,0.07783333
attn_2_2_outputs,_,-0.16895561,-0.5261799,-0.55356354,-0.15370825,0.38714263,-0.25337458,0.10120736
attn_2_2_outputs,_,-0.21646862,-0.21478844,-0.6237329,0.0037868505,-0.050945815,0.08396719,0.6144164
attn_2_2_outputs,_,0.15366557,-0.017820874,0.033464074,-0.26421395,0.00022326899,0.112409644,0.21933465
attn_2_2_outputs,_,0.23706219,0.7207235,0.3415686,-0.453688,0.27974522,-0.038451143,0.38176268
attn_2_2_outputs,_,-0.091490135,-0.41723824,0.42192194,0.29158506,0.4382936,0.23474933,0.20109804
attn_2_2_outputs,_,-0.18317908,0.18679985,0.44368246,0.07948341,0.14672671,0.12193556,-0.00998358
attn_2_2_outputs,_,-0.2525857,-0.54679364,-0.115770444,-0.090358764,-0.22661608,0.3190571,0.45594585
attn_2_2_outputs,_,0.1718753,-0.42970604,0.15301609,-0.36346692,0.037395813,-0.02445998,-0.27769184
attn_2_2_outputs,_,0.013171544,0.020546956,-0.37183943,0.5560059,-0.038483202,0.12628616,0.67482394
attn_2_2_outputs,_,0.27233952,-0.1469531,-0.0018684588,0.200879,-0.09168826,-0.070929594,0.09567181
attn_2_2_outputs,_,-0.5221626,-0.3146475,0.16538914,0.06363532,-0.07931574,-0.18564436,-0.15073767
attn_2_2_outputs,_,0.36060658,-0.16323505,0.3576401,0.2877088,0.6840568,0.28074035,0.22489208
attn_2_2_outputs,_,0.39932784,-0.22619945,-0.07702649,-0.025340067,0.045024935,0.4458279,0.032751843
attn_2_2_outputs,_,0.5413478,-0.17039774,0.043064382,-0.18069147,0.077548005,-0.09690215,-0.12544957
attn_2_2_outputs,_,-0.048927777,-0.4235024,0.40988111,-0.0044662636,-0.018153567,0.1537049,0.31618676
attn_2_2_outputs,_,-0.3102395,-0.10398185,0.25855035,0.020658046,0.33826536,0.64647865,0.36065558
attn_2_2_outputs,_,-0.16696869,-0.406556,-0.3529434,0.37206256,0.21118186,0.08125571,0.14669779
attn_2_3_outputs,0,0.29617083,0.24446101,-0.36608815,-0.46539354,-0.079087086,-0.026751157,-0.8466356
attn_2_3_outputs,1,0.07685092,-0.25859916,-0.21808764,0.0078695705,-0.01841111,-0.04110514,1.0257457
attn_2_3_outputs,2,0.29642743,0.33587024,0.31763148,0.15575384,0.25478446,0.08623664,-1.1201694
attn_2_3_outputs,3,0.26446024,0.20429277,0.20883146,0.5162776,0.1633848,0.13752712,0.32849354
attn_2_3_outputs,4,0.2844511,0.36999223,0.1861121,0.4622622,0.024092719,0.12572047,0.7445458
attn_2_3_outputs,5,0.23819792,0.32850748,0.21841079,0.31921628,0.2640037,-0.036011547,0.60323876
attn_2_3_outputs,<pad>,-0.17187184,0.11950099,0.2378786,-0.08209292,-0.26172185,-0.32886186,0.69730914
attn_2_3_outputs,<s>,-0.09903236,-0.20471017,-0.34372288,-0.565,-0.21370895,-0.22315641,1.7629957
attn_2_3_outputs,_,-0.41622832,0.9420757,-0.13283435,1.1333821,-0.7193603,0.68778837,-0.4474681
attn_2_3_outputs,_,0.40194485,-0.18646836,-0.16844454,0.043920763,-0.14639316,-0.08621881,-0.26443005
attn_2_3_outputs,_,0.18633844,0.5633603,0.13317044,0.29269767,-0.07684939,0.062807165,-0.14738946
attn_2_3_outputs,_,0.007572588,0.21176022,0.13145591,0.2673862,0.28926712,0.1873099,-1.0621318
attn_2_3_outputs,_,0.037340626,-0.0015266275,0.3475159,0.17711246,0.25609,-0.008570726,0.07408084
attn_2_3_outputs,_,0.07247965,0.34207773,0.2654041,0.5093034,0.29843986,0.07820255,-0.70281994
attn_2_3_outputs,_,-0.046590775,-0.033274524,0.19882157,-0.11024654,-0.40910473,-0.5522029,-0.64887035
attn_2_3_outputs,_,-0.18242428,0.41834015,-0.16264421,0.045296207,0.04053,-0.02052658,-0.93587416
