feature,value,F,P,T
mlp_1_0_outputs,63,-0.6295426,0.045708362,-0.20013286
mlp_1_0_outputs,64,0.11523841,0.3423165,-0.21234506
mlp_1_0_outputs,65,-0.0035042167,-0.035249777,-0.24932988
mlp_1_0_outputs,66,-0.48805615,-0.053627554,-0.31056967
mlp_1_0_outputs,67,0.25325957,0.18523099,-0.46950495
mlp_1_0_outputs,68,-0.4380794,-0.48863393,-0.5874795
mlp_1_0_outputs,69,-0.21768212,-0.092412524,-0.6561334
mlp_1_0_outputs,7,0.053886086,0.139296,-0.1890657
mlp_1_0_outputs,70,0.1562998,0.385418,-0.17816368
mlp_1_0_outputs,71,-0.26578054,0.09591933,-0.50998443
mlp_1_0_outputs,72,-0.5926488,0.5868043,-0.4540147
mlp_1_0_outputs,73,0.47351313,0.68984896,0.65321505
mlp_1_0_outputs,74,-0.5597366,-0.5832854,-0.6739353
mlp_1_0_outputs,75,0.16505195,-0.36327785,0.08649467
mlp_1_0_outputs,76,-0.38581467,0.18658547,-0.08626994
mlp_1_0_outputs,77,-0.03153951,0.91284555,0.42111444
mlp_1_0_outputs,78,-0.25622332,0.13816203,0.00510181
mlp_1_0_outputs,79,-0.02255432,0.41658366,0.13938048
mlp_1_0_outputs,8,0.030485528,0.019104835,-0.086586215
mlp_1_0_outputs,9,-0.0910352,0.30245683,-0.5547385
mlp_1_1_outputs,0,-0.04544279,-0.16812164,-0.29512426
mlp_1_1_outputs,1,-0.44426128,0.17528176,-0.38016397
mlp_1_1_outputs,10,-0.45880657,0.076891035,-0.66767967
mlp_1_1_outputs,11,0.39970478,0.62488353,0.7160582
mlp_1_1_outputs,12,-0.2252851,0.48572972,0.013552066
mlp_1_1_outputs,13,-0.22712022,-0.5466026,-0.3838023
mlp_1_1_outputs,14,-0.055255763,0.51591164,-0.2245051
mlp_1_1_outputs,15,0.021391967,0.45660424,-0.33402142
mlp_1_1_outputs,16,-0.21169123,0.40893102,-0.16665387
mlp_1_1_outputs,17,0.16954729,0.5154648,0.5859829
mlp_1_1_outputs,18,0.18339263,0.29280424,0.16349074
mlp_1_1_outputs,19,-0.1760959,-0.38836238,-0.51017964
mlp_1_1_outputs,2,0.09205169,0.23333746,-0.20572504
mlp_1_1_outputs,20,0.0026560237,0.023725728,-0.9537214
mlp_1_1_outputs,21,0.15896018,0.33137932,0.5927573
mlp_1_1_outputs,22,-0.08380411,-0.07338994,-0.35580313
mlp_1_1_outputs,23,0.3643145,0.73125076,-0.4651194
mlp_1_1_outputs,24,-0.63176286,-0.63914466,-1.0329506
mlp_1_1_outputs,25,-0.7280946,0.13391903,-0.42835364
mlp_1_1_outputs,26,-0.4122819,0.638166,0.49047592
mlp_1_1_outputs,27,0.260546,0.7485974,0.4123967
mlp_1_1_outputs,28,-0.77077687,-0.59295803,-0.5818869
mlp_1_1_outputs,29,-0.37645397,0.14729707,-0.5572675
mlp_1_1_outputs,3,0.27031428,-0.25330085,-0.63066274
mlp_1_1_outputs,30,0.41026255,0.5560208,0.013339083
mlp_1_1_outputs,31,-0.84047,-0.35637748,-0.80295855
mlp_1_1_outputs,32,0.23464033,0.5132713,0.038056705
mlp_1_1_outputs,33,-0.14616787,0.39642698,0.025825828
mlp_1_1_outputs,34,0.27452454,0.34807912,0.062383953
mlp_1_1_outputs,35,-0.5942242,-0.21139614,-0.60811377
mlp_1_1_outputs,36,0.4694752,0.28465074,-1.3478266
mlp_1_1_outputs,37,-0.14915222,0.1745127,-0.09847133
mlp_1_1_outputs,38,-0.4154199,0.23867793,0.069031894
mlp_1_1_outputs,39,-0.3342774,0.039089624,-0.35582095
mlp_1_1_outputs,4,-0.22930336,0.69247144,0.7409214
mlp_1_1_outputs,40,0.72695947,1.0255018,0.98032856
mlp_1_1_outputs,41,-0.92243755,0.37655133,0.49002096
mlp_1_1_outputs,42,-0.51702696,0.12218534,-0.6169487
mlp_1_1_outputs,43,-0.16969581,0.011735644,-0.052477267
mlp_1_1_outputs,44,-1.0938445,-0.025843516,-0.7260474
mlp_1_1_outputs,45,0.09955113,0.48543537,0.07696858
mlp_1_1_outputs,46,0.0844897,0.32795683,0.208604
mlp_1_1_outputs,47,-0.30874768,-0.10853966,-0.56525666
mlp_1_1_outputs,48,-0.06096805,0.8174611,0.7202411
mlp_1_1_outputs,49,0.08187158,0.25389105,-0.0922624
mlp_1_1_outputs,5,-0.22135662,-0.59024847,-0.6198738
mlp_1_1_outputs,50,-0.23731788,0.081928775,-0.67752665
mlp_1_1_outputs,51,-0.11024132,0.31498256,0.25145504
mlp_1_1_outputs,52,-0.3810457,-0.032647364,-0.38054258
mlp_1_1_outputs,53,-0.68697834,0.36554283,-0.4068275
mlp_1_1_outputs,54,0.19602071,0.3693538,1.1133024
mlp_1_1_outputs,55,-0.85905206,0.20703842,-0.755733
mlp_1_1_outputs,56,0.27148587,0.75676936,0.5605167
mlp_1_1_outputs,57,-0.72269183,0.26343662,0.11159733
mlp_1_1_outputs,58,0.16997878,0.6041082,0.2434325
mlp_1_1_outputs,59,-0.4862314,0.553931,-0.036160585
mlp_1_1_outputs,6,-0.7000721,0.42482454,-0.05685779
mlp_1_1_outputs,60,-0.027394252,0.5350346,0.35712203
mlp_1_1_outputs,61,-0.08084856,-0.23289943,-0.39297447
mlp_1_1_outputs,62,-0.76345825,-0.386913,-0.73674273
mlp_1_1_outputs,63,-0.067291826,0.37708652,-0.026334517
mlp_1_1_outputs,64,-0.38233465,0.2463914,-0.015529446
mlp_1_1_outputs,65,-0.556011,0.32186162,-0.25418538
mlp_1_1_outputs,66,-0.35218036,-0.10021683,-0.03700588
mlp_1_1_outputs,67,-0.07256928,0.75290596,0.44531298
mlp_1_1_outputs,68,-0.40385437,0.08635135,-0.15350609
mlp_1_1_outputs,69,0.53260046,0.50605047,0.1289396
mlp_1_1_outputs,7,-0.58144915,-0.29402593,-0.55801505
mlp_1_1_outputs,70,0.28430474,0.77577883,0.403883
mlp_1_1_outputs,71,0.63830453,0.4963897,0.37793806
mlp_1_1_outputs,72,-0.50359523,0.20338641,-0.14856644
mlp_1_1_outputs,73,0.15204182,0.75187504,-0.09401626
mlp_1_1_outputs,74,0.09132517,0.78496355,-0.47109532
mlp_1_1_outputs,75,-0.19606407,0.5138763,0.11757711
mlp_1_1_outputs,76,0.122483425,-0.06309939,-0.96936613
mlp_1_1_outputs,77,-0.19846572,-0.3250059,-0.3248547
mlp_1_1_outputs,78,0.10633125,-0.052265547,-0.27458054
mlp_1_1_outputs,79,-0.35091922,0.2210672,0.25542283
mlp_1_1_outputs,8,0.11276215,0.4949684,0.18889207
mlp_1_1_outputs,9,-0.24750084,0.121693805,-0.59258264
mlp_2_0_outputs,0,-0.49100026,0.2469265,-0.86517334
mlp_2_0_outputs,1,-0.020006,0.16303259,-0.13747022
mlp_2_0_outputs,10,-0.3007374,-0.027063532,-0.5839984
mlp_2_0_outputs,11,0.35145342,0.5912266,-0.16417076
mlp_2_0_outputs,12,-0.06564384,0.13883053,-1.5464088
mlp_2_0_outputs,13,0.07731045,-0.25858992,-0.29092818
mlp_2_0_outputs,14,-0.014315197,0.25831717,-0.4325515
mlp_2_0_outputs,15,0.3739274,0.5569686,-0.5133734
mlp_2_0_outputs,16,0.39402992,0.66094446,-0.12684935
mlp_2_0_outputs,17,-0.24323589,0.85337293,0.1124796
mlp_2_0_outputs,18,-0.48095188,0.059257194,-0.7766833
mlp_2_0_outputs,19,0.88262427,0.7215699,0.09895976
mlp_2_0_outputs,2,-0.1298187,-0.3786336,-0.58572656
mlp_2_0_outputs,20,-0.25372046,-0.03845576,-0.25957176
mlp_2_0_outputs,21,0.5772888,0.50453043,-0.031744733
mlp_2_0_outputs,22,0.1918515,0.34790963,0.07018875
mlp_2_0_outputs,23,-0.07999826,0.5332254,-0.25017866
mlp_2_0_outputs,24,-0.3615563,-0.13010564,-1.0005981
mlp_2_0_outputs,25,0.16181983,0.23536463,-0.4876253
mlp_2_0_outputs,26,0.32127628,0.13048415,-0.42887866
mlp_2_0_outputs,27,0.29189244,0.343412,-0.21012071
mlp_2_0_outputs,28,-0.5848523,0.13981736,-0.69091773
mlp_2_0_outputs,29,0.13769792,0.4635762,-0.31642228
mlp_2_0_outputs,3,-0.28208455,-0.041399624,-0.8267439
mlp_2_0_outputs,30,-0.05413633,-0.36346313,-1.3152378
mlp_2_0_outputs,31,0.32134634,0.454279,-0.34846732
mlp_2_0_outputs,32,0.064565696,0.17778791,-0.5294446
mlp_2_0_outputs,33,0.35623977,0.85860676,-0.00050804985
mlp_2_0_outputs,34,0.21311153,0.4160014,-0.155564
mlp_2_0_outputs,35,-0.29914117,-0.08782458,-0.85962117
mlp_2_0_outputs,36,0.22801864,0.57771987,-0.27656212
mlp_2_0_outputs,37,-0.33142433,0.3253464,-0.6051815
mlp_2_0_outputs,38,0.73042,0.31103712,-0.19093989
mlp_2_0_outputs,39,0.22301704,0.8636259,0.30234635
mlp_2_0_outputs,4,-0.21643344,-0.22013657,-0.9725328
mlp_2_0_outputs,40,-0.33255997,0.023733573,-0.63987744
mlp_2_0_outputs,41,-0.050597414,-0.00014216655,-0.76233613
mlp_2_0_outputs,42,0.23247397,0.36284423,-0.2598653
mlp_2_0_outputs,43,0.67682874,0.83744264,0.096773826
mlp_2_0_outputs,44,0.17582583,0.48116854,-0.18385491
mlp_2_0_outputs,45,0.2545444,0.689382,-0.1520058
mlp_2_0_outputs,46,0.5735044,0.9010371,-0.23923035
mlp_2_0_outputs,47,-0.019991748,0.1383607,-0.1304937
mlp_2_0_outputs,48,0.30854744,0.5023325,-0.2739261
mlp_2_0_outputs,49,0.28009835,0.32606846,-0.51882976
mlp_2_0_outputs,5,0.115728155,0.15384343,-0.3876753
mlp_2_0_outputs,50,-0.004258954,-0.116076544,-1.0045846
mlp_2_0_outputs,51,-0.13577794,0.34153575,0.013107551
mlp_2_0_outputs,52,0.27201083,0.02003457,-0.5674235
mlp_2_0_outputs,53,-0.004810103,0.25864345,-0.32019338
mlp_2_0_outputs,54,-0.28753322,-0.14613776,-0.86608666
mlp_2_0_outputs,55,0.29991117,0.57924,-0.089583814
mlp_2_0_outputs,56,0.4011593,-0.71218514,-0.8439963
mlp_2_0_outputs,57,0.38023737,0.44103944,-0.31346068
mlp_2_0_outputs,58,0.1638577,0.0068166284,-0.5389869
mlp_2_0_outputs,59,0.58798647,0.071881376,-0.83080137
mlp_2_0_outputs,6,-0.5428587,0.3630778,-0.72492653
mlp_2_0_outputs,60,0.070997454,0.1600919,-0.18373533
mlp_2_0_outputs,61,0.022544637,0.44734302,-0.4426845
mlp_2_0_outputs,62,-0.49547055,-0.37730417,-1.061122
mlp_2_0_outputs,63,0.8242874,0.95857364,0.12374831
mlp_2_0_outputs,64,0.096425526,0.27983406,-0.39142805
mlp_2_0_outputs,65,-0.022673111,0.095345184,-0.54923636
mlp_2_0_outputs,66,-0.1937959,-0.109052606,-0.5640363
mlp_2_0_outputs,67,0.4914091,0.23876229,-0.41768247
mlp_2_0_outputs,68,-0.26339898,-0.31149054,-1.2026147
mlp_2_0_outputs,69,0.48913658,0.63851184,-0.23424323
mlp_2_0_outputs,7,0.31394026,0.6014433,0.031643204
mlp_2_0_outputs,70,0.6577909,0.33775872,1.0165173
mlp_2_0_outputs,71,-0.23583564,-0.114306755,-0.7252041
mlp_2_0_outputs,72,0.43335062,-0.046323624,0.13513327
mlp_2_0_outputs,73,0.20505072,0.3110464,-0.42772725
mlp_2_0_outputs,74,-0.18180321,0.13828994,-0.39943597
mlp_2_0_outputs,75,0.088889204,0.4984578,-0.25690797
mlp_2_0_outputs,76,-0.19395041,-0.36874467,-0.23749027
mlp_2_0_outputs,77,-0.17712319,-0.07965163,-0.77205
mlp_2_0_outputs,78,0.11365972,-0.28333944,-0.7876448
mlp_2_0_outputs,79,0.33044592,0.5337119,0.10770322
mlp_2_0_outputs,8,0.22918546,0.19201234,-0.26359537
mlp_2_0_outputs,9,0.8889006,0.07102503,-0.5730635
mlp_2_1_outputs,0,-0.4405622,0.38651273,-0.611795
mlp_2_1_outputs,1,0.34667844,-0.008242423,-1.1924288
mlp_2_1_outputs,10,0.17602861,0.28508094,-0.3909507
mlp_2_1_outputs,11,-0.042273838,-0.6470579,-1.0235841
mlp_2_1_outputs,12,0.6379959,0.9035412,0.16734582
mlp_2_1_outputs,13,0.4359696,-0.5967851,-0.58273447
mlp_2_1_outputs,14,-0.07227883,0.6386884,-0.055810496
mlp_2_1_outputs,15,-0.4184673,-0.10364842,-0.9727791
mlp_2_1_outputs,16,0.5448122,0.40679947,-0.7239515
mlp_2_1_outputs,17,-0.115122356,-0.108834706,-1.0436717
mlp_2_1_outputs,18,-0.639135,-0.06498127,-0.17986847
mlp_2_1_outputs,19,-0.01161759,0.41339257,-0.6855596
mlp_2_1_outputs,2,-0.3773334,-0.3433787,0.22682494
mlp_2_1_outputs,20,-0.39001715,-0.5503163,-1.0433723
mlp_2_1_outputs,21,0.20889477,0.6829477,-0.50319153
mlp_2_1_outputs,22,0.03509579,0.46731213,-0.3662206
mlp_2_1_outputs,23,-0.18686472,0.6551007,-1.1959428
mlp_2_1_outputs,24,-0.23894489,0.16056319,-0.73159873
mlp_2_1_outputs,25,-0.5222377,0.08959297,-0.8490863
mlp_2_1_outputs,26,-0.084863156,0.48531908,-0.72210824
mlp_2_1_outputs,27,-0.6395985,-0.26565298,-0.9865678
mlp_2_1_outputs,28,-0.2295404,0.5604146,-0.6379521
mlp_2_1_outputs,29,0.24350877,0.9530897,-0.28923142
mlp_2_1_outputs,3,-0.45484224,0.48506987,-0.8336892
mlp_2_1_outputs,30,-0.7188066,0.06286397,-0.9556422
mlp_2_1_outputs,31,-0.16889969,0.56166995,-0.11222934
mlp_2_1_outputs,32,0.100682415,0.25820228,-0.06950679
mlp_2_1_outputs,33,-0.4899956,0.2603711,-0.70969796
mlp_2_1_outputs,34,-0.599911,-0.20787622,-1.2974297
mlp_2_1_outputs,35,0.015217359,0.20038341,-0.91025233
mlp_2_1_outputs,36,-0.031394873,0.8219279,-0.075914994
mlp_2_1_outputs,37,-0.71790975,-0.006897117,-0.83645475
mlp_2_1_outputs,38,0.18101764,0.6179207,-0.28008047
mlp_2_1_outputs,39,-0.67079836,0.15765773,-0.61342996
mlp_2_1_outputs,4,-0.16405465,0.56579596,-0.2904226
mlp_2_1_outputs,40,-0.010084642,1.2464387,1.0531248
mlp_2_1_outputs,41,-0.5665326,0.3701683,-1.1630238
mlp_2_1_outputs,42,-0.19747496,1.1401529,-0.67176276
mlp_2_1_outputs,43,-0.060321737,0.52354234,-0.983541
mlp_2_1_outputs,44,-0.37167382,0.56493133,-0.15092732
mlp_2_1_outputs,45,-1.0450705,-0.87663716,-1.1763892
mlp_2_1_outputs,46,-0.11747045,-0.0021914332,-0.43435046
mlp_2_1_outputs,47,-0.34195682,0.18370599,-0.94986093
mlp_2_1_outputs,48,-0.5203033,0.5280066,-0.6734499
mlp_2_1_outputs,49,-0.024481628,0.2778479,-0.5324455
mlp_2_1_outputs,5,0.29986686,0.08482176,0.07115863
mlp_2_1_outputs,50,-0.59564793,0.48673835,-0.23325345
mlp_2_1_outputs,51,0.33679035,0.4248176,0.14790094
mlp_2_1_outputs,52,-0.59953266,-0.18474324,-0.99533206
mlp_2_1_outputs,53,0.7285044,0.8539597,-0.30569324
mlp_2_1_outputs,54,0.42121577,1.1565142,-0.8901523
mlp_2_1_outputs,55,-0.949179,-0.20803013,-0.9310474
mlp_2_1_outputs,56,-0.49239954,0.95588076,-0.35394993
mlp_2_1_outputs,57,-0.82149553,0.53325385,-0.6013885
mlp_2_1_outputs,58,0.016143255,-0.032245014,-0.5345899
mlp_2_1_outputs,59,-0.21796685,-0.39368114,-0.73294914
mlp_2_1_outputs,6,-0.57467306,-0.22639805,-1.1477714
mlp_2_1_outputs,60,0.26503372,1.3572657,-0.41294944
mlp_2_1_outputs,61,-0.09555576,0.3803528,-0.55475515
mlp_2_1_outputs,62,-0.4558027,0.24980062,-0.9310406
mlp_2_1_outputs,63,-0.32159477,0.08272195,-0.8032447
mlp_2_1_outputs,64,0.72127223,0.8251653,-0.9634041
mlp_2_1_outputs,65,-0.61956054,-0.028588325,-1.2535677
mlp_2_1_outputs,66,-0.16308124,0.6227216,-0.25999543
mlp_2_1_outputs,67,-0.7070624,0.46819192,-0.32791275
mlp_2_1_outputs,68,0.0022887506,0.085828446,-0.33725607
mlp_2_1_outputs,69,-0.47906458,0.09901139,-0.40471026
mlp_2_1_outputs,7,-0.24078643,0.58636326,-0.2347694
mlp_2_1_outputs,70,-0.02808831,0.40534413,-0.39116737
mlp_2_1_outputs,71,-0.54692465,0.38252878,-0.42609885
mlp_2_1_outputs,72,-0.110265546,0.73068464,-0.53943384
mlp_2_1_outputs,73,0.3266252,1.0691222,0.49040687
mlp_2_1_outputs,74,0.34465113,0.36950248,-0.27988204
mlp_2_1_outputs,75,-0.5209755,-0.0674088,-0.77402437
mlp_2_1_outputs,76,-0.57631224,0.30573273,-0.16552998
mlp_2_1_outputs,77,-0.042092275,-0.22039092,-0.98433906
mlp_2_1_outputs,78,-0.22696978,0.21662599,-0.3463721
mlp_2_1_outputs,79,0.2945013,0.23253813,-0.51177996
mlp_2_1_outputs,8,0.00081169995,0.12142394,-0.6463821
mlp_2_1_outputs,9,-0.5030919,-0.34182218,-1.2888948
num_attn_0_0_outputs,_,0.3346028,0.20480523,0.3383983
num_attn_0_1_outputs,_,0.11428126,-0.9988962,0.091453776
num_attn_0_2_outputs,_,0.25536034,0.07610105,-0.0055285464
num_attn_0_3_outputs,_,0.31467867,-0.09311723,2.293068
num_attn_0_4_outputs,_,0.21543343,0.18788858,0.5057648
num_attn_0_5_outputs,_,0.17640552,0.22589883,-0.22829641
num_attn_0_6_outputs,_,0.92691374,-0.5256589,1.3850297
num_attn_0_7_outputs,_,-0.52417207,1.3244945,-1.1658105
num_attn_1_0_outputs,_,0.6806494,0.93803126,0.00090974657
num_attn_1_1_outputs,_,-0.7471628,-0.40961805,-0.37561142
num_attn_1_2_outputs,_,0.30300772,-0.48330054,-0.35449824
num_attn_1_3_outputs,_,-0.10175205,0.47351176,1.0171212
num_attn_1_4_outputs,_,-0.5411793,-0.6294021,-0.042811926
num_attn_1_5_outputs,_,0.6026626,-0.07156285,-0.38988245
num_attn_1_6_outputs,_,-0.61411864,0.44361493,0.17179652
num_attn_1_7_outputs,_,-0.48785022,0.5574557,-0.23618318
num_attn_2_0_outputs,_,-0.0984498,-0.71973157,-0.45926973
num_attn_2_1_outputs,_,0.33350742,-0.83337474,1.1635562
num_attn_2_2_outputs,_,-1.3436102,0.9438149,1.0712897
num_attn_2_3_outputs,_,0.80202174,-0.16673101,0.16585764
num_attn_2_4_outputs,_,0.08283515,-0.12481816,-0.20978066
num_attn_2_5_outputs,_,-0.10117983,0.50589794,-0.31250626
num_attn_2_6_outputs,_,0.113917954,0.16357137,0.19993365
num_attn_2_7_outputs,_,-0.10689733,2.9054182,0.6795928
num_mlp_0_0_outputs,0,0.09144195,0.7489062,0.105294846
num_mlp_0_0_outputs,1,-0.35238656,0.07665118,-0.5474395
num_mlp_0_0_outputs,10,-0.36250094,0.2597756,-1.0481788
num_mlp_0_0_outputs,11,0.13386205,0.7585474,-0.0027267404
num_mlp_0_0_outputs,12,-0.55937463,0.12431546,-0.6395489
num_mlp_0_0_outputs,13,-0.5476599,-0.2760223,-0.36321744
num_mlp_0_0_outputs,14,-0.17985001,0.18364224,-0.88745147
num_mlp_0_0_outputs,15,-0.51876247,0.052437205,-0.6366576
num_mlp_0_0_outputs,16,0.07426608,0.26815167,-0.36757043
num_mlp_0_0_outputs,17,-0.39786282,-0.041198347,-0.37335476
num_mlp_0_0_outputs,18,0.24947557,-0.30481827,0.4003821
num_mlp_0_0_outputs,19,0.0102124,0.18051107,-0.3444295
num_mlp_0_0_outputs,2,-0.018603453,0.26025346,-0.44277605
num_mlp_0_0_outputs,20,0.08222815,0.589014,-0.09444703
num_mlp_0_0_outputs,21,0.22615641,0.19200374,-0.5298898
num_mlp_0_0_outputs,22,0.32808724,0.031524558,-0.107435696
num_mlp_0_0_outputs,23,0.026974889,-0.035836153,-0.6417574
num_mlp_0_0_outputs,24,0.24519597,0.47616836,-0.12373624
num_mlp_0_0_outputs,25,-0.3050812,0.31178993,-0.4664366
num_mlp_0_0_outputs,26,-0.64989483,-0.75836295,-1.1543734
num_mlp_0_0_outputs,27,-0.5944327,-0.3378673,-0.9499812
num_mlp_0_0_outputs,28,-0.2959247,0.24834305,-0.48959187
num_mlp_0_0_outputs,29,-0.19069351,0.123321824,-0.52372694
num_mlp_0_0_outputs,3,-1.2541242,-0.14947733,-0.54215175
num_mlp_0_0_outputs,30,-0.69128454,0.09274821,-0.56263196
num_mlp_0_0_outputs,31,0.017314263,0.3490958,-0.36980674
num_mlp_0_0_outputs,32,0.46345782,0.72309107,0.044208534
num_mlp_0_0_outputs,33,-0.2027931,0.2608229,-0.5339961
num_mlp_0_0_outputs,34,0.041575942,0.084685154,-0.2556322
num_mlp_0_0_outputs,35,-0.2337142,0.03203272,-0.71057886
num_mlp_0_0_outputs,36,-0.5967453,-0.29601017,-0.99765074
num_mlp_0_0_outputs,37,0.03136627,-0.19960216,-1.0083965
num_mlp_0_0_outputs,38,-0.45069382,0.57114893,-0.04741657
num_mlp_0_0_outputs,39,-0.24269827,0.4655478,-0.33637542
num_mlp_0_0_outputs,4,-0.99492854,-0.3557879,-0.9260675
num_mlp_0_0_outputs,40,0.24739924,0.49978253,-0.27505848
num_mlp_0_0_outputs,41,-0.2039761,0.7326811,0.22504485
num_mlp_0_0_outputs,42,-0.04635486,0.791826,-0.18455383
num_mlp_0_0_outputs,43,0.35887042,0.5660649,-0.12163604
num_mlp_0_0_outputs,44,-0.6148607,-0.045226533,-1.1429025
num_mlp_0_0_outputs,45,-0.047136523,-0.08167282,-0.7184241
num_mlp_0_0_outputs,46,-0.15115348,0.1452623,-0.4839223
num_mlp_0_0_outputs,47,0.056019478,0.32608014,-0.64431965
num_mlp_0_0_outputs,48,0.6339201,0.7303135,0.64635855
num_mlp_0_0_outputs,49,-0.365639,-0.11307384,-0.47305894
num_mlp_0_0_outputs,5,-0.08006683,0.76543325,-0.013987316
num_mlp_0_0_outputs,50,-0.2653401,-0.13766274,-1.0751643
num_mlp_0_0_outputs,51,-0.68036324,0.49772847,-0.17244516
num_mlp_0_0_outputs,52,0.07176743,0.23891617,-0.3418507
num_mlp_0_0_outputs,53,-0.37886778,0.24878632,-0.016468996
num_mlp_0_0_outputs,54,-0.93302315,-0.23037775,-0.32857525
num_mlp_0_0_outputs,55,-0.16755655,0.14233212,-0.69926375
num_mlp_0_0_outputs,56,0.1378445,0.31700996,-0.2841266
num_mlp_0_0_outputs,57,0.5673962,0.48264894,-0.39654547
num_mlp_0_0_outputs,58,0.1333279,0.94390136,0.21113645
num_mlp_0_0_outputs,59,0.20960952,0.46414357,-0.23131
num_mlp_0_0_outputs,6,0.74423224,0.10128203,-0.0091883
num_mlp_0_0_outputs,60,0.21511406,0.30338788,-0.055562112
num_mlp_0_0_outputs,61,-0.07129997,1.4970839,-1.0364246
num_mlp_0_0_outputs,62,-0.13216789,0.106746666,-0.80507743
num_mlp_0_0_outputs,63,0.060974307,0.21130584,-0.25566462
num_mlp_0_0_outputs,64,0.5273966,-0.15715681,-0.22481774
num_mlp_0_0_outputs,65,-0.58084774,-0.31212094,-1.0042198
num_mlp_0_0_outputs,66,0.031522777,-0.054340865,0.033935696
num_mlp_0_0_outputs,67,0.24704617,-0.12511022,-0.26039028
num_mlp_0_0_outputs,68,-0.12608671,0.20804055,-0.513087
num_mlp_0_0_outputs,69,0.08383095,0.4163464,-0.16686338
num_mlp_0_0_outputs,7,0.3197689,-0.114413194,-0.03918135
num_mlp_0_0_outputs,70,0.4341826,0.8338397,0.15567482
num_mlp_0_0_outputs,71,-0.5757688,-0.11927694,-0.89226204
num_mlp_0_0_outputs,72,0.013331718,0.4334095,0.030526856
num_mlp_0_0_outputs,73,0.08621484,-0.037194796,-0.74408394
num_mlp_0_0_outputs,74,-0.63514566,0.6523094,-0.7391375
num_mlp_0_0_outputs,75,-0.1608423,0.16240765,0.1524203
num_mlp_0_0_outputs,76,-0.14015871,0.15211587,-0.4834623
num_mlp_0_0_outputs,77,-0.074103475,0.27242258,-0.33872274
num_mlp_0_0_outputs,78,-0.6307347,0.14268535,0.33996785
num_mlp_0_0_outputs,79,0.018269695,0.41817155,0.014402224
num_mlp_0_0_outputs,8,0.037172128,0.25483313,0.07881202
num_mlp_0_0_outputs,9,0.017197693,0.08333414,-0.023419775
num_mlp_0_1_outputs,0,0.58503175,0.44591874,0.2504828
num_mlp_0_1_outputs,1,0.26383185,0.0675712,-0.76369065
num_mlp_0_1_outputs,10,-0.77342325,-0.5787522,-1.0049701
num_mlp_0_1_outputs,11,0.17457978,0.46362102,0.017209314
num_mlp_0_1_outputs,12,-0.4104818,-0.26975635,-0.8412191
num_mlp_0_1_outputs,13,-0.17197388,-0.23286827,-0.42800766
num_mlp_0_1_outputs,14,-0.41997424,-0.5806553,-0.43805468
num_mlp_0_1_outputs,15,-0.2334509,-0.24375789,-0.85454524
num_mlp_0_1_outputs,16,0.0076298877,0.20908253,-0.5558015
num_mlp_0_1_outputs,17,0.44197285,0.52472264,0.009492652
num_mlp_0_1_outputs,18,-0.115095206,0.16853704,-1.0054142
num_mlp_0_1_outputs,19,0.39737698,0.26878163,0.030926758
num_mlp_0_1_outputs,2,-0.27044156,-0.5594087,-0.76792014
num_mlp_0_1_outputs,20,-0.049419396,0.16102195,-0.37998885
num_mlp_0_1_outputs,21,-0.560215,-0.40754294,-0.9181625
num_mlp_0_1_outputs,22,-0.4051231,-0.17497607,-0.6063087
num_mlp_0_1_outputs,23,-0.26465353,-0.02882826,-0.5913344
num_mlp_0_1_outputs,24,0.018960947,0.3935314,0.035213254
num_mlp_0_1_outputs,25,0.3169542,0.46756446,-0.32483634
num_mlp_0_1_outputs,26,0.15532656,0.16774169,-0.4603361
num_mlp_0_1_outputs,27,0.43900743,0.3612045,-0.05343687
num_mlp_0_1_outputs,28,0.16744624,0.40608838,0.04635427
num_mlp_0_1_outputs,29,0.8130397,0.4273994,-0.5827417
num_mlp_0_1_outputs,3,-0.026678234,-0.028660903,-0.48158336
num_mlp_0_1_outputs,30,0.37155125,0.07969511,-0.90158296
num_mlp_0_1_outputs,31,-0.6663164,0.4527241,-0.18532258
num_mlp_0_1_outputs,32,0.41944593,0.70132655,0.19471377
num_mlp_0_1_outputs,33,0.69857717,-0.0411057,-0.16361657
num_mlp_0_1_outputs,34,-0.005809511,0.054356128,-0.60494345
num_mlp_0_1_outputs,35,0.1549869,0.19143476,0.59485
num_mlp_0_1_outputs,36,0.10522953,0.41803923,-0.028239593
num_mlp_0_1_outputs,37,0.040336072,-0.20793967,-0.3188952
num_mlp_0_1_outputs,38,-0.11994018,0.102702364,-1.0148821
num_mlp_0_1_outputs,39,0.3450786,-0.046924777,-0.83762676
num_mlp_0_1_outputs,4,-0.12508516,0.20030288,-0.6946681
num_mlp_0_1_outputs,40,0.016953878,0.2875098,-0.64309496
num_mlp_0_1_outputs,41,-0.5262553,-0.45167217,-0.5570852
num_mlp_0_1_outputs,42,-0.33070508,0.004052709,-0.7741895
num_mlp_0_1_outputs,43,-0.26006994,0.10326386,-0.45260093
num_mlp_0_1_outputs,44,0.8492536,-0.022155367,-0.046020065
num_mlp_0_1_outputs,45,0.2830063,0.49805993,-0.48738852
num_mlp_0_1_outputs,46,0.14058705,0.39653492,-0.20396319
num_mlp_0_1_outputs,47,-0.25279948,-0.33919543,-0.77626115
num_mlp_0_1_outputs,48,-0.6888645,-0.4912616,-0.8831591
