feature,value,F,P,T
mlp_1_0_outputs,64,-0.08025937,0.7078505,-1.1045871
mlp_1_0_outputs,65,-0.22547528,-0.100970514,-0.90964264
mlp_1_0_outputs,66,-0.36414954,0.07010654,-0.4942633
mlp_1_0_outputs,67,-0.23623604,0.49083245,-1.0002385
mlp_1_0_outputs,68,0.4932439,-0.022197278,0.5726941
mlp_1_0_outputs,69,0.26737988,0.09524107,0.66680217
mlp_1_0_outputs,7,-0.09618787,0.41555393,-0.9758911
mlp_1_0_outputs,70,-0.34004846,-0.33754763,-0.33442977
mlp_1_0_outputs,71,-0.27682507,1.4362059,-0.5513071
mlp_1_0_outputs,72,-0.68718207,0.83164924,-0.19151667
mlp_1_0_outputs,73,-0.2894633,0.93836164,-1.225196
mlp_1_0_outputs,74,-0.30341607,-0.42781132,-0.40299582
mlp_1_0_outputs,75,-0.25294122,-1.0415399,-0.43961525
mlp_1_0_outputs,76,-0.549402,0.06069768,-0.5866414
mlp_1_0_outputs,77,0.25254795,0.007754871,0.04062559
mlp_1_0_outputs,78,0.8132576,0.5894064,-0.4377905
mlp_1_0_outputs,79,-0.24244404,0.09584833,-1.7321017
mlp_1_0_outputs,8,-0.48500857,0.5675738,-0.8567348
mlp_1_0_outputs,9,0.16102883,0.20499061,0.30418605
mlp_1_1_outputs,0,-0.18808001,-0.1442565,-0.4631903
mlp_1_1_outputs,1,-0.5899513,-0.4432681,-0.8878253
mlp_1_1_outputs,10,0.71648324,0.6238416,-0.06820768
mlp_1_1_outputs,11,0.11965935,-0.06715573,-0.7190522
mlp_1_1_outputs,12,-0.6647162,-0.37344745,-0.5003484
mlp_1_1_outputs,13,-0.21386164,0.9313931,-0.11642532
mlp_1_1_outputs,14,-0.025202936,-0.18680678,-0.46249446
mlp_1_1_outputs,15,0.2450565,-0.008158686,-0.065094166
mlp_1_1_outputs,16,-0.017105551,-0.505032,-0.47371456
mlp_1_1_outputs,17,-0.3264542,-0.1332842,-0.40299484
mlp_1_1_outputs,18,0.09607325,0.7411627,0.5538496
mlp_1_1_outputs,19,-0.17374726,-0.0073628933,-0.9161997
mlp_1_1_outputs,2,-0.085623056,0.73353344,0.008890848
mlp_1_1_outputs,20,-0.23307307,-0.2651786,-0.36301324
mlp_1_1_outputs,21,0.08699203,0.28165752,-0.5112687
mlp_1_1_outputs,22,-0.30424505,-0.08564079,0.21301092
mlp_1_1_outputs,23,-0.29834497,-0.309014,0.37597722
mlp_1_1_outputs,24,-0.35013187,-0.43130326,-0.22522777
mlp_1_1_outputs,25,-0.18063293,-0.22123775,0.59118223
mlp_1_1_outputs,26,-0.16685043,0.37105405,0.043492477
mlp_1_1_outputs,27,0.9095043,0.34536994,-0.39589646
mlp_1_1_outputs,28,0.05037388,0.2484584,-0.61039585
mlp_1_1_outputs,29,0.72170585,0.2597688,-0.19096202
mlp_1_1_outputs,3,0.23203084,-0.03583715,-0.4654691
mlp_1_1_outputs,30,0.15168154,-0.13252617,-0.38381207
mlp_1_1_outputs,31,0.28056523,0.38300118,0.1924152
mlp_1_1_outputs,32,0.6581842,0.18028498,-0.06252127
mlp_1_1_outputs,33,-0.25257763,0.14564049,-0.5060843
mlp_1_1_outputs,34,0.47114357,0.51717216,-0.06283711
mlp_1_1_outputs,35,0.13118212,0.16268879,0.01646359
mlp_1_1_outputs,36,0.9067635,0.53353524,0.15738004
mlp_1_1_outputs,37,0.7580762,0.65819764,-0.09608453
mlp_1_1_outputs,38,-0.173823,0.041867044,0.26130244
mlp_1_1_outputs,39,-0.7986908,-0.15110677,-0.3824201
mlp_1_1_outputs,4,0.3777338,0.40941945,0.19969514
mlp_1_1_outputs,40,0.41031453,0.39245012,0.5708961
mlp_1_1_outputs,41,-0.20693426,-0.18214977,-0.39751774
mlp_1_1_outputs,42,0.095936984,0.25933152,-1.1438507
mlp_1_1_outputs,43,0.59063613,0.56070125,-0.31543314
mlp_1_1_outputs,44,-0.1943916,0.16956884,-0.12384403
mlp_1_1_outputs,45,0.5413549,0.14282803,-0.7565844
mlp_1_1_outputs,46,0.16817474,0.54206026,0.2950565
mlp_1_1_outputs,47,-0.13051856,-0.2986005,-0.6251691
mlp_1_1_outputs,48,0.26355237,0.56005514,-0.04284352
mlp_1_1_outputs,49,0.14086218,-0.10752931,-0.46217334
mlp_1_1_outputs,5,0.14475775,0.19911228,0.059118155
mlp_1_1_outputs,50,-0.09823074,0.30988213,0.23224744
mlp_1_1_outputs,51,-0.42497092,0.6506516,0.07994384
mlp_1_1_outputs,52,-0.58685064,-0.09069111,-0.39579034
mlp_1_1_outputs,53,0.043387208,-0.6214191,-1.4462273
mlp_1_1_outputs,54,1.2080021,0.95885074,0.5180803
mlp_1_1_outputs,55,0.36432663,0.049212407,0.44068107
mlp_1_1_outputs,56,-0.15272863,-0.34754276,-0.0059948848
mlp_1_1_outputs,57,-0.107815176,0.5075494,-0.345812
mlp_1_1_outputs,58,-0.3909071,-0.282878,0.324092
mlp_1_1_outputs,59,-0.49210763,-0.45630068,-0.040668055
mlp_1_1_outputs,6,0.17778535,0.38380808,0.23345336
mlp_1_1_outputs,60,0.45074075,0.86496204,-0.022648733
mlp_1_1_outputs,61,0.09048282,-0.26778305,-0.3764292
mlp_1_1_outputs,62,0.4200243,-0.24792345,-0.2521912
mlp_1_1_outputs,63,0.66092324,0.96408653,0.07870963
mlp_1_1_outputs,64,0.6201462,0.21277002,-0.23708518
mlp_1_1_outputs,65,-0.6482827,-0.6189028,-0.47984302
mlp_1_1_outputs,66,0.07094642,0.10508228,-0.7002346
mlp_1_1_outputs,67,0.9841018,0.745146,0.22524141
mlp_1_1_outputs,68,-0.13206373,-0.41099095,-0.53982514
mlp_1_1_outputs,69,-0.38791466,-0.41480324,-0.14988892
mlp_1_1_outputs,7,1.0342364,0.036589034,0.5095405
mlp_1_1_outputs,70,0.20489572,0.4803918,-0.026173841
mlp_1_1_outputs,71,0.095196,0.006408396,-0.4962024
mlp_1_1_outputs,72,-0.13302004,-0.22787184,-0.48148316
mlp_1_1_outputs,73,0.060283076,-0.4779517,0.18503729
mlp_1_1_outputs,74,-0.14047635,0.055842567,-0.6572863
mlp_1_1_outputs,75,0.670896,-0.5645321,-0.031485878
mlp_1_1_outputs,76,0.15079425,-0.16590838,-0.7436931
mlp_1_1_outputs,77,0.24309897,-0.16485022,-0.7662256
mlp_1_1_outputs,78,0.2296628,0.13333836,-0.42007446
mlp_1_1_outputs,79,-0.47260293,0.105267875,-0.62458897
mlp_1_1_outputs,8,-1.4970797,1.1532922,-0.77798724
mlp_1_1_outputs,9,-0.31472278,-0.0018821362,-0.55714875
mlp_2_0_outputs,0,0.4454581,0.001684071,-0.51003635
mlp_2_0_outputs,1,0.08767678,0.28374156,-0.29066876
mlp_2_0_outputs,10,-0.5476188,-0.30973718,-0.95871323
mlp_2_0_outputs,11,0.25004643,0.21306416,-0.35874173
mlp_2_0_outputs,12,-0.16818114,0.009657756,-0.4655289
mlp_2_0_outputs,13,-0.14981318,0.22034608,-0.20770998
mlp_2_0_outputs,14,-0.11862626,0.113826625,-0.49191773
mlp_2_0_outputs,15,-0.3846942,-0.26681602,0.1445868
mlp_2_0_outputs,16,0.7322646,0.13526793,0.38392925
mlp_2_0_outputs,17,0.47637033,0.34192455,0.036755834
mlp_2_0_outputs,18,0.32825053,0.5049752,0.092888586
mlp_2_0_outputs,19,0.12927195,0.85065675,-0.338687
mlp_2_0_outputs,2,0.32013223,0.32873085,-0.26742107
mlp_2_0_outputs,20,0.22404845,0.41745412,-0.32834473
mlp_2_0_outputs,21,-0.32712492,-0.484671,-0.57991797
mlp_2_0_outputs,22,-0.12538196,-0.6141126,-0.28918937
mlp_2_0_outputs,23,0.46546054,0.28845042,-0.005456304
mlp_2_0_outputs,24,0.21858455,0.4472038,0.07757185
mlp_2_0_outputs,25,-0.31693706,0.379666,-0.46584982
mlp_2_0_outputs,26,-0.31150252,0.7936232,-1.6456236
mlp_2_0_outputs,27,-0.25875938,-0.23902346,-0.54341453
mlp_2_0_outputs,28,0.11439393,0.12306108,-0.19610891
mlp_2_0_outputs,29,0.18493673,0.17651019,-0.52917343
mlp_2_0_outputs,3,-0.3493214,-0.06412248,-0.46769273
mlp_2_0_outputs,30,0.7353471,0.8877933,0.4323877
mlp_2_0_outputs,31,0.11601362,0.15462697,-0.3058625
mlp_2_0_outputs,32,0.099354476,0.21387379,-0.19231349
mlp_2_0_outputs,33,-0.30886275,-0.008936546,-0.3786364
mlp_2_0_outputs,34,0.015793463,0.47130057,-0.22550225
mlp_2_0_outputs,35,-0.27637598,-0.3529751,-1.0435613
mlp_2_0_outputs,36,-0.61381936,0.7563041,-0.27327612
mlp_2_0_outputs,37,-0.5120603,-0.6002243,-0.93972445
mlp_2_0_outputs,38,-0.5695603,-0.4086218,-0.1896907
mlp_2_0_outputs,39,-0.36362463,-0.7711151,-0.68859035
mlp_2_0_outputs,4,-0.53115946,0.633194,0.0056802337
mlp_2_0_outputs,40,0.45714715,0.75822634,0.36584905
mlp_2_0_outputs,41,0.04892739,0.30034697,-0.2092833
mlp_2_0_outputs,42,0.10797023,-0.103914954,-0.07603038
mlp_2_0_outputs,43,-0.048162695,0.075248495,-0.41579625
mlp_2_0_outputs,44,0.6795797,0.9189514,0.43844223
mlp_2_0_outputs,45,-0.3758729,-0.014144251,-0.75985616
mlp_2_0_outputs,46,0.5759972,0.76510763,0.45646787
mlp_2_0_outputs,47,0.7366372,1.4389079,0.3338099
mlp_2_0_outputs,48,0.48339087,0.6709194,0.3494894
mlp_2_0_outputs,49,-0.31119013,0.109629296,-0.6273932
mlp_2_0_outputs,5,-0.35723183,-0.008686724,-0.31661317
mlp_2_0_outputs,50,-0.1720313,-0.22981423,-0.4097656
mlp_2_0_outputs,51,-0.08341273,0.3098384,-1.6325871
mlp_2_0_outputs,52,0.28267866,0.27091488,0.33441386
mlp_2_0_outputs,53,-0.62182355,-0.4363751,-0.88912284
mlp_2_0_outputs,54,-0.3861512,-0.028805587,-0.9865636
mlp_2_0_outputs,55,-0.779688,-0.68572086,-0.8605088
mlp_2_0_outputs,56,-0.39969182,0.1780697,-0.44170168
mlp_2_0_outputs,57,-0.026924482,-0.1708315,-0.74331313
mlp_2_0_outputs,58,0.6700913,0.85512954,0.32359374
mlp_2_0_outputs,59,-0.2672903,0.12249671,-0.1351477
mlp_2_0_outputs,6,0.2806846,0.41825885,-0.54693145
mlp_2_0_outputs,60,-0.4873274,-0.3141904,-0.81548494
mlp_2_0_outputs,61,0.6201364,0.99237067,0.25100055
mlp_2_0_outputs,62,0.25312603,-0.027790824,-1.112176
mlp_2_0_outputs,63,-0.059545238,0.25330785,-0.044092666
mlp_2_0_outputs,64,-0.38230073,-0.38926765,-0.4623354
mlp_2_0_outputs,65,-0.058421846,-0.47149098,-0.8270974
mlp_2_0_outputs,66,-0.8184803,-0.44317022,-0.80406576
mlp_2_0_outputs,67,0.081278555,0.2206396,-0.17316876
mlp_2_0_outputs,68,0.03021584,0.3744625,-0.3158656
mlp_2_0_outputs,69,0.33874625,0.72019947,0.28463897
mlp_2_0_outputs,7,-0.78759146,-0.5171152,-0.9185532
mlp_2_0_outputs,70,-0.18605597,0.28445834,-0.7342324
mlp_2_0_outputs,71,0.66540843,0.33626223,0.67591554
mlp_2_0_outputs,72,0.072950564,0.36150783,0.1492093
mlp_2_0_outputs,73,0.37742415,0.48378834,0.0737396
mlp_2_0_outputs,74,1.0701697,0.52536446,-1.8065184
mlp_2_0_outputs,75,-0.40498486,-0.22500524,-0.6586345
mlp_2_0_outputs,76,0.13534023,0.1646731,0.10229233
mlp_2_0_outputs,77,-0.06274536,-0.23609264,-0.96359855
mlp_2_0_outputs,78,-1.0689254,-0.74495167,-0.8730181
mlp_2_0_outputs,79,-0.037689857,0.17574312,-0.42031646
mlp_2_0_outputs,8,-0.08016077,-0.01727307,-0.348636
mlp_2_0_outputs,9,0.053338505,0.26800683,-0.12959902
mlp_2_1_outputs,0,-0.47112623,-0.43622723,-0.40336657
mlp_2_1_outputs,1,-0.8603488,-0.07469671,-0.36748642
mlp_2_1_outputs,10,-0.7270397,0.117486835,-0.17231718
mlp_2_1_outputs,11,-0.5224357,0.49559736,-0.38220847
mlp_2_1_outputs,12,0.15576813,-0.047903314,-0.45969456
mlp_2_1_outputs,13,0.10548319,0.3669236,0.5133566
mlp_2_1_outputs,14,-0.4173773,0.92746866,-1.0794789
mlp_2_1_outputs,15,-0.5120767,0.41106516,-0.35651934
mlp_2_1_outputs,16,-0.6739084,-0.29761547,-0.27916777
mlp_2_1_outputs,17,0.17078386,0.7572755,0.70326644
mlp_2_1_outputs,18,-0.25642958,-0.15295397,-0.2420048
mlp_2_1_outputs,19,0.06694292,0.889103,0.4708348
mlp_2_1_outputs,2,-0.84182894,-0.5788557,0.25085768
mlp_2_1_outputs,20,0.0869664,0.7619905,-1.0289758
mlp_2_1_outputs,21,0.23907174,0.7291728,0.23231718
mlp_2_1_outputs,22,-0.45035523,0.017201634,-0.5249538
mlp_2_1_outputs,23,-0.18858169,0.29451936,0.027209131
mlp_2_1_outputs,24,-1.3338265,-0.45563176,0.5228775
mlp_2_1_outputs,25,-0.15627563,0.17260417,-0.050277315
mlp_2_1_outputs,26,0.25995776,0.8762016,1.0820998
mlp_2_1_outputs,27,-0.53239965,0.4809787,-0.19492377
mlp_2_1_outputs,28,-0.48197007,0.20287609,-0.25490338
mlp_2_1_outputs,29,-0.20007539,0.17278887,0.017575331
mlp_2_1_outputs,3,-0.7964888,-0.25254127,-0.035374034
mlp_2_1_outputs,30,-0.23042028,0.5274905,0.57109267
mlp_2_1_outputs,31,-0.39320362,0.5613358,0.5657674
mlp_2_1_outputs,32,-0.5960425,0.2797686,0.13843006
mlp_2_1_outputs,33,-0.15756132,0.35307425,0.39988616
mlp_2_1_outputs,34,-0.69594234,-0.038363185,-0.46981058
mlp_2_1_outputs,35,-0.38460416,-0.6269339,-0.68700075
mlp_2_1_outputs,36,-0.6241154,0.18004386,-1.1147896
mlp_2_1_outputs,37,0.09701562,0.8273576,0.66086596
mlp_2_1_outputs,38,0.03764867,0.3250485,-0.28978163
mlp_2_1_outputs,39,-0.48825637,0.23912968,0.11514958
mlp_2_1_outputs,4,-0.35570303,-0.0994575,-0.5968945
mlp_2_1_outputs,40,-0.40768704,0.058536936,0.23625691
mlp_2_1_outputs,41,0.72389734,-0.7606347,-2.6779172
mlp_2_1_outputs,42,-0.52487296,-0.24348286,-0.36667
mlp_2_1_outputs,43,1.5271503,-0.8616656,-0.9162447
mlp_2_1_outputs,44,0.015373087,0.13637415,0.118937105
mlp_2_1_outputs,45,-0.6287684,-0.07521259,-0.760602
mlp_2_1_outputs,46,1.4438846,0.28198698,-1.733201
mlp_2_1_outputs,47,-0.218274,-0.49670717,0.10889715
mlp_2_1_outputs,48,-0.3077215,0.03601558,-0.22984526
mlp_2_1_outputs,49,-0.04847443,0.7583932,-0.096648574
mlp_2_1_outputs,5,-0.6438382,0.080938235,-0.00034725812
mlp_2_1_outputs,50,-0.764879,-0.23926117,-1.1547216
mlp_2_1_outputs,51,-0.31566143,0.30981576,0.42248222
mlp_2_1_outputs,52,0.06919225,0.25290352,0.3511233
mlp_2_1_outputs,53,-0.50106156,0.82693803,0.9010087
mlp_2_1_outputs,54,0.41563302,0.46991506,0.77498883
mlp_2_1_outputs,55,-0.77049196,0.45526728,-0.8534328
mlp_2_1_outputs,56,-0.5277254,0.5641919,-0.40964898
mlp_2_1_outputs,57,-0.619671,0.2806009,-0.09252144
mlp_2_1_outputs,58,-0.65921354,0.49813285,-0.112516366
mlp_2_1_outputs,59,-0.7054358,0.24056768,0.2669334
mlp_2_1_outputs,6,-0.21790698,0.30474845,-0.028181337
mlp_2_1_outputs,60,0.07295009,0.45201135,-0.7225153
mlp_2_1_outputs,61,0.059945226,0.34402305,0.22248796
mlp_2_1_outputs,62,-0.54795015,-0.14830865,-0.6301457
mlp_2_1_outputs,63,-0.07273262,0.66021127,-1.5854598
mlp_2_1_outputs,64,-0.5002595,-0.046174157,0.06978965
mlp_2_1_outputs,65,-0.3769857,0.06472254,0.69542426
mlp_2_1_outputs,66,-0.58081,0.60697263,0.043912724
mlp_2_1_outputs,67,-0.20047633,0.4185318,-0.33638415
mlp_2_1_outputs,68,-0.2637025,0.6351235,0.5276389
mlp_2_1_outputs,69,-0.66902906,0.6503134,-0.3537076
mlp_2_1_outputs,7,0.66333085,1.062724,1.5131519
mlp_2_1_outputs,70,-0.9034645,0.06556314,-0.54999036
mlp_2_1_outputs,71,0.24717517,-0.27531505,-0.06668474
mlp_2_1_outputs,72,-0.5186739,0.25430405,0.5528262
mlp_2_1_outputs,73,-0.10494443,0.034161575,-0.96372706
mlp_2_1_outputs,74,-0.60797054,-0.0005837574,-1.1541955
mlp_2_1_outputs,75,-0.8029621,-0.3852014,-0.2669331
mlp_2_1_outputs,76,-0.88598347,-0.25139144,-0.31464642
mlp_2_1_outputs,77,0.13960908,0.02303892,-0.16240631
mlp_2_1_outputs,78,0.04460604,0.32103354,-0.16142276
mlp_2_1_outputs,79,-0.66769224,-0.19797307,-0.09969809
mlp_2_1_outputs,8,-0.7130483,0.3106263,0.30808094
mlp_2_1_outputs,9,0.13727078,-0.5218257,-0.6399977
num_attn_0_0_outputs,_,2.386695,-1.4614058,1.7117759
num_attn_0_1_outputs,_,-0.31702527,-0.39900324,0.18776059
num_attn_0_2_outputs,_,-0.2516189,-0.31353214,-0.15460922
num_attn_0_3_outputs,_,-0.01188374,0.014671613,0.08941765
num_attn_0_4_outputs,_,0.27178162,0.30769596,-1.7307177
num_attn_0_5_outputs,_,-0.0917098,0.6450886,-2.2341886
num_attn_0_6_outputs,_,-1.3154489,0.31441823,-0.4401862
num_attn_0_7_outputs,_,0.5049107,0.4410465,0.35431924
num_attn_1_0_outputs,_,0.25297564,0.046441477,0.0990432
num_attn_1_1_outputs,_,0.46317735,1.7158344,-1.001537
num_attn_1_2_outputs,_,-0.57547206,0.29452974,-0.7164691
num_attn_1_3_outputs,_,0.21863712,-0.049232002,0.21579
num_attn_1_4_outputs,_,0.9967371,-0.39162728,0.29925463
num_attn_1_5_outputs,_,-0.23044303,-0.3812465,-0.6479978
num_attn_1_6_outputs,_,0.7406979,0.27757138,-0.5246378
num_attn_1_7_outputs,_,-0.29577616,-0.02818196,-0.53338194
num_attn_2_0_outputs,_,1.3090518,-1.145173,-0.72737205
num_attn_2_1_outputs,_,1.0597398,2.3983889,-0.80273294
num_attn_2_2_outputs,_,0.11986382,-0.48356164,-0.28395686
num_attn_2_3_outputs,_,1.8913382,-0.09505133,0.15421395
num_attn_2_4_outputs,_,0.26000357,-1.6185035,0.5211546
num_attn_2_5_outputs,_,-0.55784297,1.6357017,0.19700494
num_attn_2_6_outputs,_,0.44939366,0.38721853,-0.15851375
num_attn_2_7_outputs,_,0.0217424,0.32999748,-0.44250968
num_mlp_0_0_outputs,0,-0.6732011,0.74819976,0.23404306
num_mlp_0_0_outputs,1,0.17206866,0.44389364,-0.03155752
num_mlp_0_0_outputs,10,-0.8062874,-0.048783436,-0.80281067
num_mlp_0_0_outputs,11,-0.50744104,0.7343681,-0.11421026
num_mlp_0_0_outputs,12,-1.1831902,0.44509327,-1.3379625
num_mlp_0_0_outputs,13,-0.6741961,0.18608424,-0.78211534
num_mlp_0_0_outputs,14,-0.32229504,-0.08463266,-0.21427295
num_mlp_0_0_outputs,15,-0.014451244,0.1781494,0.20307985
num_mlp_0_0_outputs,16,0.09641965,0.019578733,-0.20384245
num_mlp_0_0_outputs,17,-0.06159254,0.24486826,-0.45297253
num_mlp_0_0_outputs,18,-0.5805777,0.2881078,-0.39103717
num_mlp_0_0_outputs,19,-0.08477868,-0.32613492,-0.5041673
num_mlp_0_0_outputs,2,-0.837526,-0.29796013,-0.841766
num_mlp_0_0_outputs,20,0.048298273,0.3307647,-0.068419315
num_mlp_0_0_outputs,21,0.30522692,-0.0713029,-0.64612013
num_mlp_0_0_outputs,22,-0.71661246,-0.45627916,-0.67337894
num_mlp_0_0_outputs,23,-0.70701694,0.13929583,-0.14760213
num_mlp_0_0_outputs,24,0.33591956,0.29227692,0.34972635
num_mlp_0_0_outputs,25,-0.67356914,0.031543758,-0.41780716
num_mlp_0_0_outputs,26,0.37556785,0.5682351,-0.21699467
num_mlp_0_0_outputs,27,-0.36116967,0.14054723,-0.37995216
num_mlp_0_0_outputs,28,-0.24930196,-0.5853564,-0.38451073
num_mlp_0_0_outputs,29,-0.35030225,0.5193198,-0.5421736
num_mlp_0_0_outputs,3,-1.1599283,0.9098466,0.4889497
num_mlp_0_0_outputs,30,0.119837314,0.28105152,-0.08547705
num_mlp_0_0_outputs,31,0.21134374,0.08105067,0.4494151
num_mlp_0_0_outputs,32,-0.9713133,-0.82938564,-1.312047
num_mlp_0_0_outputs,33,0.3553086,-0.017812723,0.78819126
num_mlp_0_0_outputs,34,-0.41483453,0.43040523,-0.10514654
num_mlp_0_0_outputs,35,-0.51224333,0.57140875,-0.05839526
num_mlp_0_0_outputs,36,-0.2662376,0.64710146,-0.5562936
num_mlp_0_0_outputs,37,-0.42843953,0.8910685,0.09881627
num_mlp_0_0_outputs,38,-0.47841936,0.2198709,-0.39945745
num_mlp_0_0_outputs,39,0.26672563,-0.15200041,-0.09024096
num_mlp_0_0_outputs,4,-0.762578,0.6149132,-0.7070431
num_mlp_0_0_outputs,40,0.44148317,0.4768642,0.5569561
num_mlp_0_0_outputs,41,-0.2962774,-0.123885065,-0.085714184
num_mlp_0_0_outputs,42,-0.11746484,0.17499179,-0.17835711
num_mlp_0_0_outputs,43,-0.0732343,-0.13022117,-0.55579865
num_mlp_0_0_outputs,44,-0.94782066,-0.2598984,-0.17334309
num_mlp_0_0_outputs,45,-0.009242874,0.26693696,-0.37490183
num_mlp_0_0_outputs,46,0.23490004,0.91804534,-0.014969812
num_mlp_0_0_outputs,47,0.3255868,0.47887692,0.08030106
num_mlp_0_0_outputs,48,-0.2106116,0.6843411,-0.4416827
num_mlp_0_0_outputs,49,-0.5092669,0.9821874,-0.114875786
num_mlp_0_0_outputs,5,-0.23912586,1.0336663,0.85806686
num_mlp_0_0_outputs,50,-0.4838093,-0.11467336,-0.46845454
num_mlp_0_0_outputs,51,-0.12972586,-0.15479973,0.18208076
num_mlp_0_0_outputs,52,0.11128946,0.5507434,-0.052296415
num_mlp_0_0_outputs,53,0.57756144,0.15690969,0.34760714
num_mlp_0_0_outputs,54,0.12190171,0.8183123,0.2253902
num_mlp_0_0_outputs,55,-0.27455303,0.032524593,-0.4288814
num_mlp_0_0_outputs,56,0.40957603,0.58771265,0.81989866
num_mlp_0_0_outputs,57,-1.538087,1.0807117,0.46178833
num_mlp_0_0_outputs,58,-1.125273,-0.6447443,0.0506891
num_mlp_0_0_outputs,59,1.031881,0.7638687,1.191341
num_mlp_0_0_outputs,6,0.059475422,0.2175534,-0.06440675
num_mlp_0_0_outputs,60,-0.44282094,-0.0022534328,-0.11596244
num_mlp_0_0_outputs,61,-0.72140163,0.8354585,0.5969357
num_mlp_0_0_outputs,62,0.44857967,0.69408745,0.46047541
num_mlp_0_0_outputs,63,-0.12875363,0.8406041,-1.1670369
num_mlp_0_0_outputs,64,0.19595203,0.6131828,0.14218713
num_mlp_0_0_outputs,65,-0.44906846,0.5350639,-0.7220539
num_mlp_0_0_outputs,66,0.94875634,0.714619,0.5555275
num_mlp_0_0_outputs,67,-0.4800393,-0.0537692,-0.31478825
num_mlp_0_0_outputs,68,-0.7913759,0.9113289,-0.24508622
num_mlp_0_0_outputs,69,-0.021772172,0.3055573,0.012296731
num_mlp_0_0_outputs,7,-0.7432647,0.25390705,-0.6824759
num_mlp_0_0_outputs,70,0.14198104,0.98410016,0.36139077
num_mlp_0_0_outputs,71,-0.108876355,0.14261617,-0.622582
num_mlp_0_0_outputs,72,-0.74457777,-0.5424193,-0.7017243
num_mlp_0_0_outputs,73,-0.25397727,0.02160791,-0.03387992
num_mlp_0_0_outputs,74,-0.12439263,0.10247995,-0.62269247
num_mlp_0_0_outputs,75,-0.3392562,0.9423156,0.03292107
num_mlp_0_0_outputs,76,-0.7747936,1.2001513,-0.40683994
num_mlp_0_0_outputs,77,-0.32828042,-0.2760014,-0.1636764
num_mlp_0_0_outputs,78,0.43393165,0.5092836,0.6222787
num_mlp_0_0_outputs,79,-0.19695406,0.19772252,-0.25142965
num_mlp_0_0_outputs,8,-1.0511189,0.34220022,-0.16575702
num_mlp_0_0_outputs,9,-0.9319401,0.1418624,-0.89742255
num_mlp_0_1_outputs,0,0.16737883,0.16709265,0.2373434
num_mlp_0_1_outputs,1,0.53493994,0.47188932,0.465559
num_mlp_0_1_outputs,10,-0.4405199,-0.32214642,-0.74615276
num_mlp_0_1_outputs,11,0.5900422,0.7113679,0.5095072
num_mlp_0_1_outputs,12,-0.16843143,-0.3226512,-0.19040798
num_mlp_0_1_outputs,13,0.3312962,0.4755597,0.29025096
num_mlp_0_1_outputs,14,0.036329567,-0.14273883,-0.47261104
num_mlp_0_1_outputs,15,0.17727368,0.21837807,0.07473604
num_mlp_0_1_outputs,16,0.13831085,0.18688832,-0.009892998
num_mlp_0_1_outputs,17,0.23899604,0.21161251,-0.23471199
num_mlp_0_1_outputs,18,0.56407875,0.19443686,-0.21768025
num_mlp_0_1_outputs,19,0.10412787,0.20723699,-0.13828048
num_mlp_0_1_outputs,2,0.08604483,0.7608855,-0.22307499
num_mlp_0_1_outputs,20,0.34598696,0.6078369,0.18511036
num_mlp_0_1_outputs,21,0.12078574,-0.08111364,0.53594726
num_mlp_0_1_outputs,22,0.5140583,0.4527882,0.58211946
num_mlp_0_1_outputs,23,0.62225604,0.09517368,-0.7810364
num_mlp_0_1_outputs,24,0.2872934,0.22647293,-0.18071647
num_mlp_0_1_outputs,25,0.01770083,-0.12604116,-0.46811056
num_mlp_0_1_outputs,26,-0.14211345,-0.14222863,-0.10880221
num_mlp_0_1_outputs,27,0.52371645,0.60614765,0.09341463
num_mlp_0_1_outputs,28,0.19625133,-0.46997392,-0.22043096
num_mlp_0_1_outputs,29,-0.34987485,0.5203169,-0.121684924
num_mlp_0_1_outputs,3,0.03654903,-0.023548204,-0.48218504
num_mlp_0_1_outputs,30,0.5949327,0.7692875,0.5598823
num_mlp_0_1_outputs,31,0.076537825,0.26619232,-0.7470383
num_mlp_0_1_outputs,32,0.70458966,0.44789597,-0.000845981
num_mlp_0_1_outputs,33,0.2988268,-0.5681133,-0.8014556
num_mlp_0_1_outputs,34,-0.15646611,0.31596383,-0.18603796
num_mlp_0_1_outputs,35,0.37901953,-0.077101886,0.3484968
num_mlp_0_1_outputs,36,-0.35244116,-0.14956564,-0.8270358
num_mlp_0_1_outputs,37,-0.34701225,-0.6609526,0.05324011
num_mlp_0_1_outputs,38,0.3832675,0.38138264,-0.5470804
num_mlp_0_1_outputs,39,0.07316139,-0.13240832,-0.16971219
num_mlp_0_1_outputs,4,-0.09998654,0.40523285,0.34087506
num_mlp_0_1_outputs,40,-0.0012452957,-0.21484491,-0.27069747
num_mlp_0_1_outputs,41,0.1144078,0.14459078,-0.18442737
num_mlp_0_1_outputs,42,0.32791233,0.40006268,0.07879074
num_mlp_0_1_outputs,43,-0.13856077,0.18704462,-0.30549255
num_mlp_0_1_outputs,44,-0.33491042,-0.23046789,-0.6606737
num_mlp_0_1_outputs,45,-0.123288505,-0.7723945,-0.74579626
num_mlp_0_1_outputs,46,-0.08221572,0.06544948,0.20252486
num_mlp_0_1_outputs,47,-0.5132733,-0.49031252,0.059967995
num_mlp_0_1_outputs,48,-0.17749701,-0.24292281,-0.6431452
num_mlp_0_1_outputs,49,0.18061456,-0.3799736,0.020034304
num_mlp_0_1_outputs,5,0.17511895,0.79121643,-0.8426736
