feature,value,F,P,T
num_mlp_0_2_outputs,28,0.48050043,0.570441,0.8326919
num_mlp_0_2_outputs,29,-0.25201514,0.3236835,0.054181978
num_mlp_0_2_outputs,3,-0.09703836,-0.4966283,-0.1925617
num_mlp_0_2_outputs,30,-0.12355527,0.15663649,-0.4302389
num_mlp_0_2_outputs,31,0.9658009,0.7673314,0.03419848
num_mlp_0_2_outputs,32,1.0448066,0.29465407,-0.20212145
num_mlp_0_2_outputs,33,-0.018667426,-0.43583986,-0.108069666
num_mlp_0_2_outputs,34,-0.032089103,-0.19362532,-0.3847115
num_mlp_0_2_outputs,35,0.26773268,-0.59526116,-0.30956295
num_mlp_0_2_outputs,36,0.39341658,0.7650388,0.092913575
num_mlp_0_2_outputs,37,-0.018167293,-0.07738653,-0.047051623
num_mlp_0_2_outputs,38,0.23867439,-0.87611383,-1.1143632
num_mlp_0_2_outputs,39,-0.45549688,0.26869908,-0.15848315
num_mlp_0_2_outputs,4,0.46557373,0.3487204,-0.5556751
num_mlp_0_2_outputs,40,0.21923646,-0.14982313,-0.34369802
num_mlp_0_2_outputs,41,-0.04407251,0.5545003,-0.007736485
num_mlp_0_2_outputs,42,0.7743916,-0.4717589,-0.00869772
num_mlp_0_2_outputs,43,0.30255383,0.5967647,-0.588686
num_mlp_0_2_outputs,44,-0.3982634,-0.058510948,-0.5417847
num_mlp_0_2_outputs,45,-0.25023413,0.15773122,0.24244368
num_mlp_0_2_outputs,46,0.16829792,0.2876475,-0.4789744
num_mlp_0_2_outputs,47,0.5457009,0.36114627,0.16327104
num_mlp_0_2_outputs,48,0.122810714,-0.0059414674,-0.07870658
num_mlp_0_2_outputs,49,0.12627302,-0.10915415,-0.08219177
num_mlp_0_2_outputs,5,0.38589126,-0.19649725,-0.61636615
num_mlp_0_2_outputs,50,-0.054598734,-0.17207688,-0.12666038
num_mlp_0_2_outputs,51,-0.05322752,-0.18450773,-0.08675615
num_mlp_0_2_outputs,52,0.45500195,0.51967144,0.06368788
num_mlp_0_2_outputs,53,-0.07368303,-0.38537952,-0.7236257
num_mlp_0_2_outputs,54,0.17781612,-0.23768277,-0.58948606
num_mlp_0_2_outputs,55,-0.5696644,0.019918572,-0.41208237
num_mlp_0_2_outputs,56,-0.33158404,0.11216233,-0.24947105
num_mlp_0_2_outputs,57,-0.093127675,-0.2885098,-0.6043048
num_mlp_0_2_outputs,58,0.16767363,0.17028803,-0.46045697
num_mlp_0_2_outputs,59,0.75131255,0.8136316,0.12332203
num_mlp_0_2_outputs,6,-0.36820117,0.3379285,-1.2641453
num_mlp_0_2_outputs,60,0.09453653,0.3471549,-0.053970717
num_mlp_0_2_outputs,61,0.015877798,0.07524878,-0.21248803
num_mlp_0_2_outputs,62,0.55077,0.35820916,-0.7561202
num_mlp_0_2_outputs,63,0.5921433,-0.21996708,-0.16110063
num_mlp_0_2_outputs,64,0.00046627637,-0.035538323,-0.15297738
num_mlp_0_2_outputs,65,0.8146691,-0.115601234,0.020427497
num_mlp_0_2_outputs,66,1.1763493,0.2931174,0.5684572
num_mlp_0_2_outputs,67,-0.4544447,-0.9488354,-0.1227305
num_mlp_0_2_outputs,68,0.11843445,0.25586635,-0.06512574
num_mlp_0_2_outputs,69,0.059426136,0.22339119,-0.12923948
num_mlp_0_2_outputs,7,0.06373291,0.42790094,0.19540769
num_mlp_0_2_outputs,70,-0.1104875,0.24305595,-0.24648064
num_mlp_0_2_outputs,71,-0.78393126,-0.31515262,-0.7059085
num_mlp_0_2_outputs,72,0.13992053,0.43640798,0.63965803
num_mlp_0_2_outputs,73,0.54315805,0.16840516,0.108264945
num_mlp_0_2_outputs,74,0.44634566,-0.07929635,0.29232267
num_mlp_0_2_outputs,75,0.23613963,0.39026532,-0.22158152
num_mlp_0_2_outputs,76,-0.4692383,-0.08994241,-0.20195678
num_mlp_0_2_outputs,77,0.073267594,-0.2984167,-1.0647506
num_mlp_0_2_outputs,78,0.5382758,-0.0518946,0.008157583
num_mlp_0_2_outputs,79,0.38120618,-0.41906676,-0.026541935
num_mlp_0_2_outputs,8,-0.16240533,0.0024986763,-0.51523083
num_mlp_0_2_outputs,9,0.23271212,-0.10758819,-0.016719641
num_mlp_0_3_outputs,0,-0.5251168,0.00086141744,-0.16948369
num_mlp_0_3_outputs,1,0.26476243,0.020526722,-0.096545644
num_mlp_0_3_outputs,10,0.20156625,-0.07301188,-0.32321668
num_mlp_0_3_outputs,11,-0.22845478,0.121111974,-0.118786775
num_mlp_0_3_outputs,12,0.9980462,0.4016971,0.3985989
num_mlp_0_3_outputs,13,0.11175801,-0.015375003,-0.004572663
num_mlp_0_3_outputs,14,0.24279492,0.34900358,-0.05596798
num_mlp_0_3_outputs,15,0.421031,0.31101403,0.57909817
num_mlp_0_3_outputs,16,0.5548473,-0.10903573,-0.52411664
num_mlp_0_3_outputs,17,0.91862535,0.2460724,0.12681514
num_mlp_0_3_outputs,18,0.37086898,0.31492203,0.02710355
num_mlp_0_3_outputs,19,0.59510815,-0.18905082,-0.134462
num_mlp_0_3_outputs,2,0.307201,0.36562815,0.053810067
num_mlp_0_3_outputs,20,-0.23037434,1.0022932,0.11755613
num_mlp_0_3_outputs,21,0.06387045,-0.13227698,-0.66246796
num_mlp_0_3_outputs,22,0.94434977,-0.22501324,-0.13667077
num_mlp_0_3_outputs,23,-0.16023016,-0.056577455,-0.48945212
num_mlp_0_3_outputs,24,-0.2087393,0.016920773,-0.34429342
num_mlp_0_3_outputs,25,0.8996816,0.41805214,0.60215104
num_mlp_0_3_outputs,26,0.3818705,-0.06772849,-0.11169439
num_mlp_0_3_outputs,27,-0.01904235,0.24048576,-0.13913076
num_mlp_0_3_outputs,28,0.38090506,0.9783648,0.5592837
num_mlp_0_3_outputs,29,-0.23327775,0.5944923,0.16872558
num_mlp_0_3_outputs,3,-0.020603092,-0.05348624,-0.35471472
num_mlp_0_3_outputs,30,0.45304644,0.2270958,-0.17999259
num_mlp_0_3_outputs,31,-0.04444565,-0.3732938,-0.7918365
num_mlp_0_3_outputs,32,0.107657924,-0.07234492,-0.41144
num_mlp_0_3_outputs,33,0.24469987,0.12698156,0.23905694
num_mlp_0_3_outputs,34,-0.14249079,-0.60609967,-0.8724612
num_mlp_0_3_outputs,35,0.2198503,0.6233918,0.45291305
num_mlp_0_3_outputs,36,-0.05578811,-0.017176012,-0.26655722
num_mlp_0_3_outputs,37,0.13690074,0.5158782,-0.117874846
num_mlp_0_3_outputs,38,-0.27993968,0.82961714,-0.10441682
num_mlp_0_3_outputs,39,0.39087722,-0.09378248,-0.16557994
num_mlp_0_3_outputs,4,0.017428303,-0.2583225,-0.2160605
num_mlp_0_3_outputs,40,-0.4943526,-0.1330269,-0.7485388
num_mlp_0_3_outputs,41,0.24681832,-0.07828263,-0.17923197
num_mlp_0_3_outputs,42,0.30639088,0.24325354,0.010190232
num_mlp_0_3_outputs,43,-0.5749041,-0.53350765,-0.75957626
num_mlp_0_3_outputs,44,0.22790201,-0.12081566,-0.34282002
num_mlp_0_3_outputs,45,0.1877924,0.15838793,0.48783657
num_mlp_0_3_outputs,46,0.58861125,0.70314723,0.35356286
num_mlp_0_3_outputs,47,0.37515074,0.32676834,0.11787415
num_mlp_0_3_outputs,48,0.39031482,0.02244601,-0.24667631
num_mlp_0_3_outputs,49,0.6214971,0.46817353,1.0415487
num_mlp_0_3_outputs,5,-0.5830918,-0.32062364,-0.59396654
num_mlp_0_3_outputs,50,0.37045085,-0.23320471,-0.17614749
num_mlp_0_3_outputs,51,0.07572718,-0.12766623,-0.6267337
num_mlp_0_3_outputs,52,0.74994373,0.13124502,-0.33886158
num_mlp_0_3_outputs,53,0.68982434,0.39859974,0.58745587
num_mlp_0_3_outputs,54,0.0924928,0.1257065,0.041539337
num_mlp_0_3_outputs,55,0.45465663,0.48192987,0.31491992
num_mlp_0_3_outputs,56,0.067732744,0.35826638,0.10178553
num_mlp_0_3_outputs,57,0.10065078,0.019843055,-0.08911819
num_mlp_0_3_outputs,58,0.3032996,-0.1229621,0.10221705
num_mlp_0_3_outputs,59,-0.70235497,-0.031122277,-0.6282753
num_mlp_0_3_outputs,6,0.04412595,-0.46768388,0.24328151
num_mlp_0_3_outputs,60,0.4714648,0.2512546,0.13587533
num_mlp_0_3_outputs,61,0.07256263,-0.039534394,-0.49476194
num_mlp_0_3_outputs,62,-0.20359588,-0.119333446,-0.62227297
num_mlp_0_3_outputs,63,0.3786109,0.17611465,-0.19956793
num_mlp_0_3_outputs,64,-0.15045251,-0.33709055,-0.72594124
num_mlp_0_3_outputs,65,-0.35787892,-0.54013854,-0.9279677
num_mlp_0_3_outputs,66,-0.30531755,-0.09396944,-0.4756283
num_mlp_0_3_outputs,67,0.48318595,0.49030393,-0.06195082
num_mlp_0_3_outputs,68,0.00042387936,-0.31423613,-0.3379533
num_mlp_0_3_outputs,69,0.23620328,-0.2144939,-0.0693006
num_mlp_0_3_outputs,7,0.27539247,0.26161107,-0.5092931
num_mlp_0_3_outputs,70,0.38217565,-0.26253793,-0.40298864
num_mlp_0_3_outputs,71,1.0452682,-0.5010682,-0.7654332
num_mlp_0_3_outputs,72,0.20328525,0.05567552,-0.5712352
num_mlp_0_3_outputs,73,0.13048239,0.36058456,0.12948488
num_mlp_0_3_outputs,74,0.037198074,-0.19535944,-0.5382322
num_mlp_0_3_outputs,75,-0.4309979,-0.048333813,-0.71738136
num_mlp_0_3_outputs,76,0.64323395,0.44092396,0.038285155
num_mlp_0_3_outputs,77,-0.72975224,-0.3569635,-0.59953105
num_mlp_0_3_outputs,78,0.026822882,0.1896747,-0.2812508
num_mlp_0_3_outputs,79,0.31174082,-0.32264346,-0.32202443
num_mlp_0_3_outputs,8,0.40417343,0.44768736,0.42536974
num_mlp_0_3_outputs,9,0.08635657,-0.08181981,-0.49209094
num_mlp_1_0_outputs,0,-0.24769023,-0.07328622,0.16432798
num_mlp_1_0_outputs,1,0.6257297,0.21446422,-0.15678208
num_mlp_1_0_outputs,10,0.12280033,0.23396415,0.06803458
num_mlp_1_0_outputs,11,-0.06197095,0.12385558,0.051799003
num_mlp_1_0_outputs,12,-0.1412455,-0.016195266,-0.034990314
num_mlp_1_0_outputs,13,0.33291543,0.032066863,-0.6779088
num_mlp_1_0_outputs,14,-0.07810676,-0.19468014,-0.059078928
num_mlp_1_0_outputs,15,0.38195753,-0.3017448,0.16617204
num_mlp_1_0_outputs,16,0.47065482,0.2241566,-0.10651032
num_mlp_1_0_outputs,17,-0.088711604,0.2962963,-0.8362709
num_mlp_1_0_outputs,18,-0.3969883,-0.35870734,-0.76847136
num_mlp_1_0_outputs,19,0.05482659,-0.10599011,-0.34426826
num_mlp_1_0_outputs,2,-0.33220002,-0.686621,0.3825386
num_mlp_1_0_outputs,20,0.12369681,-0.4091885,-0.37348208
num_mlp_1_0_outputs,21,-0.09557866,0.11070218,-0.045195118
num_mlp_1_0_outputs,22,0.36125153,0.8808579,-0.29089153
num_mlp_1_0_outputs,23,0.5894873,0.11408589,0.17748368
num_mlp_1_0_outputs,24,0.52716285,0.45826033,-0.059354424
num_mlp_1_0_outputs,25,-0.86437905,0.06882795,-1.1061308
num_mlp_1_0_outputs,26,1.0444288,0.24641111,-0.42647687
num_mlp_1_0_outputs,27,0.88573086,0.31235543,-0.16824944
num_mlp_1_0_outputs,28,-0.17981808,-0.18292587,0.026384491
num_mlp_1_0_outputs,29,0.012540432,2.0559325,0.6167614
num_mlp_1_0_outputs,3,0.32693714,0.053221323,1.0929966
num_mlp_1_0_outputs,30,0.3078604,-0.10956157,-0.07540788
num_mlp_1_0_outputs,31,0.46435356,0.27320898,0.13933814
num_mlp_1_0_outputs,32,-0.1532912,0.0041809673,0.7981709
num_mlp_1_0_outputs,33,-0.20158696,-0.5281686,-0.8219738
num_mlp_1_0_outputs,34,-0.08208896,-0.18883947,-0.3855464
num_mlp_1_0_outputs,35,-0.10689321,-0.25813243,-1.1026814
num_mlp_1_0_outputs,36,0.29636562,0.87723976,0.56411797
num_mlp_1_0_outputs,37,0.40594447,0.17301013,-0.1836202
num_mlp_1_0_outputs,38,0.41630614,0.10561088,-0.428667
num_mlp_1_0_outputs,39,-0.46752393,-0.14766672,-0.68687695
num_mlp_1_0_outputs,4,0.28654483,0.47014534,-0.12472456
num_mlp_1_0_outputs,40,-0.53067905,-0.07901062,-0.26784655
num_mlp_1_0_outputs,41,0.1870487,0.12170602,0.10726964
num_mlp_1_0_outputs,42,-0.22689602,-0.22458136,0.23867345
num_mlp_1_0_outputs,43,-0.053156942,0.22778836,0.37385613
num_mlp_1_0_outputs,44,-0.4265509,-0.24629049,0.1377271
num_mlp_1_0_outputs,45,0.18943863,0.027724274,-0.45524985
num_mlp_1_0_outputs,46,0.008928506,-0.009315312,-0.55296373
num_mlp_1_0_outputs,47,0.21536437,0.7551724,0.18950856
num_mlp_1_0_outputs,48,-0.04779619,0.22991633,0.42691627
num_mlp_1_0_outputs,49,0.18694158,-0.37239814,-0.27691597
num_mlp_1_0_outputs,5,-1.1643057,0.5914823,-0.7508864
num_mlp_1_0_outputs,50,0.10213422,-0.37969643,-0.8009346
num_mlp_1_0_outputs,51,0.28858194,0.4310408,-0.16302317
num_mlp_1_0_outputs,52,0.045031328,0.06698943,0.1987632
num_mlp_1_0_outputs,53,0.53743184,0.39905572,0.09637778
num_mlp_1_0_outputs,54,0.06135784,-0.16774559,-0.23316258
num_mlp_1_0_outputs,55,0.7043305,0.69784355,-0.52149874
num_mlp_1_0_outputs,56,0.8705676,-0.6516311,0.6439637
num_mlp_1_0_outputs,57,0.12445506,0.09317955,-0.33253318
num_mlp_1_0_outputs,58,0.7973892,0.26859292,0.18766116
num_mlp_1_0_outputs,59,-0.12693428,0.29694602,-0.189601
num_mlp_1_0_outputs,6,-0.098191895,0.065986164,-0.3490053
num_mlp_1_0_outputs,60,0.15035671,0.001994369,-0.11384077
num_mlp_1_0_outputs,61,-0.024531862,0.14910118,-0.72098494
num_mlp_1_0_outputs,62,0.19362271,0.077111624,-0.6833974
num_mlp_1_0_outputs,63,-0.19695969,0.13388821,-0.4544862
num_mlp_1_0_outputs,64,0.62305564,-0.05993049,-0.7678846
num_mlp_1_0_outputs,65,0.6780429,0.8618822,-0.038581826
num_mlp_1_0_outputs,66,0.19577804,0.21433015,0.2683266
num_mlp_1_0_outputs,67,0.15562233,-0.35952905,-0.75943077
num_mlp_1_0_outputs,68,-0.7481403,0.40012532,-0.12571383
num_mlp_1_0_outputs,69,0.44417524,0.32793474,0.2797509
num_mlp_1_0_outputs,7,0.15191184,0.112181,-0.38445753
num_mlp_1_0_outputs,70,0.9837477,0.35892466,-0.38668132
num_mlp_1_0_outputs,71,-0.2542886,0.4325406,0.22153974
num_mlp_1_0_outputs,72,0.79948986,1.1044806,0.105262585
num_mlp_1_0_outputs,73,0.014639103,-0.12976258,-0.22647603
num_mlp_1_0_outputs,74,-0.16605622,-0.25752875,-0.6143844
num_mlp_1_0_outputs,75,0.64956784,0.2925825,-0.43855408
num_mlp_1_0_outputs,76,0.07391527,0.32054564,-0.4346473
num_mlp_1_0_outputs,77,0.28572387,0.24118242,0.18126912
num_mlp_1_0_outputs,78,-0.36628917,-0.036650456,0.02934335
num_mlp_1_0_outputs,79,-0.3819747,0.06914758,-0.6867187
num_mlp_1_0_outputs,8,0.6040897,0.19370607,-0.37243173
num_mlp_1_0_outputs,9,-0.03435098,-0.56077856,-0.44202927
num_mlp_1_1_outputs,0,0.2222738,0.4762854,-0.41422114
num_mlp_1_1_outputs,1,1.0126016,-0.25051424,-0.0063633732
num_mlp_1_1_outputs,10,0.74734074,0.6016272,-0.422132
num_mlp_1_1_outputs,11,-0.28948697,0.015900265,0.12790218
num_mlp_1_1_outputs,12,0.31085408,0.048588306,0.53115267
num_mlp_1_1_outputs,13,0.42844138,-0.28609505,-0.27083525
num_mlp_1_1_outputs,14,0.24511811,-0.057250526,0.18912168
num_mlp_1_1_outputs,15,0.035063524,0.27329865,0.0577392
num_mlp_1_1_outputs,16,-0.31259397,-0.45151976,-0.65380746
num_mlp_1_1_outputs,17,-0.3113153,0.0439309,-1.1516701
num_mlp_1_1_outputs,18,0.46838057,0.1257585,-0.7707293
num_mlp_1_1_outputs,19,1.2369761,0.1587192,-0.11961223
num_mlp_1_1_outputs,2,0.37030673,0.16268463,-0.22634718
num_mlp_1_1_outputs,20,0.096169375,0.7047777,0.24172485
num_mlp_1_1_outputs,21,0.46958646,-0.685548,0.0129262805
num_mlp_1_1_outputs,22,0.6299893,0.28335935,-0.29180366
num_mlp_1_1_outputs,23,-0.03274385,-1.1086427,0.27905995
num_mlp_1_1_outputs,24,0.23468676,-0.26042572,-0.57253605
num_mlp_1_1_outputs,25,-0.20024052,-0.52775663,1.170829
num_mlp_1_1_outputs,26,-0.24729669,0.23546658,-0.27136582
num_mlp_1_1_outputs,27,-0.09234113,-0.20205821,-0.039878782
num_mlp_1_1_outputs,28,0.15421844,-0.17917447,0.2842956
num_mlp_1_1_outputs,29,-0.18866399,0.5860539,-0.04633169
num_mlp_1_1_outputs,3,0.70525473,0.2598513,0.23328252
num_mlp_1_1_outputs,30,0.5899481,1.0036881,0.68274635
num_mlp_1_1_outputs,31,-0.52882785,-0.25229356,-0.34647292
num_mlp_1_1_outputs,32,1.1192796,0.33782205,-0.38331172
num_mlp_1_1_outputs,33,-0.051265556,0.45273393,-0.36447984
num_mlp_1_1_outputs,34,0.20639546,0.02077062,-0.28337198
num_mlp_1_1_outputs,35,0.117951766,-0.8388634,0.17717414
num_mlp_1_1_outputs,36,-0.37704873,0.3342854,0.69303995
num_mlp_1_1_outputs,37,0.6490893,-0.09894739,0.3813003
num_mlp_1_1_outputs,38,-0.6142843,0.21178141,0.23010388
num_mlp_1_1_outputs,39,-0.15221053,0.008506811,-0.54641324
num_mlp_1_1_outputs,4,0.3142819,0.5392758,0.037443608
num_mlp_1_1_outputs,40,0.4809523,-0.4776056,-0.52575195
num_mlp_1_1_outputs,41,-0.48394525,-0.14435574,-0.4465989
num_mlp_1_1_outputs,42,0.05031278,-0.22237267,-0.74426734
num_mlp_1_1_outputs,43,0.1568034,-0.13695577,-0.040073797
num_mlp_1_1_outputs,44,-0.20628603,1.517108,-0.3489807
num_mlp_1_1_outputs,45,-0.12257258,0.20564929,0.04792803
num_mlp_1_1_outputs,46,0.27835163,-0.012625067,-0.9398198
num_mlp_1_1_outputs,47,0.051829353,0.06747396,-0.5698726
num_mlp_1_1_outputs,48,-0.07727872,0.43579933,-0.45764515
num_mlp_1_1_outputs,49,-0.3075575,-0.38576886,-0.1781652
num_mlp_1_1_outputs,5,0.5558426,1.0228986,-0.25945505
num_mlp_1_1_outputs,50,0.61620796,-0.47545534,-0.11674477
num_mlp_1_1_outputs,51,-0.3135819,0.07515701,-0.8016031
num_mlp_1_1_outputs,52,0.30297273,-0.31608424,-0.22267593
num_mlp_1_1_outputs,53,0.48160082,1.0154303,0.7485459
num_mlp_1_1_outputs,54,0.63362,-0.13471448,-1.2961807
num_mlp_1_1_outputs,55,0.5435018,0.21346362,-0.5386119
num_mlp_1_1_outputs,56,0.10397674,0.43717846,-0.14799619
num_mlp_1_1_outputs,57,0.11565757,0.3460601,-0.8970273
num_mlp_1_1_outputs,58,0.323546,-0.4349014,-0.38709676
num_mlp_1_1_outputs,59,-0.070333265,0.43452498,-0.6264162
num_mlp_1_1_outputs,6,0.25483945,0.37345147,0.012816774
num_mlp_1_1_outputs,60,-1.3450696,-0.71631616,1.1029656
num_mlp_1_1_outputs,61,0.14420721,0.18105568,-0.6526422
num_mlp_1_1_outputs,62,0.64287454,0.5157043,-0.07595896
num_mlp_1_1_outputs,63,-0.4244109,-0.21361077,-1.266604
num_mlp_1_1_outputs,64,0.34933937,-0.43896267,0.39034244
num_mlp_1_1_outputs,65,-0.00064719416,0.60671717,0.07311913
num_mlp_1_1_outputs,66,0.5317595,0.36660656,0.087333545
num_mlp_1_1_outputs,67,0.27732337,-0.27880874,-0.003821601
num_mlp_1_1_outputs,68,0.47247398,0.11781726,-0.06955767
num_mlp_1_1_outputs,69,0.51046,0.6453098,-0.43151602
num_mlp_1_1_outputs,7,-0.08099814,-0.13244061,-1.19535
num_mlp_1_1_outputs,70,0.16325471,-0.091522895,-0.33550173
num_mlp_1_1_outputs,71,-0.43310907,0.4109109,0.13940318
num_mlp_1_1_outputs,72,-0.37155053,0.07666304,-1.0806898
num_mlp_1_1_outputs,73,0.09962166,0.27898914,-0.5316623
num_mlp_1_1_outputs,74,0.6193819,0.38622338,-0.94282013
num_mlp_1_1_outputs,75,-0.16976357,0.26478186,0.6294611
num_mlp_1_1_outputs,76,-0.101996206,0.6029863,-0.24944602
num_mlp_1_1_outputs,77,-0.93373203,0.027030407,0.3925074
num_mlp_1_1_outputs,78,0.04939932,-0.0010748818,-0.4641822
num_mlp_1_1_outputs,79,0.41580695,0.035264168,-1.0115111
num_mlp_1_1_outputs,8,0.36655557,0.21569128,-0.18273647
num_mlp_1_1_outputs,9,0.0021142296,-0.24886595,0.8265293
num_mlp_1_2_outputs,0,0.26932415,0.6338965,-0.53967005
num_mlp_1_2_outputs,1,-0.08029834,-0.46305507,-0.57567245
num_mlp_1_2_outputs,10,-0.7822564,-0.8843981,-0.24229802
num_mlp_1_2_outputs,11,1.164706,-0.0923475,0.2817042
num_mlp_1_2_outputs,12,0.67424786,0.33709544,0.20372982
num_mlp_1_2_outputs,13,-0.0005962155,-0.31131217,-0.48738062
num_mlp_1_2_outputs,14,1.4662191,0.6792071,-0.70840806
num_mlp_1_2_outputs,15,0.29127982,0.10447384,-0.22333142
num_mlp_1_2_outputs,16,0.28853923,0.66664743,0.08228887
num_mlp_1_2_outputs,17,0.62044525,0.17899409,-0.4443141
num_mlp_1_2_outputs,18,0.55091596,-0.07205185,-0.16091228
num_mlp_1_2_outputs,19,0.019880088,0.108045354,-0.7020392
num_mlp_1_2_outputs,2,0.1535063,0.2290062,-0.86599094
num_mlp_1_2_outputs,20,0.5440653,0.5246372,-0.35802677
num_mlp_1_2_outputs,21,0.42749777,-0.6739432,-0.57373273
num_mlp_1_2_outputs,22,0.6058195,-0.018856285,0.1408452
num_mlp_1_2_outputs,23,0.26632065,-0.41545126,-0.5802877
num_mlp_1_2_outputs,24,-0.32712212,0.502784,-0.7968219
num_mlp_1_2_outputs,25,0.9902512,-0.07133416,-0.4712126
num_mlp_1_2_outputs,26,0.27351728,0.17636989,1.0187633
num_mlp_1_2_outputs,27,-0.57914877,0.11991965,0.23660895
num_mlp_1_2_outputs,28,0.09819749,1.3779972,0.46591267
num_mlp_1_2_outputs,29,0.8706483,0.07559476,0.13648443
num_mlp_1_2_outputs,3,0.51447517,-0.03874871,-0.7070687
num_mlp_1_2_outputs,30,0.14079843,-0.12224632,-0.33162412
num_mlp_1_2_outputs,31,0.19283669,0.51095325,-0.24186896
num_mlp_1_2_outputs,32,0.2555124,0.5212806,-0.8003522
num_mlp_1_2_outputs,33,0.3836097,-0.9040761,-0.017355755
num_mlp_1_2_outputs,34,0.36328915,-0.058636613,-0.2620052
num_mlp_1_2_outputs,35,0.80970585,-0.18125975,-0.086552866
num_mlp_1_2_outputs,36,0.049664937,0.13496768,-0.7465899
num_mlp_1_2_outputs,37,-0.5696354,0.3100815,-0.75435853
num_mlp_1_2_outputs,38,0.35951465,0.19360653,-0.94053847
num_mlp_1_2_outputs,39,0.49103624,0.22019231,-0.058671966
num_mlp_1_2_outputs,4,0.19928554,0.5902532,-0.0035856713
num_mlp_1_2_outputs,40,0.30918562,0.1508072,-0.043385733
num_mlp_1_2_outputs,41,1.2815185,0.087568656,-0.018447602
num_mlp_1_2_outputs,42,0.91140264,-0.049608644,-0.18643281
num_mlp_1_2_outputs,43,0.8905126,0.31460255,-0.004407154
num_mlp_1_2_outputs,44,-0.8308646,-0.06940066,0.3626789
num_mlp_1_2_outputs,45,0.30631754,-0.416158,0.3063129
num_mlp_1_2_outputs,46,0.24754928,-0.6715286,-0.5319683
num_mlp_1_2_outputs,47,-0.2507282,-0.33429658,0.023135437
num_mlp_1_2_outputs,48,0.27424952,-1.1668117,-0.20807777
num_mlp_1_2_outputs,49,-0.4070971,-0.21602836,-0.57090306
num_mlp_1_2_outputs,5,0.95958203,-0.49415368,0.4721591
num_mlp_1_2_outputs,50,0.4718449,0.1511461,-0.22112817
num_mlp_1_2_outputs,51,0.37600672,0.34296745,0.06935337
num_mlp_1_2_outputs,52,-0.016297359,0.24976256,-0.6203323
num_mlp_1_2_outputs,53,0.35984853,-0.073831804,0.3898699
num_mlp_1_2_outputs,54,-0.1539434,-0.5054106,0.06706856
num_mlp_1_2_outputs,55,0.3969689,0.0009252606,-0.21949339
num_mlp_1_2_outputs,56,0.03411462,-1.0561217,-0.48303026
num_mlp_1_2_outputs,57,0.7386034,0.45271006,-0.19023363
num_mlp_1_2_outputs,58,-0.42550033,0.15313984,0.2265255
num_mlp_1_2_outputs,59,0.30149055,0.53234667,0.03648482
num_mlp_1_2_outputs,6,0.15646818,-0.20102419,-0.40606523
num_mlp_1_2_outputs,60,0.9847403,0.49330458,0.13132925
num_mlp_1_2_outputs,61,0.41263056,0.25133672,-0.26866674
num_mlp_1_2_outputs,62,0.29160368,0.1545708,-0.1018504
num_mlp_1_2_outputs,63,0.09989913,-0.266099,0.036745716
num_mlp_1_2_outputs,64,0.2903591,-0.55320734,-0.870972
num_mlp_1_2_outputs,65,-0.0056046564,-0.1927535,-0.45095998
num_mlp_1_2_outputs,66,0.41370046,0.07615277,-0.49422795
num_mlp_1_2_outputs,67,0.37676242,-0.59752524,0.22469658
num_mlp_1_2_outputs,68,1.0010628,0.19642006,-0.38254684
num_mlp_1_2_outputs,69,0.22268863,-0.25655574,0.032018792
num_mlp_1_2_outputs,7,0.74477917,-1.0823871,-0.47623646
num_mlp_1_2_outputs,70,0.020975854,0.15863498,-0.15049149
num_mlp_1_2_outputs,71,-0.4090376,-0.8120326,-0.3533329
num_mlp_1_2_outputs,72,0.0617632,0.78968334,-0.11878617
num_mlp_1_2_outputs,73,-0.3769082,-0.54387885,0.0060352366
num_mlp_1_2_outputs,74,0.6619704,-0.27798325,-0.024545632
num_mlp_1_2_outputs,75,0.016654648,0.071481824,-0.6410797
num_mlp_1_2_outputs,76,0.12060345,0.106506646,0.30849144
num_mlp_1_2_outputs,77,0.30895066,-0.6805766,-0.5953365
num_mlp_1_2_outputs,78,0.14495063,-0.34595573,-0.53434986
num_mlp_1_2_outputs,79,0.6216346,-0.039307304,-0.6288866
num_mlp_1_2_outputs,8,0.70019567,0.25875083,0.49233374
num_mlp_1_2_outputs,9,0.41173348,0.051703263,-0.1454776
num_mlp_1_3_outputs,0,0.43129236,0.33284834,-0.61364657
num_mlp_1_3_outputs,1,0.46817154,-0.14443861,0.033512283
num_mlp_1_3_outputs,10,-0.024286756,-0.25073308,-0.36159262
num_mlp_1_3_outputs,11,0.04980193,0.008583976,0.108056135
num_mlp_1_3_outputs,12,2.0815642,-0.9123642,-0.30103895
num_mlp_1_3_outputs,13,0.3196655,0.5039049,0.23235524
num_mlp_1_3_outputs,14,0.4452582,0.6532384,-0.36228335
num_mlp_1_3_outputs,15,-0.03803364,0.18400183,-0.18214351
num_mlp_1_3_outputs,16,0.1577125,0.34959003,0.078518465
num_mlp_1_3_outputs,17,0.7265845,0.20906706,-0.12773879
num_mlp_1_3_outputs,18,-0.38204107,-0.42369032,-0.700357
num_mlp_1_3_outputs,19,0.20283237,-0.23274475,0.091951974
num_mlp_1_3_outputs,2,0.37648106,0.22509864,0.025927067
num_mlp_1_3_outputs,20,0.44021562,-0.05496756,0.021218983
num_mlp_1_3_outputs,21,-0.09570873,0.14214563,-1.71614
num_mlp_1_3_outputs,22,0.10792637,0.90370977,-0.03270453
