feature,value,0,1,2,3,4,5,<s>
attn_2_0_outputs,_,0.95764416,0.011670043,0.3705028,0.14037013,-0.09727658,-0.096638195,-1.2822436
attn_2_0_outputs,_,0.2937909,0.10278098,0.5970324,-0.15355028,0.21396752,-0.33616453,-0.35829976
attn_2_0_outputs,_,0.79113746,-0.5413095,0.113841005,0.19659418,0.62672985,-0.109016016,0.106193036
attn_2_0_outputs,_,-0.8270111,0.20552582,0.4117914,0.41517097,0.13714382,0.18605994,-0.009599966
attn_2_0_outputs,_,0.46456712,0.0118651185,-0.2625661,-0.14203013,0.23240827,-0.07892506,-0.12869154
attn_2_0_outputs,_,0.97840774,-0.34393457,-0.8081244,-0.6162054,-0.070932515,-0.25830862,-0.24614865
attn_2_0_outputs,_,-0.2853279,-0.5578139,0.19716085,-0.22277272,-0.012677681,0.052435115,-0.6484854
attn_2_0_outputs,_,0.04452765,-0.42039347,0.34390843,-0.37414122,-0.13004276,-0.36744353,0.48523325
attn_2_0_outputs,_,0.78365284,0.051536832,-0.08380722,-0.41051146,-0.07136877,0.059342675,-0.3370946
attn_2_0_outputs,_,0.60695267,-0.44903252,0.49603802,-0.117223606,0.3901651,0.11647286,-0.21762672
attn_2_0_outputs,_,0.3113022,0.056718696,0.36533794,0.040152203,-0.19571799,0.007465715,0.04992671
attn_2_0_outputs,_,-0.57025206,-0.034103848,0.13520555,-0.4048016,-0.081431925,-0.026314879,-0.43074313
attn_2_0_outputs,_,0.2606639,0.19190016,0.20317407,-0.49651903,0.11624987,0.16036536,0.3424962
attn_2_0_outputs,_,0.4192981,0.34275547,-0.89632374,0.71220237,-0.061227966,-0.03917989,-0.044272736
attn_2_0_outputs,_,-0.15378024,0.17755093,-0.6252569,-0.13531566,-0.021743303,-0.7098544,-0.2074055
attn_2_0_outputs,_,0.35217407,0.13222623,-0.35842654,-0.17409097,0.38436514,-0.30814907,0.04660818
attn_2_0_outputs,_,0.2792728,0.2469846,-0.6231587,-0.29084554,-0.0042331927,-0.4883964,-0.11875948
attn_2_0_outputs,_,0.627607,0.1752416,-0.555187,-0.22940092,0.46901354,-0.08346791,0.48091403
attn_2_0_outputs,_,-0.32877344,0.36402223,0.05722859,-0.19329466,-0.092578046,-0.6106529,-0.26269263
attn_2_0_outputs,_,-0.19922057,-0.24075162,-0.6817672,-0.44414636,0.5887498,-0.09149799,0.28135318
attn_2_0_outputs,_,0.016232587,0.36030564,0.34400144,-0.32128516,-0.40634564,-0.21427728,0.4801524
attn_2_0_outputs,_,-0.40555474,-0.29554722,-0.77454716,0.06969446,-0.24145322,-0.042944793,0.5636402
attn_2_0_outputs,_,0.46231923,-0.025865382,-0.7309536,-0.4625591,-0.005963265,-0.4434354,-0.07386346
attn_2_0_outputs,_,0.55155367,-0.58760095,-0.09299377,-0.3230818,0.18910748,-0.19008236,-0.5881517
attn_2_0_outputs,_,-0.33117482,0.17103916,0.15459387,-0.23528756,0.5939099,0.23900536,-0.51678336
attn_2_0_outputs,_,-0.33184016,0.23395292,0.41724104,-0.77398497,0.08735092,0.5914196,0.5365261
attn_2_0_outputs,_,0.030460993,-0.14391248,-0.018884894,-0.6941102,0.011268515,0.41849402,-0.21345243
attn_2_0_outputs,_,0.7484723,-0.28838205,-0.42958775,-0.347065,0.142717,-0.46919498,-0.004696509
attn_2_0_outputs,_,0.5903871,-0.38575262,-0.15014562,-0.03592247,0.34673983,0.15160769,-0.09397801
attn_2_0_outputs,_,-1.0039334,-0.4293413,0.38210967,-0.31658927,0.6783406,-0.33083773,-0.19342743
attn_2_0_outputs,_,0.08774038,-0.10168231,-0.27513504,0.042336892,0.18644747,0.6845579,0.22726823
attn_2_0_outputs,_,0.26982296,-0.4902454,-0.35535806,-0.35995108,0.7138262,-0.05562177,0.20121689
attn_2_0_outputs,_,0.5161653,0.29611087,-0.782987,-0.22099201,0.034107443,-0.05707842,-0.024136337
attn_2_0_outputs,_,-0.4772032,-0.077452354,0.02437465,0.4778303,0.10300699,0.2941643,0.12761839
attn_2_1_outputs,0,-0.70989907,0.36197433,-0.723364,0.19740328,-0.82592595,-0.48575595,-0.22023405
attn_2_1_outputs,1,-0.26526922,-0.5085142,-0.12606917,-0.49287218,-0.055266317,-0.021113198,0.38419506
attn_2_1_outputs,10,-0.07796132,-0.19195513,0.09852362,-0.2570117,0.06502834,0.06795987,0.07944569
attn_2_1_outputs,11,0.032402482,0.012754913,0.2762379,0.14809327,0.15225539,0.2852175,0.38046604
attn_2_1_outputs,12,0.24685803,0.28774315,0.15046917,0.11584207,0.45975155,0.55898035,-0.8384924
attn_2_1_outputs,13,0.20328607,0.16602594,0.289597,-0.065430276,0.05194704,0.2700313,-0.6243719
attn_2_1_outputs,14,-0.13163556,-0.49479407,0.2699873,-0.016686413,0.25283462,0.6379456,-0.060472265
attn_2_1_outputs,15,-0.2683212,-0.20082556,-0.21284266,-0.36594015,0.03126883,0.08009537,0.6387292
attn_2_1_outputs,16,-0.040639885,-0.14433575,0.32888025,-0.14654876,-0.063182764,0.2746942,0.5544461
attn_2_1_outputs,17,0.20784108,0.10062929,-0.0633859,0.28987017,0.49339196,0.7462869,0.5356302
attn_2_1_outputs,18,0.2644699,-0.19227877,0.27492106,0.1959612,0.047722317,0.0035366178,0.4360479
attn_2_1_outputs,19,0.5277105,-0.13331385,-0.17908579,-0.31620935,0.24234405,-0.37568313,-0.22074541
attn_2_1_outputs,2,-0.6533865,-0.1588967,0.26212656,0.1827018,-0.10527327,-0.08656855,0.057436664
attn_2_1_outputs,20,0.06082195,0.019137802,0.39334506,-0.08814118,0.3783149,0.06483109,1.2463464
attn_2_1_outputs,21,0.16099767,-0.040691637,0.12353486,-0.023746435,0.52454036,0.28456497,1.8262988
attn_2_1_outputs,22,0.120621875,-0.026496029,0.24824049,-0.027940702,0.3346172,0.3671172,0.32290086
attn_2_1_outputs,23,-0.22610891,-0.22168294,0.020028494,0.5944997,0.22691514,0.6784956,1.2545065
attn_2_1_outputs,24,0.32208073,-0.40110543,0.2143234,0.6152624,-0.19838047,-0.14539798,0.03830035
attn_2_1_outputs,25,0.53117526,-0.11835994,0.6555539,0.16101469,0.20071834,0.24186009,1.1146097
attn_2_1_outputs,26,-0.23470108,-0.025099998,0.15761447,-0.017772589,0.33006963,0.61355186,-0.24351759
attn_2_1_outputs,27,-0.03463777,-0.09371199,-0.07644953,-0.4535007,0.4953128,0.046277035,-1.1388651
attn_2_1_outputs,28,0.16375768,-0.013500151,0.7061432,-0.19677657,0.26623273,0.05466655,-1.4300466
attn_2_1_outputs,29,0.5450482,0.31493533,0.4353611,0.3201672,0.56655025,0.14939941,0.41158986
attn_2_1_outputs,3,0.08154502,-0.04804227,0.23268883,0.06920842,0.103168495,0.4479024,0.35032177
attn_2_1_outputs,30,-0.19935182,-0.07125503,0.006246565,0.19014113,0.5173549,0.32922608,-1.8704692
attn_2_1_outputs,31,0.466791,-0.15893644,0.197245,0.19021721,0.6687653,0.31898612,-0.21884364
attn_2_1_outputs,32,0.2697574,0.03416406,0.47853413,-0.074044384,0.34743848,0.38048297,-1.7159673
attn_2_1_outputs,33,0.079477206,0.2018864,0.31295145,-0.15619102,0.5348778,0.48279464,-0.5909181
attn_2_1_outputs,34,-0.29227683,0.18361385,0.7861391,-0.29817873,0.8937021,0.6432246,-2.2468154
attn_2_1_outputs,35,-0.08643696,0.42620793,0.6605211,-0.28596714,1.2990859,0.29482308,-0.17723487
attn_2_1_outputs,36,-0.5089084,0.27575043,0.059567202,-0.33766058,-0.067366794,-0.16562484,-0.43387318
attn_2_1_outputs,37,-0.38426203,-0.19959633,0.25820988,0.38479656,0.55463684,0.08964184,-0.73220396
attn_2_1_outputs,38,-0.9976056,0.9346805,-0.24774332,-0.94502467,0.07756509,-0.04612301,0.15543437
attn_2_1_outputs,39,0.24597283,0.09422882,0.39278087,0.029658558,-0.6681968,0.92223275,0.09341525
attn_2_1_outputs,4,0.138536,-0.061862916,0.17558654,-0.03047225,0.19551723,0.20497315,0.018363317
attn_2_1_outputs,40,-0.3240397,0.19546509,-0.12717631,-0.41894466,-0.5530712,0.29125667,0.40444642
attn_2_1_outputs,41,-0.34329018,0.20153941,0.01999528,-0.5956489,-0.28143978,0.6479552,0.6358381
attn_2_1_outputs,42,-0.005114411,1.0911986,0.01848923,0.12634608,-0.18592252,-0.08032711,0.8144168
attn_2_1_outputs,43,0.97424835,0.7526998,-1.160128,-1.3423121,-1.5445099,1.7804793,0.6590449
attn_2_1_outputs,44,0.38399312,0.1557452,0.037248347,-0.69831747,-0.51818013,-0.55608845,-0.1925416
attn_2_1_outputs,45,0.3696699,1.3120521,-0.051133122,0.47196174,-0.7117001,-0.22406594,-0.0893605
attn_2_1_outputs,46,0.040240448,0.4164102,-0.19060977,-0.08703639,-0.098127946,0.1967778,-0.2142634
attn_2_1_outputs,47,-0.2737867,0.17959286,-0.0078804055,-0.57135314,-0.03530839,0.12622993,0.07223826
attn_2_1_outputs,48,-0.1025734,0.19779035,-0.28847057,-0.063310936,-0.32985112,0.23180734,0.48802516
attn_2_1_outputs,49,0.08279008,0.48957223,-0.03410113,0.13752887,-0.33161375,0.13297617,0.21190709
attn_2_1_outputs,5,0.017298406,-0.1776046,-0.15101774,-0.13096711,0.06745447,0.060632717,-0.0078613
attn_2_1_outputs,6,-0.07715256,-0.33938974,-0.23303273,-0.21856844,-0.07767918,0.1663904,0.14457956
attn_2_1_outputs,7,0.06825604,-0.06638847,0.2384158,0.04035892,0.3208885,0.5263051,0.11090703
attn_2_1_outputs,8,0.22580096,-0.17251773,0.4802745,0.14258787,0.34761742,0.20448385,0.14571275
attn_2_1_outputs,9,-0.4041191,-0.15166022,-0.1873603,-0.13203585,-0.28653872,0.03232643,0.112933725
attn_2_2_outputs,0,0.97280675,0.48715487,0.28047553,0.37057534,0.3779472,-1.4260592,-3.533409
attn_2_2_outputs,1,-0.04656959,0.04101678,0.100941375,0.17524245,0.18518804,-0.101396725,-0.41179362
attn_2_2_outputs,2,0.1801204,0.1332072,0.11789707,0.29374418,0.2166797,0.04883928,-0.34870753
attn_2_2_outputs,3,0.095559396,0.15909027,-0.08138133,0.22441648,0.10346232,0.19595248,-0.3158057
attn_2_2_outputs,4,-0.042172432,-0.1171362,-0.1590173,-0.09297345,-0.06607238,-0.07868574,-0.024876455
attn_2_2_outputs,5,0.145888,0.12070846,-0.13535216,0.17771353,0.17622869,0.044213522,1.4804589
attn_2_2_outputs,<pad>,-1.4241394,1.1370556,-1.8133247,1.6512029,1.0505029,1.4063729,1.2536142
attn_2_2_outputs,<s>,-0.19321184,-0.02738041,0.017978305,0.07138164,0.021997217,0.029579276,2.3846462
attn_2_2_outputs,_,0.6098962,-0.6208477,-0.18535401,0.25663292,-0.30669194,-0.18780209,-0.28725195
attn_2_2_outputs,_,1.8767807,-0.6204783,-1.1128893,1.353417,0.9954308,1.3552803,-0.7679677
attn_2_2_outputs,_,1.2478522,-0.6785746,-1.0650728,0.41070345,0.85064113,1.0244604,0.121262744
attn_2_2_outputs,_,1.6156954,1.7763395,-1.0948269,-0.90404886,1.555863,1.5364252,-0.6099494
attn_2_2_outputs,_,-0.010754382,0.25246036,-0.46060696,-0.27698427,0.02274949,0.19936116,-0.354043
attn_2_2_outputs,_,0.021630006,0.36894214,0.048477035,-0.0053334846,-0.17696859,0.029388197,-0.03500418
attn_2_2_outputs,_,0.7161521,-0.3842499,0.25179464,-0.53994626,-0.09629926,0.8631187,-0.2941058
attn_2_2_outputs,_,0.17148542,0.2710317,-0.3895586,0.10724392,-0.14920619,0.6891315,0.33312315
attn_2_2_outputs,_,-0.054046486,-0.09765215,-0.43953308,0.07557787,0.07442202,0.5821007,0.26889515
attn_2_2_outputs,_,0.40762365,-0.24549438,0.22155017,0.34362513,-0.3160006,-0.02756376,-0.65979713
attn_2_2_outputs,_,1.1978447,1.069048,-0.8721222,-0.1378824,0.2697873,1.131569,-0.4993278
attn_2_2_outputs,_,0.09326713,-0.61754876,-0.21038176,0.46237656,0.03146586,-0.02516704,0.35355625
attn_2_2_outputs,_,0.2195089,-0.009009195,0.13049549,0.16571923,0.7728157,-0.0074546253,-0.5513149
attn_2_2_outputs,_,1.3381426,-1.2264855,-0.95822495,1.4900379,1.1304597,1.8249474,-0.84329927
attn_2_2_outputs,_,0.49230275,-0.06829579,0.5593476,-0.115358084,-0.10151255,0.14287643,-0.7783379
attn_2_2_outputs,_,-0.2538329,0.17030247,-0.13896002,-0.2664857,0.0325197,-0.10735553,-0.06632176
attn_2_2_outputs,_,0.24799746,0.16556701,0.5295626,-0.2400311,0.30950958,0.14202517,0.17846528
attn_2_2_outputs,_,0.85202557,-0.14252396,-1.3502685,0.43598682,0.5215288,1.0221306,-0.31221578
attn_2_2_outputs,_,-0.13070947,-0.2734173,-0.46472847,0.29137725,-0.9903227,-0.46868607,-0.26836672
attn_2_2_outputs,_,0.79695916,-0.4871088,-0.5350885,-0.07960415,-0.1866761,-0.24451828,0.103743955
attn_2_2_outputs,_,0.11489777,0.49159208,-0.6263712,-0.39086887,-0.30934736,-0.4693649,0.1418132
attn_2_2_outputs,_,0.25348246,-0.14346032,-0.61189747,0.07818793,-0.15834534,0.5369015,0.31994906
attn_2_2_outputs,_,0.07470675,0.07619448,0.49281722,0.21464245,-0.50422436,-0.36764288,0.06479394
attn_2_2_outputs,_,0.17057428,-0.369875,0.15853179,-0.6783266,-0.32073388,0.23370399,0.50792974
attn_2_2_outputs,_,-0.21522987,0.18163906,-0.36944085,0.11374088,-0.27574357,-0.13243574,0.05671709
attn_2_2_outputs,_,0.14907365,-0.8844205,0.13227344,-0.2782093,0.21449701,-0.48866007,0.33859536
attn_2_2_outputs,_,0.3869301,-0.29070222,0.5127034,-0.29580265,0.18719807,0.66074055,0.2975936
attn_2_2_outputs,_,0.32434466,-0.31532705,0.50618905,0.4482093,0.28038657,-0.087977216,0.03375284
attn_2_2_outputs,_,-0.20921202,0.23506677,-0.027703213,0.15280682,-0.2413262,-0.27065188,0.3210683
attn_2_2_outputs,_,-0.39964005,-0.21977276,0.33818257,0.021545574,-0.29799247,0.093131155,0.269448
attn_2_2_outputs,_,0.07347683,0.010979546,0.49159464,0.067980826,-0.25470248,0.5004071,0.27894887
attn_2_2_outputs,_,-0.088824645,-0.3883831,0.25669307,-0.3140041,-0.3744151,-0.020084823,-0.40953836
attn_2_2_outputs,_,0.20263906,0.07979866,-0.07001686,0.49900675,-0.30421337,-0.48841134,-0.23777021
attn_2_2_outputs,_,0.23034358,-0.05569689,0.30497742,0.16400814,0.11670126,-0.043947667,0.026909834
attn_2_2_outputs,_,-0.18630438,0.03958192,0.6991379,0.28656375,0.19500275,0.21480638,0.14714642
attn_2_2_outputs,_,-0.13659373,0.31728244,0.12968591,0.23011318,-0.82374984,0.07339116,0.058602825
attn_2_2_outputs,_,0.3077957,-0.74833894,0.085091054,-0.56618744,-0.2833196,0.21699442,-0.3010199
attn_2_2_outputs,_,0.031332307,-0.26089165,-0.36457413,-0.73958004,0.12379387,0.02016172,-0.011382048
attn_2_2_outputs,_,-0.070042826,0.26651987,0.07594141,0.46772355,-0.38690835,0.6152848,0.26589736
attn_2_2_outputs,_,0.38100025,-0.49489826,-0.20814817,0.7643911,-0.64520097,0.4787793,-0.53294194
attn_2_2_outputs,_,-0.14035681,-0.31985685,-0.039331038,-0.2979105,0.12506467,0.37334728,0.8880985
attn_2_2_outputs,_,-0.52791435,0.18341362,0.30545837,-0.20152944,-1.0273345,0.37374106,0.09309986
attn_2_3_outputs,0,0.5345827,0.27813005,0.3783214,0.16580106,0.0035059527,0.25506687,-0.81361336
attn_2_3_outputs,1,0.22623727,0.07108964,0.21173781,-0.026789477,0.35261896,0.07807844,-0.507831
attn_2_3_outputs,2,0.20408885,-0.0010579223,0.27475762,0.08254842,0.28873554,0.109168306,-0.63604766
attn_2_3_outputs,3,0.50956213,0.16503467,0.28682542,0.1816407,0.25213572,0.20256935,-0.26438767
attn_2_3_outputs,4,0.17527679,0.14113122,0.14797404,0.086175606,0.34001613,0.19457729,-0.31298506
attn_2_3_outputs,5,0.025846386,-0.42187566,-0.21098675,-0.31329238,-0.29546425,-0.0543586,0.7021264
attn_2_3_outputs,<pad>,-1.2319213,1.5139155,-1.1096938,0.445787,1.5223646,1.9720805,-0.46921772
attn_2_3_outputs,<s>,-0.7557459,-0.33231485,-0.24816346,-0.4518785,-0.4121788,-0.29601702,2.5569365
attn_2_3_outputs,_,-0.6533225,0.12565817,-0.09218609,-0.2035681,0.9902522,1.187001,0.12750788
attn_2_3_outputs,_,0.38880593,-0.62560487,-1.2929276,0.9570746,0.591474,1.6432056,-0.24420932
attn_2_3_outputs,_,1.3753982,-0.45000497,-1.0958718,1.2811171,1.1219568,0.46325445,-0.76095617
attn_2_3_outputs,_,0.90241766,-1.1813978,-1.050163,1.459326,1.8631486,0.92680204,-1.6981546
attn_2_3_outputs,_,0.03687863,0.10145382,-0.09569144,-0.10111463,0.37235042,-0.15814401,-0.023403337
attn_2_3_outputs,_,0.76926446,0.993482,-0.19429731,-0.15520848,-0.15537357,-0.46424338,-0.9073051
attn_2_3_outputs,_,-0.24716696,-0.05870547,0.17796956,-0.7131938,0.6148939,-0.35764566,-0.5351542
attn_2_3_outputs,_,-0.3546849,0.057226658,0.38077495,0.26243603,0.3223728,-0.38853326,-0.0039762123
attn_2_3_outputs,_,-0.074715935,0.022066271,-0.054732576,0.25049132,0.4870613,-0.071389556,0.22965582
attn_2_3_outputs,_,-0.4866677,0.5767975,0.18457478,-0.18671142,0.23112465,0.024312979,-0.570655
attn_2_3_outputs,_,1.3086437,-1.1651483,-1.4172206,-0.14296818,0.95683956,0.77862513,-0.33912474
attn_2_3_outputs,_,0.08595348,0.2460085,0.020671666,-0.18009748,-0.10100366,-0.60403967,-0.59456044
attn_2_3_outputs,_,0.04575106,0.66255146,-0.12614271,-0.14776579,0.25081396,-0.2676951,-0.38601476
attn_2_3_outputs,_,1.505314,1.0016214,-1.6857783,1.1015908,1.9652967,1.8825402,-1.3456331
attn_2_3_outputs,_,0.64712006,0.15148894,-0.14046922,-0.63025814,0.2913279,-0.24278282,-0.28538948
attn_2_3_outputs,_,0.09943285,0.14920121,-0.15346225,-0.22130148,0.19656597,0.32496557,-0.23620927
attn_2_3_outputs,_,0.439379,-0.29043713,0.56640893,0.025379235,0.5533011,0.13867009,-0.85623884
attn_2_3_outputs,_,0.6140393,0.187633,-0.9460614,0.06106656,0.12044485,0.41459322,-0.18794361
attn_2_3_outputs,_,0.49055934,0.14406732,-0.67279524,0.2375583,0.23045643,0.1469534,-0.411959
attn_2_3_outputs,_,0.9194002,-0.036284324,-0.040292375,-0.556224,0.55259025,0.70994204,-0.47270972
attn_2_3_outputs,_,0.02319639,-0.031478297,0.6743887,-0.03118948,0.3369448,-0.238377,0.24160194
attn_2_3_outputs,_,-0.19308554,0.87521434,0.046038654,-0.46712965,-0.23255154,0.08273319,0.24393584
attn_2_3_outputs,_,0.16501755,0.13970304,-0.4979775,-0.03131448,-0.52546585,-0.014992808,0.5151302
attn_2_3_outputs,_,1.23599,0.30150303,-0.7821566,-0.2805739,-0.40734017,-1.2811754,-0.28832787
attn_2_3_outputs,_,0.8017609,-0.1617852,0.52586055,-0.82543635,0.062359046,-0.33151427,0.24179454
attn_2_3_outputs,_,-0.09232902,-0.36603087,-0.5482345,-0.18970847,0.29312173,-0.5196097,-0.2415457
attn_2_3_outputs,_,-0.4125476,-0.22103307,-0.38331372,-0.45859617,-0.3478745,-0.15810889,-0.2824519
attn_2_3_outputs,_,-0.31406128,-0.44063145,0.006452981,-0.23971431,0.5576546,0.54471236,0.2805246
attn_2_3_outputs,_,0.10714187,0.043918673,0.32139716,-0.27737722,0.49789563,0.07035421,-0.21909338
attn_2_3_outputs,_,-0.3846362,-0.3091173,0.01563163,-0.033853747,0.59874886,-0.27395415,-0.54645044
attn_2_3_outputs,_,-0.089721315,0.27423677,-0.12744561,-1.1086227,0.2688019,-0.115974255,-0.17502576
attn_2_3_outputs,_,0.920818,0.18299612,-0.45103705,-0.00800159,0.12758663,0.0035139362,-0.24654166
attn_2_3_outputs,_,0.15898953,0.16583131,0.09294806,-0.43809432,0.80976355,0.58381104,-0.12884147
attn_2_3_outputs,_,0.37334597,0.47919244,0.16695268,-0.99367553,-0.17454554,0.09873399,-0.024665851
attn_2_3_outputs,_,0.031609178,0.24062775,-0.05878273,-0.31947544,0.25554028,-0.559958,-0.16316463
attn_2_3_outputs,_,0.14319149,0.5524973,0.4451762,0.2522822,0.16750045,-0.06856536,0.2377659
attn_2_3_outputs,_,0.5897259,0.8460335,-0.15716653,0.115465425,-0.47500667,-1.150048,-0.36109844
attn_2_3_outputs,_,-0.18511787,0.7843912,-0.10970832,0.35954756,-0.5979911,-1.1469578,0.19826323
attn_2_3_outputs,_,-0.44519347,-0.22691864,-0.14013974,0.7293318,-0.25191793,-0.89629775,0.14851695
attn_2_3_outputs,_,-0.109389625,0.44088054,-0.18674369,-0.132275,0.19962534,-0.47814098,-0.14205983
attn_2_3_outputs,_,0.243953,0.526222,-0.20808785,-0.042127606,0.49898407,-0.1371375,0.090801455
attn_2_3_outputs,_,0.90537274,1.1349506,-0.16644238,-0.46552643,-0.2487457,-0.23786823,-0.3144391
attn_2_4_outputs,0,0.78633267,-0.017003696,0.11913487,0.273433,0.38660982,0.2898236,-4.7339106
attn_2_4_outputs,1,0.30233824,-0.4165785,-0.047028203,0.14872023,0.46245244,0.17672494,0.3583192
attn_2_4_outputs,2,0.16970228,-0.016860763,0.10090232,0.028255792,0.31320637,0.18127854,-1.1344916
attn_2_4_outputs,3,-0.34729064,-0.6052896,-0.4095648,-0.52529544,0.014425289,-0.5563303,0.6107179
attn_2_4_outputs,4,0.1607846,0.2311269,-0.101335116,0.117309324,0.12126385,0.0764974,0.9129032
attn_2_4_outputs,5,-0.050185386,-0.3687268,-0.48093748,-0.45236522,0.2284616,-0.11576804,-0.18237165
attn_2_4_outputs,<pad>,-0.16990925,-0.34723035,-0.9000594,-0.49531063,-0.3892013,0.07960283,0.79622954
attn_2_4_outputs,<s>,-1.415357,-0.58302224,-0.5229907,-0.40607226,-0.24725443,-0.5336003,3.576297
attn_2_4_outputs,_,-0.005698948,0.04486162,0.0868947,0.8247363,1.3302883,-0.43465263,-0.78115445
attn_2_4_outputs,_,0.050752383,0.111172535,-0.43737727,0.6729841,0.15778834,0.30628824,0.003708057
attn_2_4_outputs,_,0.22825086,-0.15532762,0.7610236,0.41679716,0.22032058,0.17658916,-0.27670407
attn_2_4_outputs,_,0.075436845,-0.16621946,-0.4331456,0.7133553,0.11538798,0.7077117,-0.092374764
attn_2_4_outputs,_,0.47112405,0.36647618,0.16620234,0.5363209,0.34750924,-0.3373329,-0.87918246
attn_2_4_outputs,_,-0.22036755,-0.03821534,-0.09768561,0.33142176,-0.02090395,0.1166377,-0.47546723
attn_2_4_outputs,_,-0.14565246,-0.2263033,-0.24447079,0.5660387,0.479379,-0.42489615,-0.30150238
attn_2_4_outputs,_,-0.16979395,-0.28232393,-0.85740864,-0.08199314,-0.19273107,-0.17419793,-0.19903953
attn_2_4_outputs,_,-0.08096186,0.3435311,-0.2839802,0.5940063,0.4155658,-0.31495547,0.2851858
attn_2_4_outputs,_,0.4997107,0.7538269,-0.4161103,0.35766214,0.011548974,0.008199833,-0.23288333
attn_2_4_outputs,_,0.78988594,-0.38600525,-0.19074515,0.021063937,0.39765394,-0.8605301,-0.22291039
attn_2_4_outputs,_,0.5539815,0.038937815,0.13595383,0.7648084,-0.34481362,-0.21145892,0.16152863
attn_2_4_outputs,_,-0.30052623,-0.010081401,-0.640191,0.6764721,0.37496075,-0.28329113,-0.32143983
attn_2_4_outputs,_,0.36676368,-0.7354089,-0.30164933,-0.052529257,-0.65332764,-0.08029568,-0.22492935
attn_2_4_outputs,_,0.13458316,-0.26965535,-0.15973167,0.16048351,0.19149601,0.38488424,0.1266184
attn_2_4_outputs,_,-0.43971172,-0.44635782,-0.8679076,0.34920055,0.41965258,-0.14976758,-0.6336162
attn_2_4_outputs,_,-0.611257,0.117513224,0.28484142,0.4916968,0.07139251,-0.10440185,0.12936388
attn_2_4_outputs,_,0.26266804,-0.5734,-0.32399622,-0.06503629,-0.2898311,0.15290758,0.45886052
attn_2_4_outputs,_,0.39563882,-0.13070035,0.011706983,0.46288767,0.15518928,-0.10269844,0.022774387
attn_2_4_outputs,_,-0.31148332,-0.07278877,-0.22952771,0.45932811,0.09284941,-0.20698255,0.111273766
attn_2_4_outputs,_,0.43002003,0.05585626,0.4074849,0.7140109,-0.1321552,0.037811365,-0.12827104
attn_2_4_outputs,_,0.2842361,-0.3243815,-0.53322,-0.27672756,-0.010529303,-0.095707476,0.07440743
attn_2_4_outputs,_,-0.012259064,-0.21053186,-0.14371267,0.030848932,0.0326327,-0.08503338,0.013590621
attn_2_4_outputs,_,0.16569081,0.04693668,-0.3302197,-0.41947454,0.80348575,-0.8428058,-0.08058409
attn_2_4_outputs,_,0.031328548,-0.5705917,-0.28120688,0.41228017,-0.07798656,-0.030559754,-0.3898341
attn_2_4_outputs,_,-0.4000709,-0.19753505,-0.27177224,0.12591374,0.05739908,0.09492572,-0.36883333
attn_2_4_outputs,_,0.45711136,0.3007249,-0.19295283,-0.4077189,0.5704905,-0.5206195,0.028184738
