feature,value,F,P,T
num_mlp_0_2_outputs,28,0.5334005,-0.45898896,0.74430025
num_mlp_0_2_outputs,29,0.39936954,-0.07685349,0.09135696
num_mlp_0_2_outputs,3,-0.07166621,0.04914404,-0.13595337
num_mlp_0_2_outputs,30,0.25607112,0.050710805,0.38813454
num_mlp_0_2_outputs,31,-0.376328,-0.53373,-0.43636763
num_mlp_0_2_outputs,32,0.41285476,0.45990902,-0.6474865
num_mlp_0_2_outputs,33,0.06274046,0.08718747,0.38119933
num_mlp_0_2_outputs,34,-0.5945689,-0.23829508,-0.27723873
num_mlp_0_2_outputs,35,0.09538839,0.29428494,0.31526944
num_mlp_0_2_outputs,36,0.27027032,0.35176784,-0.0036128266
num_mlp_0_2_outputs,37,0.26205286,0.27211708,0.08701111
num_mlp_0_2_outputs,38,0.50105745,0.5298524,-0.046123475
num_mlp_0_2_outputs,39,-0.07953639,-0.3550012,-0.40089148
num_mlp_0_2_outputs,4,-0.0037228947,0.122789,0.2931813
num_mlp_0_2_outputs,40,-0.7922778,-0.05116235,0.13050665
num_mlp_0_2_outputs,41,-0.37316245,-0.44394624,-0.6410925
num_mlp_0_2_outputs,42,-0.072566025,0.008374837,-0.53194726
num_mlp_0_2_outputs,43,0.5061692,-0.04608165,0.028491873
num_mlp_0_2_outputs,44,0.38267767,0.3130734,0.16634709
num_mlp_0_2_outputs,45,0.90554994,0.025519688,0.17457397
num_mlp_0_2_outputs,46,0.22616139,0.57703245,-0.44813967
num_mlp_0_2_outputs,47,-0.25028607,0.2273285,-0.4772459
num_mlp_0_2_outputs,48,0.27675828,0.041532774,0.52677095
num_mlp_0_2_outputs,49,0.3667592,-0.17943075,-0.8461951
num_mlp_0_2_outputs,5,0.1290707,-0.30903083,-0.4159646
num_mlp_0_2_outputs,50,-0.07759879,-0.06440913,0.18035857
num_mlp_0_2_outputs,51,0.590611,0.16338065,0.34051782
num_mlp_0_2_outputs,52,0.4940127,0.6747108,-0.20100497
num_mlp_0_2_outputs,53,0.6134556,0.0029781945,0.10126754
num_mlp_0_2_outputs,54,0.62051785,0.40957856,0.56944793
num_mlp_0_2_outputs,55,0.1765434,0.94748867,0.3011567
num_mlp_0_2_outputs,56,0.22359568,0.26112646,0.033183645
num_mlp_0_2_outputs,57,0.8589016,0.3440767,0.4535511
num_mlp_0_2_outputs,58,-0.029638262,-0.03299242,-0.272281
num_mlp_0_2_outputs,59,-0.5458853,-0.7789353,-0.537736
num_mlp_0_2_outputs,6,-0.5013713,0.086393595,-1.3575418
num_mlp_0_2_outputs,60,0.35505518,-0.09418583,-0.22422007
num_mlp_0_2_outputs,61,0.25223145,-0.1323617,0.1549617
num_mlp_0_2_outputs,62,-0.017342199,0.15180677,-0.88989973
num_mlp_0_2_outputs,63,0.0139932735,-0.024967369,-0.11458041
num_mlp_0_2_outputs,64,-0.10471685,0.044938,0.25456706
num_mlp_0_2_outputs,65,0.11765135,-0.28858358,-0.46501136
num_mlp_0_2_outputs,66,0.38990796,-0.32155293,-0.55826277
num_mlp_0_2_outputs,67,0.3996987,0.52764714,0.05731734
num_mlp_0_2_outputs,68,0.13962361,-0.3937215,-0.8460507
num_mlp_0_2_outputs,69,-0.5442042,-0.29365253,-0.3161693
num_mlp_0_2_outputs,7,-0.65224826,0.04586418,-0.19650586
num_mlp_0_2_outputs,70,-0.039605133,-0.2551982,-0.24346407
num_mlp_0_2_outputs,71,0.37187344,0.1585325,-0.20893069
num_mlp_0_2_outputs,72,0.47426996,0.42081046,0.07046156
num_mlp_0_2_outputs,73,-0.12498237,-0.15693197,-0.4316975
num_mlp_0_2_outputs,74,-0.062692955,-0.24887568,-0.63737446
num_mlp_0_2_outputs,75,-0.44146153,-0.14285822,-0.8897257
num_mlp_0_2_outputs,76,-0.58788776,-0.53302324,-0.6236165
num_mlp_0_2_outputs,77,-0.22377405,0.40721735,-0.07198092
num_mlp_0_2_outputs,78,0.358722,0.41555282,0.023268444
num_mlp_0_2_outputs,79,0.118878275,0.26717672,-0.14763397
num_mlp_0_2_outputs,8,-0.35090947,0.14831397,-0.09985751
num_mlp_0_2_outputs,9,-0.24474682,-0.13280125,-0.7380793
num_mlp_0_3_outputs,0,-0.0072475956,0.33292183,0.21206546
num_mlp_0_3_outputs,1,-0.33598104,-0.51058155,-0.18372726
num_mlp_0_3_outputs,10,0.13872036,-0.18344334,0.051915396
num_mlp_0_3_outputs,11,0.2068431,0.44773757,-0.19493587
num_mlp_0_3_outputs,12,-0.19983782,0.25037986,-0.48796168
num_mlp_0_3_outputs,13,0.34508356,-0.11883236,1.1199661
num_mlp_0_3_outputs,14,0.2961715,0.45184416,-0.5687101
num_mlp_0_3_outputs,15,-0.18318823,0.44410866,0.15807322
num_mlp_0_3_outputs,16,-0.05578098,0.22150187,0.27599305
num_mlp_0_3_outputs,17,0.24160758,0.24407315,0.025010642
num_mlp_0_3_outputs,18,0.25954315,0.30077562,0.03534034
num_mlp_0_3_outputs,19,0.20242026,-0.28577957,-0.57811123
num_mlp_0_3_outputs,2,-0.56093687,0.7597083,-0.42626995
num_mlp_0_3_outputs,20,-0.015642961,0.23867685,-0.60739493
num_mlp_0_3_outputs,21,0.1156431,-0.1285481,-0.37551525
num_mlp_0_3_outputs,22,0.6262722,0.60413396,0.097481996
num_mlp_0_3_outputs,23,-0.09152199,-0.06654148,-0.22196086
num_mlp_0_3_outputs,24,0.4101119,-0.20170799,0.4020677
num_mlp_0_3_outputs,25,-0.024245668,0.17618775,-0.3182647
num_mlp_0_3_outputs,26,0.15355864,0.0016933372,-0.022988632
num_mlp_0_3_outputs,27,0.09912629,0.07276435,0.14341192
num_mlp_0_3_outputs,28,0.0074760737,0.20894527,-0.28641957
num_mlp_0_3_outputs,29,-0.116733365,0.30338106,0.3623443
num_mlp_0_3_outputs,3,0.43831924,0.17442074,0.043663483
num_mlp_0_3_outputs,30,0.014864918,0.096378386,-0.14701213
num_mlp_0_3_outputs,31,-0.29279986,0.35399058,0.005852461
num_mlp_0_3_outputs,32,-0.46522057,0.34964654,-0.31060308
num_mlp_0_3_outputs,33,-0.16190696,-0.23452888,-0.20083615
num_mlp_0_3_outputs,34,-0.042101737,-0.034288216,-0.24699472
num_mlp_0_3_outputs,35,0.23508717,-0.05059516,0.16771626
num_mlp_0_3_outputs,36,0.28160298,0.11483816,-0.49853733
num_mlp_0_3_outputs,37,0.5107654,0.41834363,0.58527285
num_mlp_0_3_outputs,38,0.25338522,0.25668418,0.21872342
num_mlp_0_3_outputs,39,-0.033300754,0.35175416,-0.304494
num_mlp_0_3_outputs,4,0.2502716,0.17376408,0.061975736
num_mlp_0_3_outputs,40,0.20753464,0.05959725,0.29684815
num_mlp_0_3_outputs,41,0.37164348,0.3900777,0.5522364
num_mlp_0_3_outputs,42,-0.28027147,-0.16655622,-0.20049737
num_mlp_0_3_outputs,43,0.60099506,0.41120943,0.12557724
num_mlp_0_3_outputs,44,0.024162931,0.53692895,-1.3750793
num_mlp_0_3_outputs,45,0.5427885,0.46338126,0.15874985
num_mlp_0_3_outputs,46,0.4888357,1.1053684,0.056446612
num_mlp_0_3_outputs,47,-1.1042706,0.5226142,-0.43289906
num_mlp_0_3_outputs,48,0.06829859,-0.4054839,0.0050333627
num_mlp_0_3_outputs,49,-0.093481086,0.413641,0.2799117
num_mlp_0_3_outputs,5,0.007262338,0.36668807,-0.12776612
num_mlp_0_3_outputs,50,-0.514376,0.18825069,-0.068883404
num_mlp_0_3_outputs,51,-0.042571545,-0.029024286,-0.42747718
num_mlp_0_3_outputs,52,0.19185515,-0.26367313,0.7587724
num_mlp_0_3_outputs,53,-0.18135561,-0.12345882,-1.1397345
num_mlp_0_3_outputs,54,-0.9402107,1.6450634,0.13451204
num_mlp_0_3_outputs,55,0.24977277,0.2563555,-0.60980153
num_mlp_0_3_outputs,56,1.3611537,1.0075703,0.8522608
num_mlp_0_3_outputs,57,0.09080209,0.11498001,-0.6689217
num_mlp_0_3_outputs,58,-0.16696681,0.13833484,-0.061278205
num_mlp_0_3_outputs,59,-0.64812714,-0.5695329,-0.711598
num_mlp_0_3_outputs,6,-0.62406975,-0.36767715,-0.37391582
num_mlp_0_3_outputs,60,-0.5546598,-0.50627756,-0.5299528
num_mlp_0_3_outputs,61,-0.24682778,-0.08227643,-0.43287522
num_mlp_0_3_outputs,62,-0.1469354,-0.2804859,-0.6355454
num_mlp_0_3_outputs,63,-0.29390457,-0.19370095,-0.21384968
num_mlp_0_3_outputs,64,0.06442876,0.75655174,0.27450612
num_mlp_0_3_outputs,65,0.46542418,0.27522153,0.5343547
num_mlp_0_3_outputs,66,-0.1335256,0.032388564,-0.23545319
num_mlp_0_3_outputs,67,0.71977997,0.1457064,-0.34388435
num_mlp_0_3_outputs,68,0.5122631,0.45204183,0.28516185
num_mlp_0_3_outputs,69,-0.016320901,0.13343784,-0.25767165
num_mlp_0_3_outputs,7,0.5183455,0.20932202,0.81387377
num_mlp_0_3_outputs,70,-0.5987219,0.008340435,-0.47983736
num_mlp_0_3_outputs,71,-0.6420516,-0.12431512,-0.70974946
num_mlp_0_3_outputs,72,-0.1945568,-0.14763267,-0.18945605
num_mlp_0_3_outputs,73,0.2625656,-0.7455385,0.74169046
num_mlp_0_3_outputs,74,-0.37266472,-0.43705302,-0.2609988
num_mlp_0_3_outputs,75,-0.3456949,0.6581163,-0.7234453
num_mlp_0_3_outputs,76,0.5377943,0.58174145,0.08609662
num_mlp_0_3_outputs,77,-0.24042286,-0.033076804,-0.39559045
num_mlp_0_3_outputs,78,0.017786052,0.18532918,0.11512902
num_mlp_0_3_outputs,79,0.15932836,0.7132346,0.06532371
num_mlp_0_3_outputs,8,0.06752092,-0.6044748,-0.7175718
num_mlp_0_3_outputs,9,0.2890696,0.11009785,0.057694584
num_mlp_1_0_outputs,0,0.41450164,0.61960816,0.55871594
num_mlp_1_0_outputs,1,0.34005946,0.072265245,0.44409546
num_mlp_1_0_outputs,10,-0.43306124,-0.7169004,0.45047945
num_mlp_1_0_outputs,11,-0.18974762,0.016056675,-0.033877216
num_mlp_1_0_outputs,12,-0.0042575733,-0.5000458,-0.07766253
num_mlp_1_0_outputs,13,-0.10129378,-0.02129077,-0.7662016
num_mlp_1_0_outputs,14,0.049117632,0.18281206,-0.37423694
num_mlp_1_0_outputs,15,0.13042049,0.8124843,0.069684155
num_mlp_1_0_outputs,16,0.4118245,-0.32923195,0.40143925
num_mlp_1_0_outputs,17,-0.15487105,0.24246801,0.16877498
num_mlp_1_0_outputs,18,-0.16855152,-0.21197103,-0.34606585
num_mlp_1_0_outputs,19,-0.44963405,0.0002001295,-0.13234833
num_mlp_1_0_outputs,2,-0.18969443,-0.3231468,0.31514215
num_mlp_1_0_outputs,20,0.20964926,0.041869845,-0.32539332
num_mlp_1_0_outputs,21,0.34982026,0.08561535,-0.6483812
num_mlp_1_0_outputs,22,0.64600426,0.70202386,-0.042679116
num_mlp_1_0_outputs,23,0.3056691,-0.42141435,-1.4892097
num_mlp_1_0_outputs,24,-0.42620045,-0.31223387,-0.85259455
num_mlp_1_0_outputs,25,-0.24551474,-0.15376268,-0.30115935
num_mlp_1_0_outputs,26,0.55805737,-0.2997776,-0.3227572
num_mlp_1_0_outputs,27,0.15510477,0.4311293,-0.14063172
num_mlp_1_0_outputs,28,0.7095061,0.12339728,0.20762514
num_mlp_1_0_outputs,29,0.26969475,0.37356114,0.30936682
num_mlp_1_0_outputs,3,-0.3675827,-0.10935768,-0.15493843
num_mlp_1_0_outputs,30,0.04827442,0.31449473,0.344596
num_mlp_1_0_outputs,31,-0.4196079,-0.59032196,-0.14787391
num_mlp_1_0_outputs,32,0.23255534,0.03003781,-0.1848789
num_mlp_1_0_outputs,33,0.14428528,0.5931292,0.05316914
num_mlp_1_0_outputs,34,-0.71375185,-0.047091402,-0.8475762
num_mlp_1_0_outputs,35,0.077283,0.51117134,0.32947332
num_mlp_1_0_outputs,36,0.045628224,0.10865158,0.03400681
num_mlp_1_0_outputs,37,-0.14968778,-0.038108457,-0.408499
num_mlp_1_0_outputs,38,-0.26401594,-0.22694035,-0.42536968
num_mlp_1_0_outputs,39,0.55178994,-0.10948986,0.3276361
num_mlp_1_0_outputs,4,0.29891202,-0.38310835,-0.44532388
num_mlp_1_0_outputs,40,-0.3297773,-0.05692808,-0.55799764
num_mlp_1_0_outputs,41,0.6043547,-0.14040466,-0.31328818
num_mlp_1_0_outputs,42,0.1275291,0.30302337,0.123200186
num_mlp_1_0_outputs,43,0.014671438,-0.009895709,-0.3059111
num_mlp_1_0_outputs,44,0.21750277,0.06845395,0.09956089
num_mlp_1_0_outputs,45,-0.92287624,-0.21969616,-0.69292885
num_mlp_1_0_outputs,46,0.23529501,0.812753,-0.2866996
num_mlp_1_0_outputs,47,0.37322873,0.5855422,-0.21567167
num_mlp_1_0_outputs,48,-0.40883747,0.71987486,0.4947207
num_mlp_1_0_outputs,49,0.8820636,0.8399178,-0.61902624
num_mlp_1_0_outputs,5,-0.5909483,-0.048302133,-0.41260633
num_mlp_1_0_outputs,50,0.40102583,0.55203944,0.26149917
num_mlp_1_0_outputs,51,0.98997784,0.20958145,0.15118262
num_mlp_1_0_outputs,52,-0.40034416,-0.43632215,-0.237233
num_mlp_1_0_outputs,53,-0.4033915,-0.127887,-0.7026832
num_mlp_1_0_outputs,54,-0.28896195,0.24689911,0.99914026
num_mlp_1_0_outputs,55,-0.33024687,0.24723187,-0.023348153
num_mlp_1_0_outputs,56,-0.6930327,0.06509225,-0.17659509
num_mlp_1_0_outputs,57,0.01908118,0.17016068,-0.019892495
num_mlp_1_0_outputs,58,0.21969661,0.6423151,0.59091383
num_mlp_1_0_outputs,59,0.7640728,0.6954034,0.60569084
num_mlp_1_0_outputs,6,-0.120648414,-0.15373415,-0.26871446
num_mlp_1_0_outputs,60,0.56714976,0.16058362,-0.26821348
num_mlp_1_0_outputs,61,-0.55273944,-0.04044206,-0.11299056
num_mlp_1_0_outputs,62,0.36344668,0.23659985,0.082172334
num_mlp_1_0_outputs,63,0.24823625,-0.077763766,-0.5202453
num_mlp_1_0_outputs,64,0.12398792,-0.25633603,-0.3042353
num_mlp_1_0_outputs,65,-0.88205314,0.51267684,-0.1482646
num_mlp_1_0_outputs,66,0.13786355,-0.6229123,-0.29618466
num_mlp_1_0_outputs,67,0.5033133,-0.13923396,-0.34285676
num_mlp_1_0_outputs,68,-0.15900111,0.33484617,-0.080474325
num_mlp_1_0_outputs,69,0.039796866,-0.15434977,0.545055
num_mlp_1_0_outputs,7,0.82641286,0.30540884,-0.62604356
num_mlp_1_0_outputs,70,0.24809685,0.6896484,0.029258834
num_mlp_1_0_outputs,71,-0.3871969,0.07355968,0.0692663
num_mlp_1_0_outputs,72,0.09246807,0.2998714,0.0973312
num_mlp_1_0_outputs,73,-0.06930625,0.082543224,-0.090165235
num_mlp_1_0_outputs,74,-0.1801692,-0.1993746,-0.35628363
num_mlp_1_0_outputs,75,0.2596044,0.2777634,0.11508505
num_mlp_1_0_outputs,76,0.15105711,-0.47688642,-0.2784545
num_mlp_1_0_outputs,77,0.082086265,0.08469139,-0.23455162
num_mlp_1_0_outputs,78,-0.102140285,-0.9613225,-0.7146075
num_mlp_1_0_outputs,79,-0.05543894,0.34443417,-0.132311
num_mlp_1_0_outputs,8,-0.5210102,-0.6253547,-0.6957107
num_mlp_1_0_outputs,9,-0.5578386,-0.32944405,-0.6259593
num_mlp_1_1_outputs,0,-0.066891275,0.09857788,-0.20559955
num_mlp_1_1_outputs,1,-0.37218142,0.2287306,-0.0326807
num_mlp_1_1_outputs,10,0.19060043,0.12125639,0.1358269
num_mlp_1_1_outputs,11,0.48173088,-0.113454536,-0.28205428
num_mlp_1_1_outputs,12,0.34454638,0.40631813,0.1307324
num_mlp_1_1_outputs,13,0.021231534,0.041447334,-0.14281751
num_mlp_1_1_outputs,14,-0.09344111,0.19067694,-0.5483088
num_mlp_1_1_outputs,15,0.07708518,0.10255284,-0.70798445
num_mlp_1_1_outputs,16,0.04310094,-0.09863024,-0.0064187595
num_mlp_1_1_outputs,17,-0.21503568,-0.09846579,-0.8115073
num_mlp_1_1_outputs,18,0.27688,0.53623635,0.52123916
num_mlp_1_1_outputs,19,0.11116396,0.12670131,-0.2098177
num_mlp_1_1_outputs,2,-0.51532173,-0.51565206,-0.16734475
num_mlp_1_1_outputs,20,-0.33846742,-0.09260988,-0.66914636
num_mlp_1_1_outputs,21,0.11325765,0.15528873,0.4386754
num_mlp_1_1_outputs,22,-0.186451,0.7561698,-0.12710483
num_mlp_1_1_outputs,23,0.43044537,0.5584001,-0.41409147
num_mlp_1_1_outputs,24,0.30273387,-0.10532655,-0.3084048
num_mlp_1_1_outputs,25,-0.18912207,-0.049603734,-0.31764817
num_mlp_1_1_outputs,26,0.26268914,0.5126519,-0.3075152
num_mlp_1_1_outputs,27,-0.06482819,0.27495122,-0.3831594
num_mlp_1_1_outputs,28,0.28307718,0.1413476,-0.5543453
num_mlp_1_1_outputs,29,-0.023661207,-0.025835892,-0.25763515
num_mlp_1_1_outputs,3,-0.039017107,0.48758087,-0.03445687
num_mlp_1_1_outputs,30,0.6864978,0.3792734,0.009913512
num_mlp_1_1_outputs,31,0.33628562,0.27548295,-0.3620601
num_mlp_1_1_outputs,32,-0.77365905,0.17277727,0.30593768
num_mlp_1_1_outputs,33,-0.08434331,-0.22190857,-0.79532665
num_mlp_1_1_outputs,34,-0.20409997,0.019839497,-0.29523346
num_mlp_1_1_outputs,35,-0.25444385,-0.26007852,-0.7798918
num_mlp_1_1_outputs,36,0.61666954,0.15486887,-0.06315112
num_mlp_1_1_outputs,37,0.3236801,-0.21401829,-0.021508798
num_mlp_1_1_outputs,38,0.9998863,0.3990092,0.43368724
num_mlp_1_1_outputs,39,0.17293034,0.6678444,0.07219559
num_mlp_1_1_outputs,4,0.3653321,0.37258047,0.21950571
num_mlp_1_1_outputs,40,-0.35744783,0.050427143,-0.6628519
num_mlp_1_1_outputs,41,-0.11528981,-0.21950808,-0.43077862
num_mlp_1_1_outputs,42,0.47114074,0.4222624,0.47797593
num_mlp_1_1_outputs,43,-0.36476243,0.20850106,-0.07097841
num_mlp_1_1_outputs,44,0.09393542,0.14312346,-0.12036772
num_mlp_1_1_outputs,45,-0.19697404,-0.38745525,-0.5825852
num_mlp_1_1_outputs,46,1.3046004,0.26341677,0.21551058
num_mlp_1_1_outputs,47,-0.15095808,-0.7222942,-0.41326606
num_mlp_1_1_outputs,48,0.73103,0.5245367,-0.11969317
num_mlp_1_1_outputs,49,0.06752728,-0.057138283,-0.06763217
num_mlp_1_1_outputs,5,0.23578508,0.67171115,-0.5811328
num_mlp_1_1_outputs,50,0.067115255,0.2750337,0.24033444
num_mlp_1_1_outputs,51,0.26772955,0.38435152,-0.35398906
num_mlp_1_1_outputs,52,0.45269886,-0.014599571,-0.5340009
num_mlp_1_1_outputs,53,-0.25513324,-0.23669882,-0.208716
num_mlp_1_1_outputs,54,0.01805095,-0.29137376,0.27473843
num_mlp_1_1_outputs,55,0.50646156,0.24521793,-0.009828337
num_mlp_1_1_outputs,56,0.2689359,-1.1049956,-0.6708959
num_mlp_1_1_outputs,57,-0.072279535,-0.21760848,-0.79821086
num_mlp_1_1_outputs,58,0.7594095,0.76216197,1.1309515
num_mlp_1_1_outputs,59,0.25950053,-0.08052364,-0.55915254
num_mlp_1_1_outputs,6,0.27297467,0.36591402,-0.25895974
num_mlp_1_1_outputs,60,0.37335825,0.8050902,-0.046787582
num_mlp_1_1_outputs,61,0.031559803,0.2394617,-0.18554237
num_mlp_1_1_outputs,62,0.5136774,0.696659,0.11769531
num_mlp_1_1_outputs,63,0.030889504,0.48520985,-0.013291456
num_mlp_1_1_outputs,64,0.0706874,0.29760367,-0.037741505
num_mlp_1_1_outputs,65,0.5042555,0.20260455,0.15334731
num_mlp_1_1_outputs,66,-0.13698371,0.578189,0.11335862
num_mlp_1_1_outputs,67,0.099005654,0.39181945,0.054672856
num_mlp_1_1_outputs,68,0.026197432,-0.75718015,-0.29174754
num_mlp_1_1_outputs,69,0.10892818,-0.07658608,-0.8870772
num_mlp_1_1_outputs,7,0.22525823,0.16069046,-0.77388614
num_mlp_1_1_outputs,70,-0.18301918,-0.5127275,-0.65505475
num_mlp_1_1_outputs,71,-0.19633378,0.015252346,-0.5109131
num_mlp_1_1_outputs,72,1.235267,0.66397995,0.17331399
num_mlp_1_1_outputs,73,-0.09437103,-0.22411893,0.67686784
num_mlp_1_1_outputs,74,0.1954983,-0.3873454,-0.86914253
num_mlp_1_1_outputs,75,-0.12361254,0.084820434,-0.32994607
num_mlp_1_1_outputs,76,-0.34026924,-0.19083768,0.07797603
num_mlp_1_1_outputs,77,0.4342641,0.49201772,0.4303584
num_mlp_1_1_outputs,78,-0.21298623,-0.2534604,-0.52871597
num_mlp_1_1_outputs,79,-0.015535724,-0.13236025,-0.54953176
num_mlp_1_1_outputs,8,0.41293937,0.6294769,0.23711
num_mlp_1_1_outputs,9,-0.747017,-0.44679838,-0.81766826
num_mlp_1_2_outputs,0,-0.7421319,-0.35309246,0.051176004
num_mlp_1_2_outputs,1,-0.23267743,-0.21842405,-0.41071725
num_mlp_1_2_outputs,10,0.18139485,0.06645856,-0.15841363
num_mlp_1_2_outputs,11,0.6920642,0.4671204,-0.4531304
num_mlp_1_2_outputs,12,-0.13868676,-0.14388989,0.21522059
num_mlp_1_2_outputs,13,-0.15387489,0.03686452,-0.38623178
num_mlp_1_2_outputs,14,-0.1985095,-0.17834982,-0.914054
num_mlp_1_2_outputs,15,-0.3671101,-0.12427977,-0.024656937
num_mlp_1_2_outputs,16,0.017223502,-0.5124158,-0.76155543
num_mlp_1_2_outputs,17,0.51607054,0.05765537,0.51687884
num_mlp_1_2_outputs,18,-0.41750056,-0.49755675,-0.9935791
num_mlp_1_2_outputs,19,-0.51888657,-0.2804004,0.020781733
num_mlp_1_2_outputs,2,0.114005774,0.17514448,-0.6777861
num_mlp_1_2_outputs,20,0.07664773,-0.42278844,0.66632825
num_mlp_1_2_outputs,21,-0.11749182,-0.5789584,-0.39658684
num_mlp_1_2_outputs,22,0.19915164,-0.04187616,-0.07734786
num_mlp_1_2_outputs,23,-0.5243831,-0.21149087,-0.63333255
num_mlp_1_2_outputs,24,-0.1405491,-0.102241755,0.070260406
num_mlp_1_2_outputs,25,0.022523394,-0.23014562,-0.6344244
num_mlp_1_2_outputs,26,0.4914744,0.2679412,-0.24929732
num_mlp_1_2_outputs,27,0.6014978,0.1477954,0.19133787
num_mlp_1_2_outputs,28,0.29143578,0.32653287,-0.15612622
num_mlp_1_2_outputs,29,-0.48496944,0.018675994,1.0926344
num_mlp_1_2_outputs,3,-0.63477015,0.036857963,0.06318963
num_mlp_1_2_outputs,30,0.34814692,0.24029848,-0.08883074
num_mlp_1_2_outputs,31,0.18369626,0.0655176,0.35054973
num_mlp_1_2_outputs,32,-0.20573105,-0.37565398,0.781443
num_mlp_1_2_outputs,33,0.27269256,0.2112671,-0.44540167
num_mlp_1_2_outputs,34,0.098518915,-0.11715459,-0.35565174
num_mlp_1_2_outputs,35,-0.16988057,0.037287492,-0.06589823
num_mlp_1_2_outputs,36,-0.0392415,0.4184663,-0.25964555
num_mlp_1_2_outputs,37,-0.59377646,-0.6704766,-0.6526456
num_mlp_1_2_outputs,38,0.023804229,0.6920848,-0.64053243
num_mlp_1_2_outputs,39,-0.2344181,-0.10212742,0.48025158
num_mlp_1_2_outputs,4,-0.2622499,-0.11720941,-0.33844334
num_mlp_1_2_outputs,40,0.5039114,0.330066,0.44696224
num_mlp_1_2_outputs,41,0.22248968,-0.18267412,-1.0120662
num_mlp_1_2_outputs,42,-0.06971631,-0.12218099,-0.1593133
num_mlp_1_2_outputs,43,-0.7201649,-0.2959109,-0.33410504
num_mlp_1_2_outputs,44,-0.16589595,-0.2357307,-0.34842607
num_mlp_1_2_outputs,45,0.8624328,0.5478072,0.38301587
num_mlp_1_2_outputs,46,0.060074423,0.041080244,-0.15867421
num_mlp_1_2_outputs,47,0.59814984,-0.15796196,-0.17570822
num_mlp_1_2_outputs,48,0.23889145,0.48626235,-0.074304044
num_mlp_1_2_outputs,49,0.5103908,0.15255599,-0.3090544
num_mlp_1_2_outputs,5,-0.45946023,-0.2552008,-0.6727153
num_mlp_1_2_outputs,50,0.15881811,-0.21766008,-0.0042149415
num_mlp_1_2_outputs,51,-0.12882,1.2363393,0.3221504
num_mlp_1_2_outputs,52,0.13696271,-0.7288146,-0.94237924
num_mlp_1_2_outputs,53,0.19952285,0.6766534,-0.25425375
num_mlp_1_2_outputs,54,-0.15620448,-0.20435911,-0.54549944
num_mlp_1_2_outputs,55,0.00030079458,-0.29664874,-0.1943052
num_mlp_1_2_outputs,56,0.26575425,0.6485231,-0.02604547
num_mlp_1_2_outputs,57,0.01129713,-0.3609075,-0.29077736
num_mlp_1_2_outputs,58,0.3327485,-0.039321113,-0.24001916
num_mlp_1_2_outputs,59,0.28453055,0.24343619,0.58521754
num_mlp_1_2_outputs,6,0.03664344,-0.27616712,-0.1334259
num_mlp_1_2_outputs,60,-0.20164093,0.12716387,-0.38665634
num_mlp_1_2_outputs,61,-0.57764494,0.034935504,-0.8358352
num_mlp_1_2_outputs,62,-0.62931347,0.261443,-0.43426627
num_mlp_1_2_outputs,63,-0.3051937,0.14799337,-0.64690703
num_mlp_1_2_outputs,64,0.25782514,0.7970678,0.3638985
num_mlp_1_2_outputs,65,-0.8654922,-0.3568765,-0.9520543
num_mlp_1_2_outputs,66,1.3703452,1.0912521,0.2689581
num_mlp_1_2_outputs,67,0.14618221,0.34944674,-0.41125858
num_mlp_1_2_outputs,68,-1.0373417,-0.39331624,-0.16918154
num_mlp_1_2_outputs,69,-0.4830243,0.17623116,-0.29218853
num_mlp_1_2_outputs,7,-0.008135151,-0.44469798,-0.5009624
num_mlp_1_2_outputs,70,-0.56643254,-0.16497315,-0.6306338
num_mlp_1_2_outputs,71,0.2846022,-0.08999198,-0.44377387
num_mlp_1_2_outputs,72,0.2961388,-0.060888514,-0.580886
num_mlp_1_2_outputs,73,-0.3936119,-0.27008983,-0.25716487
num_mlp_1_2_outputs,74,0.6516644,-0.092333704,0.21650994
num_mlp_1_2_outputs,75,-0.31721425,-0.26199624,-0.5958364
num_mlp_1_2_outputs,76,-0.49365467,-0.13511409,0.6352974
num_mlp_1_2_outputs,77,0.88877285,0.3735648,0.036355782
num_mlp_1_2_outputs,78,-0.11198727,0.45803773,0.98688716
num_mlp_1_2_outputs,79,0.36479083,0.40890828,0.23525871
num_mlp_1_2_outputs,8,0.119597346,0.25907627,-0.51877296
num_mlp_1_2_outputs,9,0.40466064,0.173217,0.31748745
num_mlp_1_3_outputs,0,0.0004386186,-0.12303305,-0.11887928
num_mlp_1_3_outputs,1,0.22108689,0.07969817,-0.053591
num_mlp_1_3_outputs,10,0.18723631,-0.659777,-0.42658874
num_mlp_1_3_outputs,11,-0.15024446,-0.97565377,-0.43302312
num_mlp_1_3_outputs,12,0.16608049,0.77335817,0.56731665
num_mlp_1_3_outputs,13,-0.27075672,-0.20775594,-0.018484242
num_mlp_1_3_outputs,14,-0.10984634,-0.033184722,-0.00046183678
num_mlp_1_3_outputs,15,0.5590474,0.5400451,0.25853938
num_mlp_1_3_outputs,16,-0.40109095,0.029477611,-0.22198443
num_mlp_1_3_outputs,17,0.21248716,-0.1580703,0.26745787
num_mlp_1_3_outputs,18,-0.6776628,-0.22407311,-0.35265544
num_mlp_1_3_outputs,19,0.48606688,0.11614929,0.19187725
num_mlp_1_3_outputs,2,0.70692366,0.3312074,0.39045706
num_mlp_1_3_outputs,20,0.08789835,-0.34746298,-0.742586
num_mlp_1_3_outputs,21,-0.44621262,-0.43665668,-0.63183916
