feature,value,0,1,2,3,4,5,<s>
attn_2_2_outputs,_,0.01459022,-0.053044003,0.5359998,0.1371452,0.17011629,-0.02086811,-0.19620974
attn_2_2_outputs,_,-0.34723544,0.09926271,-0.16033544,0.1238098,-0.20575336,-1.4859746,0.8962185
attn_2_2_outputs,_,0.38858688,0.015784916,0.070873275,0.16234392,0.18219168,0.31050426,-0.37947118
attn_2_2_outputs,_,-0.15200657,0.18927966,0.68937767,-0.35200515,-0.43282634,-0.09647923,-0.50605243
attn_2_2_outputs,_,-0.08261163,0.047828767,0.08973765,-0.033091396,-0.044099156,-0.010180844,-0.32487223
attn_2_2_outputs,_,0.048560422,-0.013575105,-0.07747244,-0.1970341,0.17906548,-0.25095746,-0.46234918
attn_2_2_outputs,_,0.015989307,0.32533696,-0.09335477,0.3130812,0.124238215,0.2518225,-0.7745209
attn_2_2_outputs,_,-0.105752334,-0.19760208,-0.14640492,-0.25015166,0.087530255,-0.38977513,-0.39187852
attn_2_2_outputs,_,0.12967683,-0.17806228,-0.2436797,0.26121035,0.3539124,0.027022563,-0.5362852
attn_2_2_outputs,_,0.30148792,-0.15267539,0.48918772,-0.13229547,0.24894665,0.032643028,-0.3730443
attn_2_2_outputs,_,0.019806989,0.16780993,0.46625003,0.3538445,0.48293725,-0.40316337,0.11617617
attn_2_2_outputs,_,0.15291934,-0.026956508,-0.06329044,-0.4540432,0.08702908,-0.121669665,0.31989396
attn_2_2_outputs,_,0.13366304,-0.69566816,-0.14796066,-0.14016846,-0.16586053,-0.5576243,-0.45972103
attn_2_2_outputs,_,0.4001603,-0.29904377,-0.1850971,-0.6942133,0.004507081,-0.28723297,0.5995878
attn_2_2_outputs,_,0.0839871,-0.11930051,0.25129062,-0.3080095,0.2317201,-0.23369199,0.46713063
attn_2_2_outputs,_,-0.05576383,0.020159837,-0.30729273,-0.19723381,-0.19594938,-0.42129308,-0.84985924
attn_2_2_outputs,_,0.10479752,-0.333048,-0.25430962,-0.4055082,-0.06563025,0.09743194,-0.5429262
attn_2_2_outputs,_,0.48882762,-0.004212433,0.45866212,-0.10746311,-0.21225005,-0.1884357,-0.30259404
attn_2_2_outputs,_,-0.0005275458,-0.033674434,0.03706073,0.13299458,0.35635465,-0.27315468,0.22364728
attn_2_2_outputs,_,0.86573446,-0.3983873,-0.75344616,-0.19379856,0.2518268,-0.6273312,-0.64937776
attn_2_2_outputs,_,0.57233924,0.48599976,-0.7361221,-0.17948055,0.7651396,0.1307943,-0.13945417
attn_2_2_outputs,_,0.1501107,0.023243895,0.14909153,0.16302656,-0.13971315,0.16393961,-0.21717815
attn_2_2_outputs,_,0.25026515,0.7670626,0.33350372,-0.46579513,1.2490716,0.039986476,-0.45914373
attn_2_2_outputs,_,0.7928566,0.20460679,-0.38864696,-0.52456045,0.2845027,0.09180722,-0.03074299
attn_2_2_outputs,_,0.06895677,-0.072985314,-0.018379759,-0.23823902,0.24408759,-0.38728225,-0.34781757
attn_2_2_outputs,_,0.03187774,0.34539136,-0.094033256,0.020744229,0.5435059,0.29173186,-0.06233635
attn_2_2_outputs,_,0.3657517,0.141892,-0.28559735,-0.20137195,0.16487582,0.2557427,0.17155494
attn_2_3_outputs,0,-0.3737195,-0.06367663,-0.21145606,-0.06842,0.11288289,-0.009680991,-0.07070474
attn_2_3_outputs,1,0.17938763,0.070557065,-0.07245231,0.33878922,0.34632325,0.18533197,-0.06815265
attn_2_3_outputs,2,-0.0038555614,0.07509044,-0.363438,0.2019452,0.28691232,0.053745918,-0.62303686
attn_2_3_outputs,3,-0.020617222,0.10941177,-0.16326095,-0.1818519,0.2808834,0.06598374,0.2988129
attn_2_3_outputs,4,0.09625903,0.28509188,0.075088456,0.3973907,0.14385758,0.39773804,0.50284714
attn_2_3_outputs,5,0.04874022,0.09626551,-0.06706616,0.17562075,0.26813757,-0.20022047,0.26283777
attn_2_3_outputs,<pad>,-0.10351278,0.06594044,-0.7349629,0.023757916,-0.33801693,0.6406402,0.119001545
attn_2_3_outputs,<s>,-0.32789698,-0.32882452,-0.34725273,-0.19368593,-0.040715046,-0.22825342,-0.43217027
attn_2_3_outputs,_,0.14410536,0.17413336,0.4979886,-0.13988474,0.22419804,-0.1867534,0.09429413
attn_2_3_outputs,_,0.0009815415,0.26724622,0.36040536,0.45619866,0.485255,0.13785987,-1.4454057
attn_2_3_outputs,_,-0.3562459,-0.1345456,1.170327,0.49719948,-0.92218214,-0.6816399,0.30551127
attn_2_3_outputs,_,0.10254536,0.15143874,1.099961,0.7505268,-0.49304995,-0.35849214,0.35328913
attn_2_3_outputs,_,-0.06989437,0.061033864,-0.24153805,-0.28546914,0.15687723,0.19674684,-0.5909686
attn_2_3_outputs,_,0.22972754,-0.08586967,0.104824156,0.23905267,-0.0047654198,-0.5558156,0.0042756926
attn_2_3_outputs,_,-0.2995068,0.34962398,0.12270509,0.57724774,0.18236546,-1.839387,1.1135747
attn_2_3_outputs,_,-0.13055569,0.41017118,0.0015367416,0.09715238,0.7363637,-0.23301724,0.056069206
attn_2_3_outputs,_,-0.024899703,-0.10896554,-0.23973724,-0.07189918,0.471897,0.3713741,-0.27382794
attn_2_3_outputs,_,1.2787611,1.5891547,1.425373,-1.2846228,1.9338232,-1.1178619,-0.9580758
attn_2_3_outputs,_,0.3759057,0.19373137,-0.38409007,-0.1696032,0.1868063,-0.40116915,-0.27631292
attn_2_3_outputs,_,0.015671086,0.22790673,0.5935938,0.44699562,0.4411617,-0.2421629,0.37648448
attn_2_3_outputs,_,0.38301325,0.36987054,-0.13697495,-0.12611026,-0.8113031,0.013065732,-0.63997024
attn_2_3_outputs,_,-0.17928866,-0.13799831,-0.19612508,0.028399255,0.24630241,-0.06111928,0.16201368
attn_2_3_outputs,_,-0.15105666,-0.3265334,-0.287414,-0.2146348,0.26537687,-0.310598,0.11211725
attn_2_3_outputs,_,0.47094017,0.055348717,-0.5671246,-0.6201746,-0.5316917,-0.358596,-0.6078477
attn_2_3_outputs,_,-0.16255778,-0.1377696,0.1888418,0.38120666,-0.1250337,-0.35001472,-0.26420814
attn_2_3_outputs,_,-0.40156674,0.24816439,0.51500213,0.5839636,0.8111661,-0.13570933,0.13974021
attn_2_3_outputs,_,-0.45084873,-0.23236947,-0.07032559,-0.73397726,-0.47152483,-0.39838117,0.21541631
attn_2_3_outputs,_,0.22712494,0.5178855,-0.31514665,0.10893654,0.2567259,-0.06793265,-0.4727826
attn_2_3_outputs,_,-0.3535638,0.7474732,0.46616355,-0.32650465,0.5033068,0.05854753,-0.39197236
attn_2_3_outputs,_,0.47458357,0.52395177,-0.07408181,0.024013832,-0.67182434,-0.47821626,0.2781458
attn_2_3_outputs,_,-0.0724559,0.02394746,0.12279291,0.06822899,0.110124335,-0.051142566,-0.12545224
attn_2_3_outputs,_,0.4277565,0.21951988,0.15551527,0.32472926,-0.1860389,-0.10505469,0.018546738
attn_2_3_outputs,_,-0.31300938,-0.006523569,0.15253016,0.19259883,0.005723593,-0.42282245,0.23550215
attn_2_3_outputs,_,0.5693841,0.25062105,1.0321449,-0.54769516,-0.09556432,-0.0012304869,-0.47303942
attn_2_3_outputs,_,0.30658808,0.46942493,0.2352983,0.2631755,-0.085424386,0.14521402,-0.6469257
attn_2_3_outputs,_,-0.5372854,-0.42504305,0.5594985,-0.06909315,-0.9288863,-0.42226824,-0.28300044
attn_2_3_outputs,_,0.56128615,0.1938008,0.44573832,-0.2126039,-0.70997864,0.28406984,-0.28931332
attn_2_3_outputs,_,-0.3477195,0.28123754,-0.23099534,-0.46259347,-0.51231253,-0.6097256,-0.1294718
attn_2_3_outputs,_,0.44810876,0.012293516,0.2940303,0.32537445,-0.06955758,0.15999286,-0.36036035
attn_2_3_outputs,_,0.20106575,0.52974194,0.53280514,-0.5571077,-0.46275637,-0.20125116,-0.35442773
attn_2_4_outputs,0,-0.45482147,-0.22714244,0.16723058,-0.02941486,0.06078851,-0.20371026,0.64398444
attn_2_4_outputs,1,0.22771268,0.035035867,0.16922733,0.24176002,0.46300414,0.09548585,0.4578731
attn_2_4_outputs,2,0.10212997,-0.1663795,0.1474728,0.08421758,0.10423441,0.016239053,-0.424702
attn_2_4_outputs,3,-0.084791884,0.21777348,0.0087380875,0.0884004,0.23624997,-0.030630682,-0.36745918
attn_2_4_outputs,4,-0.21841252,-0.10828245,0.17250708,-0.06926713,0.22778878,0.07443434,0.5910294
attn_2_4_outputs,5,-0.29142332,-0.42907324,-0.2590525,-0.22578236,-0.24355693,-0.36712596,-0.0748767
attn_2_4_outputs,<pad>,-0.056543153,0.21160385,0.096469596,-0.49038982,-0.11010426,-0.84504366,0.3145038
attn_2_4_outputs,<s>,-0.48512268,-0.6401652,-0.4530113,-0.42251816,-0.16824973,-0.47815105,-0.271619
attn_2_4_outputs,_,0.2176359,0.3857061,0.27725905,-0.11313349,-0.22176814,-0.07957408,-0.017452594
attn_2_4_outputs,_,0.75787884,0.5992416,-0.52876097,0.41500887,1.4737737,0.028997969,-1.298883
attn_2_4_outputs,_,-0.253162,0.23410341,0.853719,-0.071144715,0.4975897,0.3742867,0.84513146
attn_2_4_outputs,_,-0.20522831,-0.43248272,-0.2685959,0.1424854,-0.33288836,-0.32481173,-1.0731068
attn_2_4_outputs,_,-0.056506634,0.15668042,-0.15413101,-0.45160994,0.056987867,0.23785558,-0.017331814
attn_2_4_outputs,_,0.04623074,0.07646738,0.06544919,-0.53348297,0.21004653,-0.0029007467,-0.35179442
attn_2_4_outputs,_,0.23593381,-0.13276069,-0.112607606,0.1932859,0.22371288,-1.564285,0.8164781
attn_2_4_outputs,_,0.8490848,-0.1616328,0.12828995,-1.1175091,-0.23883238,0.2898184,-0.7690366
attn_2_4_outputs,_,0.022699438,0.128646,0.4872837,0.11485891,0.070411205,0.3399629,0.59667414
attn_2_4_outputs,_,0.07131416,0.13878052,0.20404017,-0.14686882,-0.37798378,-0.11724832,-0.5362992
attn_2_4_outputs,_,0.6662163,-0.27328673,-0.50498086,-0.17639296,0.3733677,-0.006161794,-0.44817436
attn_2_4_outputs,_,0.18505141,-0.10365982,0.32074782,0.54664284,0.22843172,0.009087157,-0.6446774
attn_2_4_outputs,_,1.3894138,1.0927854,-1.1713395,1.5084162,-0.6747339,-0.967403,0.043363694
attn_2_4_outputs,_,0.22968963,0.07990518,-0.6139939,-0.1802135,0.3119681,0.23635876,0.028694572
attn_2_4_outputs,_,-0.28792349,0.17017975,0.10339841,-0.18243118,0.24965295,0.0419783,-0.022535088
attn_2_4_outputs,_,0.1730819,-0.20217712,0.020084826,-0.1923306,0.072359644,-0.084144235,0.16821462
attn_2_4_outputs,_,0.30623928,-0.14585501,0.21623099,-0.2711119,0.32880068,-0.36963812,-0.2978526
attn_2_4_outputs,_,0.4939708,0.16550234,-0.43955678,-0.17954919,0.034773465,0.03825316,-0.7588566
attn_2_4_outputs,_,0.10569648,0.26053283,-0.40145123,-0.28553393,0.7673268,-0.0626949,0.7330907
attn_2_4_outputs,_,-0.23412251,0.27994844,-0.40124097,-0.24356166,-0.20234032,-0.1537691,-0.84564483
attn_2_4_outputs,_,0.29757857,-0.38694867,0.046821937,0.1322658,0.32359198,-0.02504843,-0.91693556
attn_2_4_outputs,_,-0.031055642,-0.54466784,-0.0340946,-0.31069568,0.09742551,-0.23026562,-0.18133639
attn_2_4_outputs,_,0.22156353,0.086152874,-0.4448079,-0.20929907,0.29333037,-0.41645077,0.11946338
attn_2_4_outputs,_,0.39818278,0.20547117,0.35653728,0.14458857,0.48460898,-0.13096498,-0.6991871
attn_2_4_outputs,_,0.25550148,-0.049055528,-0.20702727,-0.3766855,0.16488741,-0.11793179,-0.9199117
attn_2_4_outputs,_,0.02887379,-0.5483514,-0.095855966,0.33578393,0.7512875,-0.50553495,-0.25504136
attn_2_4_outputs,_,-0.22693948,0.20973732,-0.358897,-0.20186421,-0.02465798,-0.029585954,0.36130017
attn_2_4_outputs,_,-0.9416279,0.2380912,0.39560133,-0.6365732,-0.8053241,0.031109402,0.027819112
attn_2_4_outputs,_,-0.2914321,-0.09154577,-0.15211947,0.04336731,0.28221455,0.99586046,-0.06955856
attn_2_4_outputs,_,0.16125306,0.18726939,-0.4925848,0.26701218,-0.04930548,-0.44434643,-0.29578954
attn_2_4_outputs,_,-0.24368991,0.47849923,-0.079407915,0.4388289,0.16398993,-0.0063126767,0.017151216
attn_2_4_outputs,_,-0.3174067,-0.49904752,-0.24603607,-0.23576702,0.32711408,-0.13359994,-0.15163545
attn_2_5_outputs,0,-0.5956129,0.020658495,0.03443777,-0.095939666,0.26111907,0.11257861,0.35009372
attn_2_5_outputs,1,0.08564659,-0.37743437,0.2754225,0.038349457,0.3659597,0.101540565,0.32322413
attn_2_5_outputs,2,-0.0029967928,0.11607453,-0.4993302,-0.06617278,0.22969936,-0.020831421,0.46085754
attn_2_5_outputs,3,-0.005496593,0.111826524,0.1157757,-0.5784985,0.13153328,0.14343509,0.37150735
attn_2_5_outputs,4,-0.2175403,-0.18397768,-0.17224695,-0.3522802,-0.7657046,-0.10126175,-0.043020334
attn_2_5_outputs,5,-0.053220868,-0.03782267,-0.035781763,-0.18926261,0.105219886,-0.5003676,-0.117500484
attn_2_5_outputs,<pad>,-0.6937889,0.6433227,-1.1235604,0.08540505,-0.65385616,1.0067469,0.6167113
attn_2_5_outputs,<s>,-0.028865492,-0.09645069,0.14907922,-0.084389165,0.23464362,-0.003918651,-0.7416116
attn_2_5_outputs,_,-0.17826556,-0.02061119,0.12300355,-0.19730446,-0.14048778,0.051126745,0.28611043
attn_2_5_outputs,_,0.028007278,0.11622526,-0.18596347,0.15540355,0.1261488,0.44450992,-0.21207121
attn_2_5_outputs,_,0.14669576,0.32792988,0.4172876,-0.5874856,0.4521964,0.28678197,1.3412064
attn_2_5_outputs,_,-0.0865428,-0.30176273,-0.11054492,-0.5463759,0.21740209,0.0043928484,-0.12948444
attn_2_5_outputs,_,-0.2789061,-0.028787348,0.20607339,-0.39474788,0.30874917,0.10114467,0.44568837
attn_2_5_outputs,_,-0.13561332,0.13605657,0.24723063,-0.3177313,0.3658652,-0.018844672,0.64469784
attn_2_5_outputs,_,0.051008284,-0.025791535,-0.0088554025,-0.30994666,0.2309471,-0.72545075,0.40273035
attn_2_5_outputs,_,0.03506578,-0.017802803,0.1388823,-0.21443883,0.18070757,0.23501024,-0.19808574
attn_2_5_outputs,_,-0.5902148,0.7235346,0.27856436,0.39951485,0.27138007,0.6474633,0.2940786
attn_2_5_outputs,_,-0.481153,-0.07312063,-0.16312873,-0.2722087,-0.12681806,-0.022829639,-0.27995652
attn_2_5_outputs,_,-0.22365989,0.11220983,0.12153521,-0.07246869,0.11378996,-0.18527472,-0.08580274
attn_2_5_outputs,_,0.032569055,-0.20072043,0.042579416,-0.35067633,0.069779575,0.16891399,-0.16905186
attn_2_5_outputs,_,-0.27793974,0.35412908,-0.05002168,-0.19489802,-0.64492303,0.19383906,0.108074464
attn_2_5_outputs,_,-0.896956,0.1532249,-0.34881487,-0.6275156,0.60412085,-0.27291265,-0.21203864
attn_2_5_outputs,_,0.052490667,0.16620934,-0.51611894,0.011683063,0.12945254,-0.49223232,0.071031325
attn_2_5_outputs,_,0.15271449,-0.089696616,0.15276371,-0.048324518,-0.08572337,0.13572505,0.26874638
attn_2_5_outputs,_,0.19861305,0.03289458,-0.28608975,0.36935744,-0.31783247,0.65621763,-0.45867
attn_2_5_outputs,_,-0.97948205,0.42734653,0.28659675,-0.52951175,-0.70617497,0.47178894,-0.19604017
attn_2_5_outputs,_,0.007463681,-0.2155296,-0.26434585,0.68600523,-0.82178736,0.12925503,-0.24436383
attn_2_5_outputs,_,-0.1736976,0.15967762,-0.17537355,0.37322178,0.046115167,0.5516862,0.2441187
attn_2_5_outputs,_,-0.22504133,-0.083373524,0.06963694,-0.2892313,-0.20244342,0.31769615,0.7010945
attn_2_5_outputs,_,0.16394316,0.2849077,0.39248613,0.2055013,-0.009128675,0.5692909,-0.02101974
attn_2_5_outputs,_,0.104267314,0.2441824,0.7537505,0.25780547,0.4381934,-0.11437462,0.32701954
attn_2_5_outputs,_,-0.5194319,0.29909113,0.058403976,-0.007566247,-0.462532,0.29867312,0.1926135
attn_2_5_outputs,_,-0.3149848,0.18130136,0.08607067,-0.009909126,0.052263886,0.38753867,-0.47481847
attn_2_5_outputs,_,-0.0661293,-0.3970517,-0.0027251898,-0.36199453,0.26133242,-0.7541625,-0.14715233
attn_2_5_outputs,_,-0.41414344,-0.093135215,0.005238638,-0.078637645,0.09690848,0.26569882,0.0822803
attn_2_5_outputs,_,0.8670826,-0.5941956,-0.28190023,0.6439376,0.320434,-0.41425297,-0.50251406
attn_2_5_outputs,_,-0.31274626,-0.11680848,0.24289452,-0.098219275,0.073002554,-0.07347329,-0.19424437
attn_2_5_outputs,_,-0.32669246,0.46430814,0.29223663,-0.12111351,0.1878156,-0.094407335,0.0012094922
attn_2_5_outputs,_,0.25443125,0.1850487,0.18887548,-0.036905307,-0.18497053,-0.0825208,0.28264233
attn_2_5_outputs,_,-0.35870135,-0.003520144,0.109141685,0.14518978,0.31403816,-0.2786755,0.16694735
attn_2_6_outputs,0,0.10705327,-0.05545397,0.052635748,-0.1747117,-0.1589395,-0.10549452,-0.29567564
attn_2_6_outputs,1,-0.07821195,-0.5366779,-0.15779872,0.16026053,-0.39859253,-0.15922305,0.15093017
attn_2_6_outputs,10,-0.31804237,-0.049438093,0.016463522,-0.7877437,0.055774506,0.09045891,0.13517578
attn_2_6_outputs,11,-0.1924404,0.2098341,0.12597357,0.244733,-0.06900935,0.061029963,0.32051384
attn_2_6_outputs,12,-0.15390787,0.27058494,0.25182825,0.27939537,0.3810313,0.32203105,0.07907965
attn_2_6_outputs,13,-0.13416354,0.01733391,0.014526012,0.036177352,0.0065845707,0.45675832,0.58361894
attn_2_6_outputs,14,-0.5677029,-0.350763,0.19094667,-0.7084631,-0.3766955,-0.29622832,0.6217292
attn_2_6_outputs,15,-0.1516981,0.12505747,-0.16369282,0.27919555,0.1702393,-0.12923452,0.041801292
attn_2_6_outputs,16,-0.03953487,0.2743625,-0.21689527,0.15650293,0.36077455,0.5506047,-0.1751677
attn_2_6_outputs,17,0.03488797,0.08625441,0.1706681,0.14057688,0.34362993,0.14240132,0.08275731
attn_2_6_outputs,18,0.2656282,0.5277157,0.36114794,0.57403105,0.36204475,0.51588064,0.27465597
attn_2_6_outputs,19,0.067871094,-0.24868163,-0.33398435,0.59563935,0.23127848,0.68486315,0.6459976
attn_2_6_outputs,2,0.11641055,0.027273169,-0.061249085,0.054726217,-0.1536976,-0.09745264,-0.033301737
attn_2_6_outputs,20,0.111871995,0.6181927,-0.21829678,-0.02783184,-0.21368085,0.050118092,-0.4468138
attn_2_6_outputs,21,-0.042516224,0.34248617,-0.06762545,0.25250706,-0.11497489,0.12933815,-0.23879552
attn_2_6_outputs,22,-0.19935548,0.01851286,0.083082564,0.009288563,0.2922757,-0.33158207,0.41725978
attn_2_6_outputs,23,0.18432781,0.19232276,-0.0036215975,0.21303862,0.21378629,-0.14615639,-0.20628567
attn_2_6_outputs,24,-0.31536004,0.05292121,0.21134327,0.07567031,0.3289371,0.07718073,0.0827604
attn_2_6_outputs,25,-0.020022977,-0.25735295,-0.11271983,-0.27613124,0.16420156,0.10180273,-0.27419165
attn_2_6_outputs,26,0.017167775,-0.07039591,0.24683625,-0.032746702,0.22090395,0.045296255,-0.57958835
attn_2_6_outputs,27,0.22789767,0.106556,0.1851933,-0.18048394,0.3966492,0.59665257,-0.19719528
attn_2_6_outputs,28,-0.083654754,0.38087013,0.4364016,0.2819578,0.4577309,0.22945167,0.14066319
attn_2_6_outputs,29,-0.23519084,-0.17714828,-0.18710095,-0.53529173,0.1693776,0.40404978,-0.566161
attn_2_6_outputs,3,-0.20501414,-0.021863982,0.013157873,0.04265403,-0.04913172,0.0139852585,-0.07609701
attn_2_6_outputs,30,-0.14957646,0.4305631,0.31902122,-0.2819836,-0.024218425,0.5240698,0.3833982
attn_2_6_outputs,31,-0.19573353,-0.0013580906,-0.29240084,0.28350553,-0.16490787,-0.15088902,-0.2759374
attn_2_6_outputs,32,-0.2244636,0.5716165,-0.22627781,-0.52293164,0.10673861,0.06570731,-0.32077524
attn_2_6_outputs,33,-0.27759907,0.2909691,0.102730826,-0.49356863,0.15586919,-0.07678414,-0.23772596
attn_2_6_outputs,34,0.07729159,-0.16538058,0.10358547,0.57390946,0.17950936,0.625041,-0.10179594
attn_2_6_outputs,35,-0.26869825,0.09416041,0.0888982,-0.14333783,0.036357164,0.35764647,-0.42045316
attn_2_6_outputs,36,0.26254702,0.39017949,0.006263299,0.18655881,0.12726827,0.5339254,0.13876976
attn_2_6_outputs,37,0.10344684,0.24400733,0.12411097,0.13510835,0.13935304,-0.061311495,-0.467772
attn_2_6_outputs,38,0.22910936,0.110550255,0.24352735,0.044693053,-0.03102179,0.59554905,-0.053436056
attn_2_6_outputs,39,0.025973681,0.19575274,0.18255615,-0.3418582,0.023336248,0.45429224,-0.029664425
attn_2_6_outputs,4,-0.02484591,0.3172877,-0.26629084,0.25534225,-0.1145047,0.04774655,-0.22793369
attn_2_6_outputs,5,0.5544312,-1.0482966,1.1127353,-0.58955103,0.6239201,0.28723624,-0.23610866
attn_2_6_outputs,6,0.16284887,-0.23191412,-0.13663039,-0.0110129705,0.26592392,0.318418,-0.06277864
attn_2_6_outputs,7,0.35457352,0.1376863,-0.49924955,0.262257,0.21287303,-0.36815783,-0.3484898
attn_2_6_outputs,8,-0.0922331,-0.1219582,0.21871254,-0.0005437248,0.15682693,-0.10203187,-0.10088864
attn_2_6_outputs,9,-0.069483146,0.39594832,0.30111033,0.1731435,0.29402164,0.20871451,-0.0032791242
attn_2_7_outputs,0,-0.00026514294,-0.012033576,0.08258992,0.17323843,-1.6430924,0.044145346,3.1968322
attn_2_7_outputs,1,0.21848151,0.2819768,0.29233962,0.39088205,0.401533,0.3608467,-1.9114884
attn_2_7_outputs,10,-0.037842743,0.1111488,-0.030918924,0.083677664,-0.03978476,0.35947776,0.22281489
attn_2_7_outputs,11,0.54121727,0.22052938,0.048140064,0.445942,0.29452506,0.19843434,-0.81281585
attn_2_7_outputs,12,0.056957386,-0.37570333,-0.3027566,0.079911344,-0.43742096,-0.011279765,0.16555776
attn_2_7_outputs,13,0.32633585,0.62172157,0.5588249,0.18253875,0.11194778,0.15118907,-0.17147344
attn_2_7_outputs,14,-0.0035709962,-0.14965409,0.045459613,0.34438533,-0.3142717,-1.1701708,2.914562
attn_2_7_outputs,15,-0.46900252,0.22294089,-0.30741704,0.014081574,0.5202909,-0.39053965,1.0686818
attn_2_7_outputs,16,0.33776128,-0.096786454,-0.036937658,0.041880406,-0.42524037,0.11609015,0.9911257
attn_2_7_outputs,17,0.11545728,0.06474054,-0.2297925,-0.13876155,-0.8119519,0.15140094,-0.2659077
attn_2_7_outputs,18,0.18288945,0.0071859504,-0.05772908,-0.121671475,-0.1158691,0.19517542,-0.74707025
attn_2_7_outputs,19,0.5248465,0.3703992,0.394453,0.50081813,0.6104859,0.41340688,-0.18904693
attn_2_7_outputs,2,-0.053972542,-0.09881303,-0.2060073,0.41790587,0.7750195,-0.28332335,-1.1930591
attn_2_7_outputs,20,0.3852835,0.089939274,-0.028381772,-0.33603242,0.4246515,0.10446617,-0.33310208
attn_2_7_outputs,21,0.2594061,-0.02708166,0.29529518,0.40985164,0.14023513,0.4995577,-0.5364155
attn_2_7_outputs,22,-0.091650836,0.07126783,-0.7085331,-0.08913809,-0.7489968,-0.032449078,0.47198167
attn_2_7_outputs,23,0.23253989,0.3762975,0.529331,0.72419137,-0.35700437,0.33137572,-0.42996818
attn_2_7_outputs,24,0.064246416,0.4987582,0.4725418,0.42730188,1.1265101,-0.20168704,-0.6230183
attn_2_7_outputs,25,0.23726982,-0.0074301315,-0.014553504,0.2887398,-0.0032535542,0.087938495,-0.64541537
attn_2_7_outputs,26,0.24873567,-0.012029417,0.058457676,0.062329154,0.5280594,0.030081356,-1.6383809
attn_2_7_outputs,27,-0.027022894,0.6838754,0.100140475,0.68074673,-0.8820074,0.33751225,-0.0029514497
attn_2_7_outputs,28,0.15279315,0.3439303,0.084518224,0.37245,0.50049466,0.19934885,-0.30724797
attn_2_7_outputs,29,0.042028885,0.0704135,-0.032155354,0.21889436,0.3103305,0.4077595,-0.80964106
attn_2_7_outputs,3,0.3113332,0.29212558,-0.21466911,0.15111814,-0.67607886,-0.0010605336,-0.012677832
attn_2_7_outputs,30,-0.14295302,-0.4817035,-0.09822399,-0.4118431,-0.2029674,-0.043636672,0.12961529
attn_2_7_outputs,31,0.28495887,0.30549175,-0.15560602,0.6790503,0.09397732,0.41922322,0.11799857
attn_2_7_outputs,32,0.24132167,0.092569776,0.29796144,0.19196916,0.4797471,0.15053666,-1.3115361
attn_2_7_outputs,33,-0.010325672,-0.11578712,-0.22128743,0.022407068,-0.09071538,-0.18991856,0.68111193
attn_2_7_outputs,34,-0.015076206,-0.028746203,0.16302203,0.16164297,0.21707992,-0.4533541,1.1451622
attn_2_7_outputs,35,-0.47352195,-0.2652387,-0.023344928,-0.35637707,-0.23749235,-0.01681309,0.7034471
attn_2_7_outputs,36,0.52514315,0.20860146,0.35079372,0.3970005,0.005541379,0.010303641,-0.37484273
