feature,value,F,P,T
num_mlp_2_2_outputs,21,0.3152708,-0.53474206,0.9206296
num_mlp_2_2_outputs,22,1.1962125,0.60516095,0.16841197
num_mlp_2_2_outputs,23,0.12810428,-0.28249905,0.26581854
num_mlp_2_2_outputs,24,0.49036497,0.104395814,-0.60303086
num_mlp_2_2_outputs,25,-0.63021505,0.11852292,-0.23271868
num_mlp_2_2_outputs,26,-0.7631547,-0.44100067,-0.39401823
num_mlp_2_2_outputs,27,-0.06946632,-0.08338495,-0.9465634
num_mlp_2_2_outputs,28,-0.8457022,-0.6176227,-0.38909644
num_mlp_2_2_outputs,29,-0.32107618,-0.11983257,-0.5948983
num_mlp_2_2_outputs,3,0.40506393,0.08438704,-1.036553
num_mlp_2_2_outputs,30,0.15271984,0.078858905,-0.22602354
num_mlp_2_2_outputs,31,-0.27683562,0.2909823,0.69075966
num_mlp_2_2_outputs,32,0.77193004,0.027854206,-0.6548565
num_mlp_2_2_outputs,33,-0.04197748,-0.17504363,0.004202064
num_mlp_2_2_outputs,34,0.19511181,-0.12595972,-0.778941
num_mlp_2_2_outputs,35,-0.30887547,0.99543244,-0.3319732
num_mlp_2_2_outputs,36,0.1501874,-0.4324418,0.13785024
num_mlp_2_2_outputs,37,0.53350264,0.46248984,0.30044377
num_mlp_2_2_outputs,38,-0.21074222,0.29775748,0.09178919
num_mlp_2_2_outputs,39,0.18430963,0.011334093,-0.4382747
num_mlp_2_2_outputs,4,-0.22566257,0.24738692,0.06863257
num_mlp_2_2_outputs,40,-0.08994542,-0.31101587,0.03982474
num_mlp_2_2_outputs,41,0.036358226,0.8214164,-1.1938069
num_mlp_2_2_outputs,42,0.10865149,0.10964978,-0.24883598
num_mlp_2_2_outputs,43,-0.119296245,0.48237365,0.6446737
num_mlp_2_2_outputs,44,-0.99657726,-0.32276022,-0.43776914
num_mlp_2_2_outputs,45,0.32299536,-0.1284352,-0.13052909
num_mlp_2_2_outputs,46,0.07469068,-0.17117423,-0.7304766
num_mlp_2_2_outputs,47,-0.039606668,-0.09508028,0.20835793
num_mlp_2_2_outputs,48,-0.17128299,0.36342758,-0.7520428
num_mlp_2_2_outputs,49,0.0884929,0.025956562,0.6892292
num_mlp_2_2_outputs,5,-0.90249294,-0.33130962,-1.4100451
num_mlp_2_2_outputs,50,-0.06789993,0.3956003,-0.0748576
num_mlp_2_2_outputs,51,0.108356856,-0.25954384,-0.35208338
num_mlp_2_2_outputs,52,-0.27828565,0.6346409,-1.6078384
num_mlp_2_2_outputs,53,0.016977537,0.15794733,-0.61611784
num_mlp_2_2_outputs,54,-0.57953626,0.5728739,0.12653624
num_mlp_2_2_outputs,55,-0.7735911,0.49008977,-0.32600844
num_mlp_2_2_outputs,56,-0.5990744,0.048175126,0.16590534
num_mlp_2_2_outputs,57,0.13098697,-0.03257892,-0.6889102
num_mlp_2_2_outputs,58,-0.043067627,0.04246887,-0.12960555
num_mlp_2_2_outputs,59,-0.12165487,0.2583761,-0.12914148
num_mlp_2_2_outputs,6,-0.15630934,-0.14393747,-0.4566252
num_mlp_2_2_outputs,7,0.16031602,0.18457767,-0.12514727
num_mlp_2_2_outputs,8,-0.22897758,-0.31794325,-0.00953032
num_mlp_2_2_outputs,9,-0.02443936,-0.060022227,-0.35175493
num_mlp_2_3_outputs,0,0.16084956,0.476935,0.3919743
num_mlp_2_3_outputs,1,-0.44564217,0.15031624,-0.86026907
num_mlp_2_3_outputs,10,0.26962557,0.18489079,-0.3248073
num_mlp_2_3_outputs,11,-0.14529684,-0.27341798,-0.5194958
num_mlp_2_3_outputs,12,0.5381955,0.57402986,0.23954621
num_mlp_2_3_outputs,13,0.5339297,0.94846594,0.56260157
num_mlp_2_3_outputs,14,0.69569325,-0.33726567,-0.41349965
num_mlp_2_3_outputs,15,0.62652576,0.33159593,0.29082954
num_mlp_2_3_outputs,16,0.16893965,0.07453243,-0.2571135
num_mlp_2_3_outputs,17,-0.020872261,-0.27482253,-0.5812057
num_mlp_2_3_outputs,18,0.38592947,0.056078766,-1.3138137
num_mlp_2_3_outputs,19,0.6782473,-0.18842368,-0.6033696
num_mlp_2_3_outputs,2,-0.25784048,-0.84800386,-1.0196344
num_mlp_2_3_outputs,20,0.66078186,0.8175873,-0.0749807
num_mlp_2_3_outputs,21,0.8039563,0.17083618,0.37256384
num_mlp_2_3_outputs,22,0.17863944,0.28802145,0.13608448
num_mlp_2_3_outputs,23,0.6100275,0.09865074,-0.008402296
num_mlp_2_3_outputs,24,0.9144755,0.5862849,0.5149533
num_mlp_2_3_outputs,25,0.5688374,-0.07994302,-0.40717435
num_mlp_2_3_outputs,26,0.72057074,0.029385448,-0.6833978
num_mlp_2_3_outputs,27,0.70211154,-0.0673762,0.2599932
num_mlp_2_3_outputs,28,0.4654418,-0.66710615,-0.22326419
num_mlp_2_3_outputs,29,0.22293244,0.06748161,-0.3643312
num_mlp_2_3_outputs,3,0.46867362,-0.13507846,-0.5936127
num_mlp_2_3_outputs,30,0.5141541,0.24698797,-0.30053517
num_mlp_2_3_outputs,31,0.29019526,-0.82247037,0.074341044
num_mlp_2_3_outputs,32,-0.39261746,-0.3645073,-0.21715677
num_mlp_2_3_outputs,33,0.2124807,-0.14947204,-0.6228363
num_mlp_2_3_outputs,34,-0.24070233,-0.5709482,-0.54021555
num_mlp_2_3_outputs,35,0.83565974,0.37609798,0.021718588
num_mlp_2_3_outputs,36,0.14995994,0.20439747,-0.14306962
num_mlp_2_3_outputs,37,0.51398104,-0.1186212,-0.5944956
num_mlp_2_3_outputs,38,-0.9129012,-0.8704662,-1.0081428
num_mlp_2_3_outputs,39,0.14363511,-0.3559697,-0.19461764
num_mlp_2_3_outputs,4,0.63423884,0.31162462,0.30834386
num_mlp_2_3_outputs,40,-0.2123845,0.3401533,0.0495788
num_mlp_2_3_outputs,41,0.3301544,-0.2556534,-0.22858338
num_mlp_2_3_outputs,42,-0.13350458,-0.6645464,-0.84710366
num_mlp_2_3_outputs,43,0.12925366,0.10821362,-0.765161
num_mlp_2_3_outputs,44,-0.013311424,-0.03519061,-0.5234892
num_mlp_2_3_outputs,45,-0.38591254,-0.30186796,-0.37650687
num_mlp_2_3_outputs,46,-0.284638,0.07775888,-0.48851904
num_mlp_2_3_outputs,47,0.8265307,0.37206328,0.5111584
num_mlp_2_3_outputs,48,0.2760062,0.08545273,-0.29805872
num_mlp_2_3_outputs,49,0.118943945,-0.09295044,-0.39823547
num_mlp_2_3_outputs,5,0.22861147,-0.017044205,-0.20994128
num_mlp_2_3_outputs,50,0.28234673,0.5115779,0.32952574
num_mlp_2_3_outputs,51,0.39174232,0.5594399,-0.7438185
num_mlp_2_3_outputs,52,0.9196899,0.042418372,0.21645728
num_mlp_2_3_outputs,53,-0.81370986,-1.3186729,-0.59632486
num_mlp_2_3_outputs,54,-0.21108703,0.2511711,-0.3003823
num_mlp_2_3_outputs,55,-0.1413313,-0.33169374,-0.55604446
num_mlp_2_3_outputs,56,0.5359822,0.22485475,-0.39307615
num_mlp_2_3_outputs,57,-0.16287552,-0.4267385,-0.1346966
num_mlp_2_3_outputs,58,0.4214553,0.16557543,-0.18431912
num_mlp_2_3_outputs,59,0.7049169,-0.15613763,-0.506566
num_mlp_2_3_outputs,6,0.7089536,-0.14950444,-0.028380886
num_mlp_2_3_outputs,7,0.29532614,0.05566188,-0.15134078
num_mlp_2_3_outputs,8,-0.50175077,-0.9328314,-0.56215835
num_mlp_2_3_outputs,9,-0.21622181,-0.3171807,-0.05382136
ones,_,0.63743806,-0.19748403,0.05115038
positions,0,0.14177014,0.6220407,0.49995023
positions,1,-2.2439604,2.5675943,-5.799236
positions,10,0.68363947,-0.5939056,0.14301929
positions,11,1.3895986,-0.085954525,-7.935103
positions,12,1.0660074,-0.5337535,-0.3836031
positions,13,0.8979346,-0.26585093,-11.1357565
positions,14,0.79589975,-0.3416077,-0.7907846
positions,15,1.0960765,0.46035418,-9.494025
positions,16,0.62927324,-0.24594799,-0.52587783
positions,17,0.5174777,-0.037674915,-10.257295
positions,18,0.60551006,-0.117270894,0.16726814
positions,19,0.88816047,0.4365804,-9.792736
positions,2,-1.889817,-0.33484164,5.618268
positions,20,-0.06790402,-0.40386394,0.68228555
positions,21,0.3153788,-0.0032517621,-9.779854
positions,22,-0.8544249,-1.1817755,0.57996434
positions,23,1.0471838,0.46338636,-10.960339
positions,24,-0.36953536,-0.79632103,1.6800411
positions,25,0.86820114,0.6759321,-10.272227
positions,26,-0.5384483,-0.8059211,2.4266613
positions,27,0.3901555,0.40400267,-13.001028
positions,28,-1.2565762,-1.474644,2.9565008
positions,29,0.1770264,1.0634449,-13.212049
positions,3,0.37975815,0.64886236,-7.616278
positions,30,-0.4250369,0.11133864,0.15589158
positions,31,-0.026995981,-0.110487245,-0.11155447
positions,32,-0.33741012,0.32962632,0.808369
positions,33,-0.00010548518,-0.27544326,-0.67053163
positions,34,-0.526773,0.12512724,-0.09553558
positions,35,0.7335032,0.54302496,-0.37287933
positions,36,-0.81245327,0.675193,0.40783837
positions,37,-0.68477905,-0.14552873,-0.41090375
positions,38,0.7178715,0.39354777,0.31573346
positions,39,-0.29499826,-0.45567322,-1.0931213
positions,4,-1.1811416,0.71552,4.6854577
positions,40,-0.21235833,-0.07033386,0.21462837
positions,41,0.59352714,0.1408585,0.21133675
positions,42,0.12935689,-0.4790747,-1.0837536
positions,43,-0.7123409,0.07304239,-0.37870485
positions,44,0.018237567,-0.55278933,0.20335934
positions,45,-0.1112787,0.45363748,0.05816597
positions,46,0.19737783,-0.2510691,-0.2795194
positions,47,0.20727216,0.8464287,-0.18198423
positions,48,0.453307,-0.26961982,0.5595915
positions,49,0.053555682,1.0133479,0.4438035
positions,5,0.387118,1.1146879,-5.607462
positions,50,0.10346878,-0.20300716,-0.2008148
positions,51,0.337333,0.011730673,-0.95522785
positions,52,-0.51064605,0.82984895,-0.3350534
positions,53,0.27538595,0.9152861,-0.4416581
positions,54,0.34419066,-0.040728167,0.6236311
positions,55,0.5329369,0.515077,-0.24515468
positions,56,0.33562097,0.51626253,0.3927482
positions,57,0.29825038,0.22329198,0.28022674
positions,58,0.070026614,0.25702,0.7571367
positions,59,-0.25484288,-0.09165464,0.018376445
positions,6,0.47625324,-0.3523265,3.6021752
positions,7,0.8258975,0.10734769,-6.615504
positions,8,0.4745403,-0.48422673,0.9396552
positions,9,1.1023035,-0.41629443,-7.8988595
tokens,(,-0.019857775,1.2115698,-9.347202
tokens,),0.46989495,-0.9517887,3.3366735
tokens,<pad>,0.09602794,-0.20996316,0.41347003
tokens,<s>,0.34894523,-0.6437026,0.43520367
tokens,_,0.2299642,-1.0262371,-0.4100199
tokens,_,0.16486113,0.6261956,0.5106628
tokens,_,-0.15240523,-0.8154515,0.14605156
tokens,_,0.3283025,1.0107452,1.7105507
tokens,_,-0.20987928,-0.182445,0.074682176
tokens,_,0.87956464,0.0772179,-0.3482203
tokens,_,-0.2831329,0.094610706,0.4984077
tokens,_,-0.9849139,-0.7389183,-0.19180836
tokens,_,0.47550344,-0.18226302,0.4784158
tokens,_,0.22309797,-0.30958086,0.6138421
tokens,_,-0.076239236,0.32509908,0.41989172
tokens,_,0.45621222,-0.21772261,1.0694416
tokens,_,0.88431674,-0.332203,0.1952199
tokens,_,0.25609186,0.09625577,1.1502095
tokens,_,1.0973636,-0.4873443,-0.48514202
tokens,_,0.45102504,0.5180223,0.31225777
tokens,_,0.32305804,-0.75835216,-0.6780716
tokens,_,-0.14239776,0.17427604,-0.14926654
tokens,_,-0.24627002,-0.10437468,0.05260193
tokens,_,0.25530168,0.7424789,-0.07213751
tokens,_,0.6192553,-0.07870411,0.55617017
tokens,_,-0.2571757,-0.14655644,0.54964334
tokens,_,-0.49101782,-0.68129146,0.392785
tokens,_,-0.41354558,-1.0057707,0.17542748
tokens,_,0.5103204,0.14837371,0.66680056
tokens,_,0.3019774,0.14320976,-0.2860282
tokens,_,-0.03272291,-0.8380471,0.1005621
tokens,_,-0.015653778,0.016867805,0.39122382
tokens,_,-0.5025791,-0.43232784,1.2272899
tokens,_,0.23063383,-0.8037497,1.5819005
tokens,_,-0.562366,-1.1920708,0.35687438
tokens,_,0.058365982,-1.1821778,0.39880323
tokens,_,-0.08228914,-0.3956589,-0.018364258
tokens,_,0.062251873,-0.93573165,1.6544425
tokens,_,0.18626153,-0.25071585,0.12962346
tokens,_,0.1530899,-1.025823,1.5188031
tokens,_,0.9781792,-0.32802814,0.71743804
tokens,_,-0.71680546,0.15955244,0.8324247
tokens,_,-0.5421685,-0.25650528,0.9660204
tokens,_,-0.026781224,0.24115089,-0.07143716
tokens,_,0.7786154,0.37565237,-0.4293801
tokens,_,0.40317357,-0.7270143,0.8191774
tokens,_,-1.0032758,-0.51464975,1.2749574
tokens,_,0.69147336,0.24988961,0.57364535
tokens,_,-0.29697245,-0.6555433,0.5544634
tokens,_,-0.29315507,1.036314,0.6882099
tokens,_,-0.8988704,-0.40968147,0.51485497
tokens,_,1.4481654,-0.521992,0.20273127
tokens,_,0.4699522,-0.13575104,0.68362164
tokens,_,0.3711235,-0.17969495,0.9930623
tokens,_,-0.037871093,-0.3863362,0.40885994
tokens,_,0.61418796,-0.43801057,0.37671214
tokens,_,-0.26486343,0.6975176,0.27792
tokens,_,-0.33810827,0.107863136,0.21325107
tokens,{,0.08123703,1.5309665,-8.681048
tokens,},0.524805,-1.0104846,3.3702483
