feature,value,0,1,2,3,4,5,<s>
attn_2_1_outputs,_,0.43143582,0.3812012,0.83496726,0.09824078,-0.38880932,-1.0334297,0.8223692
attn_2_1_outputs,_,0.71374613,0.24494654,-0.01404683,-0.8804248,-0.2504494,0.08362069,-0.4494613
attn_2_1_outputs,_,0.8978367,0.7030316,0.28799748,-0.25768396,-0.019826237,-0.12752335,-0.7630099
attn_2_1_outputs,_,0.83108,-0.87673056,0.1474691,-0.9127323,-0.6279708,0.73988724,-0.74422014
attn_2_1_outputs,_,0.03542527,-0.19715656,0.3220478,0.044286277,-0.73527795,-0.3049955,-0.12773827
attn_2_2_outputs,0,0.16938744,0.04107077,0.3565019,0.35122076,0.076887965,0.20739919,-0.4433438
attn_2_2_outputs,1,-0.43592992,-0.5058276,0.047895126,-0.30421284,-0.2844394,0.024193756,0.7707367
attn_2_2_outputs,10,0.1663027,0.35345802,0.010182003,0.3843743,0.26403505,0.16691592,-0.2575857
attn_2_2_outputs,11,0.0054770936,0.03876436,0.7745893,1.7300601,-0.84307635,-0.2276552,0.010579619
attn_2_2_outputs,12,-0.21515007,-0.36234474,-0.085494116,-0.36870912,-0.22471747,0.08190868,0.6340319
attn_2_2_outputs,13,0.3341261,0.23819293,0.44890955,0.10261843,0.41870558,0.37605354,0.32257068
attn_2_2_outputs,14,0.14367259,0.036548868,0.3184284,0.5859021,0.5639252,0.19116043,0.011751476
attn_2_2_outputs,15,-0.46938628,-0.5038434,-0.127805,0.34029317,-0.71542454,-0.15182863,-0.04660669
attn_2_2_outputs,16,-0.048882615,0.22788891,0.7981401,-0.2531849,-0.16578859,0.08616662,0.18911785
attn_2_2_outputs,17,0.2962609,0.0024876418,0.31772122,0.09410882,0.102878675,0.122821406,-0.4147115
attn_2_2_outputs,18,0.22180866,-0.21274391,0.58650994,0.14447238,0.13608232,-0.010698756,0.0021617913
attn_2_2_outputs,19,0.4713879,-0.3687671,-0.26737908,-0.22923414,0.40366888,-0.109827876,0.14977716
attn_2_2_outputs,2,0.050604343,0.15530811,0.27123415,0.1926269,0.10768673,0.26907563,-0.20724095
attn_2_2_outputs,20,-0.15393353,0.22121602,-0.27924603,0.017808367,-0.20246887,-0.5087447,-0.15212832
attn_2_2_outputs,21,-0.14954731,-0.0151847005,0.34967124,-0.07073125,-0.12123718,0.18552813,-0.19615397
attn_2_2_outputs,22,1.1132619,0.10904463,-0.9016134,-0.4475533,-0.3586512,0.2766022,-0.46823066
attn_2_2_outputs,23,0.23926145,0.01997963,0.018517306,-0.10373772,-0.48910207,0.120612204,0.11511486
attn_2_2_outputs,24,-0.22488277,0.44907737,0.2565174,0.035137385,-0.2366851,0.38743213,0.0551179
attn_2_2_outputs,25,0.10243155,0.123303846,-0.23637982,-0.05597201,0.26288363,0.46646866,-0.09547592
attn_2_2_outputs,26,-0.22860594,-0.4678197,-0.07441118,-0.29242155,-0.25705892,-0.076275975,-0.19038132
attn_2_2_outputs,27,0.6463511,0.29826963,0.055350788,0.07623151,-0.2633777,0.48478526,0.18343453
attn_2_2_outputs,28,0.3929827,0.49945617,0.10914658,0.26830116,0.13039201,0.24361207,-0.05335504
attn_2_2_outputs,29,-0.6031958,-0.094464645,-0.1977872,0.8663198,0.47547877,-1.5385239,-0.7940766
attn_2_2_outputs,3,-0.07389122,0.014883066,0.33665437,-0.12802733,0.3885026,-0.17553793,-0.2089278
attn_2_2_outputs,30,-0.10805444,-0.5907987,-0.053750582,-0.19887371,-0.15575933,0.03508925,0.19785087
attn_2_2_outputs,31,0.0074094418,0.3627646,0.4421523,-0.09278088,-0.38447034,0.28203684,-0.26863202
attn_2_2_outputs,32,0.8939475,0.44534877,-0.7987264,-0.58561206,-0.17763004,0.5274617,0.040283095
attn_2_2_outputs,33,0.27345312,-0.27796185,-0.027436992,0.28538892,-0.08680399,0.22180891,-0.26082516
attn_2_2_outputs,34,0.41290396,0.12799051,0.43516377,0.16580382,-0.014021832,0.26286182,-0.13333102
attn_2_2_outputs,35,-0.19043475,0.18237305,-0.033097107,0.12231278,-0.2770624,0.25831684,0.30842924
attn_2_2_outputs,36,0.3323288,0.13193382,0.2804427,0.33717614,0.31819144,0.08565277,-0.06834242
attn_2_2_outputs,37,-0.030283961,-0.2421377,-0.2881236,-0.07941801,-0.2391021,-0.28371325,-0.1787516
attn_2_2_outputs,38,0.4961491,-0.27584347,-0.27786613,0.09146974,0.12421218,0.23092777,0.12086831
attn_2_2_outputs,39,0.19826984,0.20778498,0.14104584,0.26270127,0.08212681,-0.21484834,0.011587133
attn_2_2_outputs,4,-0.024119167,0.30549967,0.17069311,0.09340567,0.015781468,0.37858453,-0.011868767
attn_2_2_outputs,5,0.5543548,0.18797751,0.7813906,0.36903468,0.52688175,0.07813558,0.19415002
attn_2_2_outputs,6,0.08668639,-0.42364672,0.1716948,0.3936689,0.59682804,0.62076735,-0.4352964
attn_2_2_outputs,7,0.46727568,0.06633047,-0.2332377,0.23353583,0.090725705,-0.62695116,-0.29333127
attn_2_2_outputs,8,-0.16839188,0.443358,0.19087154,0.1802759,-0.07846014,0.49672237,0.13170035
attn_2_2_outputs,9,-0.091955334,-0.05478468,0.18541585,-0.30431414,0.06914741,0.39527133,0.06287066
attn_2_3_outputs,0,-0.34215632,-0.472292,-0.41259095,-0.3357678,-0.7528837,-0.0697678,-0.13802765
attn_2_3_outputs,1,0.43643275,0.5002127,0.39600086,0.49492806,0.20463061,0.4448878,-2.5273628
attn_2_3_outputs,2,-0.15741356,-1.0118294,-0.39212245,-0.037699196,-0.43314114,-0.14378536,2.3135445
attn_2_3_outputs,3,0.17544757,0.06222866,-0.2042234,-0.005617241,-0.09879258,0.085336916,-0.26657304
attn_2_3_outputs,4,0.5013153,0.59202963,0.26124477,0.4816609,0.26534614,0.45244804,-2.9407132
attn_2_3_outputs,5,0.11922621,0.3611678,-0.13555345,0.3229234,-0.047662858,0.43204862,-0.7164001
attn_2_3_outputs,<pad>,-0.52851355,-0.49962965,-0.035108548,-0.73441374,0.22760817,-0.51660365,0.4408667
attn_2_3_outputs,<s>,-0.26503485,-0.9288929,-0.42968047,-0.21502739,-0.54651827,-0.11457002,1.520299
attn_2_3_outputs,_,0.1994543,0.13591862,0.17023286,0.014634892,0.69569916,0.40983766,-0.32547325
attn_2_3_outputs,_,0.2609978,-0.5804035,0.33957255,0.4534881,0.2447844,0.79338944,-0.32613978
attn_2_3_outputs,_,-0.28765586,0.42976978,0.3845168,-0.27873796,0.4769038,-0.16755068,-1.3428904
attn_2_3_outputs,_,0.15596358,0.9405402,-0.5295922,0.17830905,-0.2261197,0.62757766,-0.67470694
attn_2_3_outputs,_,0.16879156,0.43042177,0.57083553,-0.119536065,-1.3909241,0.15034586,0.9665799
attn_2_3_outputs,_,0.76411766,0.045956448,0.29603317,-0.47474173,-0.39968026,0.039608516,0.09592842
attn_2_3_outputs,_,-0.0058542998,1.2936252,0.3639717,-0.4071262,0.08221045,-0.25570655,-0.23904648
attn_2_3_outputs,_,-0.070567325,0.34628594,-0.32619587,0.09069099,-0.049818333,-0.13620682,-0.5823368
attn_2_3_outputs,_,-0.3727919,-0.42860353,-0.26512367,0.017350817,-0.594685,0.50858617,0.31063005
attn_2_3_outputs,_,0.23815699,0.07376564,0.5194182,0.3470861,0.53406346,-0.079278484,-1.0747726
attn_2_3_outputs,_,0.19739524,-0.33654812,-0.05217268,0.08324289,0.1076695,0.24656059,-0.14350769
attn_2_3_outputs,_,-0.091460854,0.5585064,0.3800438,0.00032475364,-0.117698215,-0.40589765,0.2514384
attn_2_3_outputs,_,0.43732628,0.41399994,-0.028121881,-0.07072742,-0.07248389,-0.090063475,-0.55586565
attn_2_3_outputs,_,0.22463974,0.47763753,0.14795893,-0.22390954,0.29947716,0.35434625,-0.84085596
attn_2_3_outputs,_,0.04006783,0.01989959,-0.14595334,-0.22559652,-0.5141226,-0.10740984,-0.31342378
attn_2_3_outputs,_,0.88523275,0.5259823,0.17819473,-0.31468672,0.40907067,0.22095418,-0.49966538
attn_2_3_outputs,_,0.17758505,-0.39039683,0.19076316,-0.2482182,-0.15178841,-0.35741863,0.7973314
attn_2_3_outputs,_,-0.20631756,0.50837535,-0.058026887,-0.59761614,0.18773997,0.2737782,-0.7546834
attn_2_3_outputs,_,-1.9511572,0.19813272,0.5002779,0.44733578,-0.50975555,0.12899426,0.112401105
attn_2_3_outputs,_,0.06390286,0.91455126,-2.688492,0.29945433,-0.14362763,-0.5154403,0.801231
attn_2_3_outputs,_,0.8347269,0.47529882,0.36728334,-0.07318213,-0.34503382,0.32521787,-0.10926452
attn_2_3_outputs,_,-0.023843983,0.22804312,0.48229042,0.2854158,0.13023245,-1.6357014,1.2788736
attn_2_3_outputs,_,0.31294367,0.34693065,0.13422704,0.14467229,0.7106973,0.54041296,0.2572332
attn_2_3_outputs,_,0.47460267,-0.091340356,-0.22504494,0.89609104,0.10098909,0.03761055,-0.31533104
attn_2_3_outputs,_,-0.1356843,-0.578271,-0.22144254,-0.024015907,-0.72433805,-0.052389473,0.58093727
attn_2_3_outputs,_,0.4392088,0.044612993,0.29636353,0.6796771,0.5193441,-0.3816601,-0.13695428
attn_2_3_outputs,_,0.08031522,0.5831113,-0.045115475,0.32783532,0.34953532,0.2336326,0.100740686
attn_2_3_outputs,_,0.41085127,0.43276456,-0.13121493,0.53330696,-0.109302945,-2.861594,1.3223218
attn_2_3_outputs,_,0.22361654,0.30289787,-0.41266412,0.28239098,-0.079848334,0.022620331,0.743524
attn_2_3_outputs,_,0.18223278,0.30058187,0.00619381,0.7616351,0.097010456,0.43904123,-0.12966657
attn_2_3_outputs,_,0.7018708,-1.1119907,0.35063428,0.054024298,0.26283774,0.2384812,0.1796777
attn_2_3_outputs,_,0.1921022,0.36420658,-0.41086817,-0.6104647,0.97993153,0.031772573,0.18966109
attn_2_4_outputs,0,-0.22942278,-0.0037761126,0.099056385,0.0009446523,0.36183277,0.2740028,0.5456492
attn_2_4_outputs,1,0.08194279,-0.42174217,0.052479107,-0.05517022,0.27475294,0.061503436,-0.23248029
attn_2_4_outputs,2,0.020602707,-0.027767025,-0.43249157,-0.02435001,0.16979958,0.22367944,0.358906
attn_2_4_outputs,3,0.019607622,-0.058802597,0.068616234,-0.2671484,0.20106535,0.15743095,0.26834148
attn_2_4_outputs,4,0.29243603,0.102868676,0.1469116,0.08036192,0.15072988,0.29137245,0.24457291
attn_2_4_outputs,5,0.13502784,0.026115512,0.056847386,-0.0709074,0.29415214,-0.04583208,-0.57124174
attn_2_4_outputs,<pad>,-0.44792995,-0.12469282,-0.027944224,-1.0655832,0.9251632,0.4550069,0.23249148
attn_2_4_outputs,<s>,-0.122133575,-0.39667648,-0.05717705,-0.34731683,0.289461,0.0069213347,-0.15850216
attn_2_4_outputs,_,-0.13536958,-0.17409402,0.61961967,-0.3754998,0.032271326,0.04462458,-0.015189579
attn_2_4_outputs,_,0.3424624,-0.31014043,0.11308017,0.28756058,0.088236056,-0.06886215,-1.0779442
attn_2_4_outputs,_,0.32812586,-0.04586319,0.51936823,-0.14285034,0.5107898,0.10254795,-1.0718304
attn_2_4_outputs,_,-0.045144297,-0.79222435,0.3831512,0.17197205,0.61119324,-0.08576074,-0.978027
attn_2_4_outputs,_,-0.10948977,0.38110676,0.007835278,-0.019695645,-2.8855557,0.064575054,1.5807745
attn_2_4_outputs,_,0.27001527,-0.10801123,-0.23909299,0.09684886,0.019914385,-0.24030681,-0.59539104
attn_2_4_outputs,_,0.45757082,0.3564759,-0.07545939,-0.08302964,0.21337987,0.019368144,0.24760076
attn_2_4_outputs,_,0.22911438,0.2964422,0.09909354,-0.5997961,0.18575378,-0.15488131,-0.2756579
attn_2_4_outputs,_,0.021754185,0.23566262,0.12200065,0.049964342,0.06860893,0.19361348,-0.64882565
attn_2_4_outputs,_,0.029126393,-0.13695803,-0.029683912,-0.13230735,0.25044018,0.06699382,-0.5702076
attn_2_4_outputs,_,-0.048179623,0.01307567,0.035024647,-0.13841453,0.24282858,0.28050697,-1.0609992
attn_2_4_outputs,_,0.15422836,0.17778644,-0.09766803,0.12182732,-0.11575839,-0.4630139,1.1156808
attn_2_4_outputs,_,-0.07879843,0.12304615,0.125954,-0.18499497,0.29016802,-0.026181063,-0.338214
attn_2_4_outputs,_,0.28848022,0.15115322,0.0094823735,-0.19488707,0.24443872,-0.0075719557,-1.4809102
attn_2_4_outputs,_,0.77104145,0.13730375,-0.09880587,-0.87444985,0.08995975,0.8975898,-1.0524523
attn_2_4_outputs,_,0.13570549,0.10778651,-0.7085139,-0.62281865,-0.16120711,0.55086017,-0.5329108
attn_2_4_outputs,_,-0.13074124,-0.115746684,0.2644987,-0.1251625,-0.24848908,0.45676348,-0.56428796
attn_2_4_outputs,_,0.13232993,0.6038592,0.6275446,-0.27234766,0.1928062,0.46928993,-0.86813426
attn_2_4_outputs,_,0.1655501,0.20844626,-0.003921532,-0.17582634,-0.07263266,-0.105198875,-0.39703056
attn_2_4_outputs,_,-0.53234535,0.3277918,0.7136144,0.34016255,0.7136113,-0.18685585,-0.51788574
attn_2_4_outputs,_,-0.26642,0.12475815,0.18891679,-0.10433945,0.046106253,0.2754555,-0.7348752
attn_2_4_outputs,_,-0.95275354,-0.009900224,-0.2248657,0.46629936,-0.62435406,0.50066066,0.01877443
attn_2_4_outputs,_,-0.0059576486,0.62874585,-0.42027023,0.20292135,-0.00935641,-0.0055075684,-0.3016585
attn_2_4_outputs,_,0.4863489,0.21310444,0.050589852,-0.32382703,0.4005864,-0.073416926,-0.23259304
attn_2_4_outputs,_,-0.3889501,0.16488631,0.22131841,0.44656834,0.15138268,-0.7075851,-0.14734347
attn_2_4_outputs,_,-0.2925237,-0.40202072,0.39441335,-0.39223653,0.17440884,0.12876469,-0.57394594
attn_2_4_outputs,_,0.21964754,0.18451142,0.4462584,0.17060994,0.27058285,0.09563149,-1.1300519
attn_2_4_outputs,_,0.3268608,0.06536613,-0.23909914,-0.16840139,0.38918558,-2.6787386,1.535184
attn_2_4_outputs,_,0.5268515,0.108899504,0.45038,-0.073920034,0.05439412,0.17390634,-0.54737836
attn_2_4_outputs,_,-0.04915298,0.4886035,-0.2711408,-0.076159455,0.20055586,0.06160188,-1.1575613
attn_2_4_outputs,_,-0.4357412,1.361971,-0.43806472,1.0034803,0.3648031,1.2663711,-0.78599167
attn_2_4_outputs,_,-0.07282716,-0.2513151,0.2283879,-0.08477152,-0.04587044,0.8540462,-0.57009184
attn_2_5_outputs,0,0.19242243,0.27295727,0.05434953,0.05882427,0.10458638,0.20350958,-1.1518955
attn_2_5_outputs,1,-0.93128234,0.217624,0.45321873,0.3035408,0.017351504,-0.19161113,0.6498869
attn_2_5_outputs,10,0.40219688,0.17462718,0.50276756,0.28255028,0.8875634,0.26624137,-0.9288628
attn_2_5_outputs,11,0.04221518,-0.3029984,0.30414486,-0.47254503,0.42380565,-0.43540788,-1.7699679
attn_2_5_outputs,12,0.47729692,0.15558507,0.6866384,0.44090286,-3.7035615,0.24604045,-0.1355484
attn_2_5_outputs,13,0.19437948,0.653716,0.4816177,-0.09576675,1.1579616,0.24842648,-1.8967524
attn_2_5_outputs,14,0.39572033,0.52978617,0.75951564,0.5739471,0.9259713,0.53345835,-0.9451371
attn_2_5_outputs,15,-0.04121744,-0.43891513,-0.73911476,0.08607787,0.09101222,-0.4115059,1.455889
attn_2_5_outputs,16,-0.49380428,-0.17850386,0.21808915,-0.017224578,-0.27840966,0.57394546,0.8850815
attn_2_5_outputs,17,-0.0498373,-0.047375064,0.20879857,-0.14720212,0.24083789,0.12168248,0.21319425
attn_2_5_outputs,18,-0.054819565,0.010503667,0.3972279,0.30856854,0.32760778,-0.007223776,-1.9950486
attn_2_5_outputs,19,0.17204024,0.13608985,0.2815699,0.345456,0.060026802,0.13381721,-0.9452243
attn_2_5_outputs,2,0.2576099,-0.14637686,0.2108655,0.21489675,0.70632863,0.46386725,-0.762369
attn_2_5_outputs,20,-0.21895455,-0.13202512,0.36497492,0.2922052,1.4440432,-1.4722059,-0.9556495
attn_2_5_outputs,21,0.39878643,0.54094875,0.67031175,0.62819636,0.7393873,0.33966747,-1.7306631
attn_2_5_outputs,22,-0.13767745,0.14305364,0.28379056,-0.042913,0.19635645,0.13802375,-1.421679
attn_2_5_outputs,23,0.16207771,0.0039471476,0.5609704,0.31508657,0.29983968,-0.21880852,-0.40894067
attn_2_5_outputs,24,-0.026966073,0.008368011,0.25932887,0.003222859,0.4063391,-0.08503552,-1.379829
attn_2_5_outputs,25,-1.2065711,0.6730185,-0.84489226,0.27365392,0.37461907,0.40207303,3.3191986
attn_2_5_outputs,26,-0.48748016,0.05622515,-0.11983406,-0.5457774,-0.86101294,0.13765846,2.003338
attn_2_5_outputs,27,0.18869254,0.19355826,-1.7519386,0.16389768,0.5718938,0.21005856,3.8319569
attn_2_5_outputs,28,-0.15480414,-0.3437464,-0.24168108,-0.604148,0.37694615,-0.24531835,-0.3248042
attn_2_5_outputs,29,0.043575786,0.049343023,0.23109776,0.103378735,0.2483327,0.1362492,-0.1693705
attn_2_5_outputs,3,-0.09586993,-0.2500193,0.30463994,0.14756447,0.305922,0.33510485,-0.7640238
attn_2_5_outputs,30,-0.032196876,0.38036174,0.39724004,0.22757053,0.4425491,0.093724966,-1.871454
attn_2_5_outputs,31,0.06426522,-0.4016434,-0.074335575,-0.07576155,-0.568988,-0.16958241,0.37017673
attn_2_5_outputs,32,-0.44302064,0.021344066,-0.26186213,-0.16492836,-0.04894221,-0.25284135,1.001968
attn_2_5_outputs,33,-0.30570683,-0.5895475,-0.9020921,-0.14712869,0.28074887,-0.08734152,2.2036378
attn_2_5_outputs,34,0.23935239,0.43746555,-0.19544981,0.044185445,0.5559263,-0.12667733,-0.5774137
attn_2_5_outputs,35,0.0060481597,-1.0751622,0.37978986,-0.80060405,-0.9206718,-1.010965,0.53799784
attn_2_5_outputs,36,-0.55309194,-0.24127609,-0.26107532,-0.5074395,0.12734272,-0.028704876,2.017554
attn_2_5_outputs,37,-0.2267716,0.07506686,0.19277781,-0.12190897,0.272734,-0.08360576,-0.5819622
attn_2_5_outputs,38,0.15618591,0.20208885,0.36443996,0.1566357,0.32162264,0.19389221,0.6971272
attn_2_5_outputs,39,0.4858056,0.114029996,0.54502165,-0.16433312,0.27280256,0.4022141,0.21539058
attn_2_5_outputs,4,0.14005631,-0.21839648,-0.064787164,-0.13755493,0.47306645,0.5146226,-0.23222253
attn_2_5_outputs,5,-0.29442823,0.015878502,-0.031783607,-0.031069016,-0.012716855,0.039054587,0.29751298
attn_2_5_outputs,6,-1.558178,0.8587442,1.3252401,1.3222495,0.9084996,-1.1711601,1.4741248
attn_2_5_outputs,7,-0.23064215,0.06949491,-0.27703667,-0.24237372,0.41949144,0.019211657,0.2634995
attn_2_5_outputs,8,-0.34411657,-0.10160949,-0.3237872,-0.15568194,-0.5278006,-0.2148352,1.129679
attn_2_5_outputs,9,-0.059202213,-0.09346148,0.13565762,-0.003432386,0.18532534,0.08769238,-0.789856
attn_2_6_outputs,0,-0.010586618,0.10275301,-0.014070683,-0.35048655,-0.26873967,-0.07065003,-0.03350175
attn_2_6_outputs,1,0.010048156,0.62622964,-0.10378337,-0.009919239,0.3493221,0.28899327,-1.2152462
attn_2_6_outputs,2,-0.2372214,0.07413969,0.052291248,0.08671654,-0.29150197,0.019530011,-1.0860437
attn_2_6_outputs,3,-0.009367739,0.098758034,0.3123572,0.030934934,-0.33761048,0.3045405,-2.3401132
attn_2_6_outputs,4,-0.15885508,0.3239052,-0.02586746,-0.15526555,0.009699288,0.15801583,1.040324
attn_2_6_outputs,5,0.040141106,0.23553245,-0.20957832,-0.025616199,-0.0030428562,0.45323557,0.61418384
attn_2_6_outputs,<pad>,-0.16699483,-0.42709488,-0.38088828,0.1854602,-0.43603054,-0.4286393,0.09963513
attn_2_6_outputs,<s>,0.019014472,0.027753416,-0.058995225,-0.191372,-0.33408073,0.21639404,-0.11635649
attn_2_6_outputs,_,0.5348009,0.04304632,0.797036,0.49217743,0.09905515,-1.1095337,0.25823373
attn_2_6_outputs,_,0.47446457,-0.02058067,0.2059833,0.3558298,-0.15313055,0.26930037,-1.3320948
attn_2_6_outputs,_,0.4899037,-0.3574298,-0.19428344,-0.100883015,0.2118833,0.3167782,-0.4282817
attn_2_6_outputs,_,0.36553848,0.44964394,0.4409244,0.44440824,0.5795924,-0.24855801,0.30517507
attn_2_6_outputs,_,0.27901858,0.33206296,-0.23895225,-0.34687048,-0.2939157,-0.08026804,0.25203118
attn_2_6_outputs,_,1.1079178,0.5588385,1.5388417,1.2699668,0.87387,-1.0497913,0.55013806
attn_2_6_outputs,_,0.011985854,0.16710404,0.58421075,0.69252765,-0.3706109,-0.74444807,-0.20791127
attn_2_6_outputs,_,0.021481194,-0.5272402,-0.15091163,0.06914274,-0.11197384,-0.1598785,0.20626602
attn_2_6_outputs,_,0.44047815,-0.1591832,0.07490387,0.1988623,-0.07070627,0.029596707,0.08898418
attn_2_6_outputs,_,0.33899355,-0.5249887,-0.022324141,0.6454729,0.36987826,0.57655793,-1.1113569
attn_2_6_outputs,_,-0.17230262,-0.6439553,0.120668076,0.19827506,0.39860973,0.020741127,-1.0331826
attn_2_6_outputs,_,-0.0070602237,0.15361543,-0.4062382,0.6493392,-0.16030164,0.41212863,-0.43758214
attn_2_6_outputs,_,0.31117073,0.031637575,-0.27172685,0.097691596,-0.7453515,-0.32598674,0.31253746
attn_2_6_outputs,_,-0.037748214,-0.33984524,0.53377044,0.4742264,0.5705043,-0.060841475,-0.69533575
attn_2_6_outputs,_,-0.54997313,-0.7735859,-0.08532161,0.04771958,0.2113564,-0.0089699095,0.10972571
attn_2_6_outputs,_,-0.3160827,0.02195284,0.36382544,-0.13624616,0.107118845,-0.23816954,-0.34362313
attn_2_6_outputs,_,0.12462832,-0.0005035824,0.28589386,0.16044205,-0.14492765,-0.41881913,0.020475946
attn_2_6_outputs,_,-0.010639853,-0.42123896,-0.4802794,0.028212942,0.077928215,-0.00418468,-0.26017928
attn_2_6_outputs,_,-0.68060064,1.3593163,2.0986753,1.4793831,-1.063499,-0.60467416,1.7859377
attn_2_6_outputs,_,0.346183,-0.25559163,-0.7932865,0.7078986,-0.048944917,0.26771903,1.6557044
attn_2_6_outputs,_,-0.3757907,0.22039372,0.37464833,-0.19128063,-1.1445564,0.9567092,0.73057353
attn_2_6_outputs,_,0.40936664,0.12864022,0.16194832,0.06792507,0.276431,-0.1641344,0.72286886
attn_2_6_outputs,_,-0.15972362,0.37414074,-0.9287987,0.38938057,-0.3148417,1.3610151,-0.3005117
attn_2_6_outputs,_,0.30277324,0.23119374,0.21349011,-0.5715502,-0.3254488,0.094302885,0.36736262
attn_2_6_outputs,_,-0.48756847,0.14717911,0.11005142,0.120678775,-0.36213848,0.5870292,0.41095766
attn_2_6_outputs,_,0.3921156,-0.5501067,0.5525367,0.61727756,-0.09632478,0.5228627,0.3905451
attn_2_6_outputs,_,0.25504595,0.15384318,0.6815291,-0.2429278,-0.11009831,0.25980273,-0.025934793
attn_2_6_outputs,_,-0.08123949,0.18911079,-0.089035936,0.71464986,-0.25515264,-0.6554849,0.44735312
attn_2_6_outputs,_,0.4557839,-0.08013473,0.11005495,-0.08609993,0.15497145,0.18794051,-0.19331817
attn_2_6_outputs,_,-0.020274362,-0.9775628,1.1388166,0.6775513,-0.9079587,0.32297325,0.39768806
attn_2_6_outputs,_,0.86108494,-1.3067676,1.2882591,1.1034455,-1.5289296,-0.81112945,-0.46200183
attn_2_6_outputs,_,0.052351903,0.26381713,0.0073807137,-0.5332712,0.14577228,0.3095829,-0.67719436
attn_2_7_outputs,0,-0.1597598,-0.06476647,0.00902715,-0.0253403,-0.05345276,-0.26418984,-0.04424252
attn_2_7_outputs,1,-0.019781332,-0.13646351,-0.05812379,-0.1713574,-0.50961363,-0.45603096,0.095702745
attn_2_7_outputs,10,0.36392814,0.2809788,0.33892313,0.41086552,0.24099852,0.027463382,0.28746155
attn_2_7_outputs,11,-0.012972064,0.045408823,-0.0065679685,0.20707788,0.17903104,0.19420512,1.2448436
attn_2_7_outputs,12,-0.16625226,0.3379379,0.3895249,0.8454797,-0.16035527,-0.108310014,2.8955522
attn_2_7_outputs,13,-0.22468732,0.07124753,0.14960688,-0.004776778,0.1778451,0.114437744,0.7646285
attn_2_7_outputs,14,0.3591165,0.5799873,0.49603963,0.3420851,0.34993896,0.24562101,0.096967354
attn_2_7_outputs,15,0.09162167,0.040129893,0.04406819,-0.19971776,-0.018283537,0.14368583,-0.47596663
attn_2_7_outputs,16,0.0018852998,0.08974515,0.1652996,0.21306057,0.58629465,-0.11455513,0.027642887
attn_2_7_outputs,17,0.11981853,0.5251191,0.29989886,0.66114247,0.32278857,0.77549124,-0.07090905
attn_2_7_outputs,18,0.02372549,-0.16461827,0.03142427,-0.030541822,0.023375655,0.013837925,0.2692099
attn_2_7_outputs,19,0.011469004,-0.17042458,0.09325361,-0.04869907,0.29833904,0.6952398,0.22073746
attn_2_7_outputs,2,0.04118252,-0.47268954,0.16954912,0.25233573,0.08281552,0.06846376,0.7759012
attn_2_7_outputs,20,-0.073998064,0.07782723,-0.04826969,-0.055047438,0.30359954,0.76299626,-0.3188454
