feature,value,0,1,2,3,4,5,<s>
num_mlp_0_2_outputs,6,0.7520528,-0.10484468,0.17398998,-0.20491128,-0.11400554,0.5270986,-0.4028326
num_mlp_0_2_outputs,7,-0.5171807,-0.27467307,-0.31425497,-0.17867558,-0.18095313,0.5178313,-0.6360131
num_mlp_0_2_outputs,8,0.28333634,0.67101854,0.09782356,-0.12473451,0.1768001,0.07183633,-0.379689
num_mlp_0_2_outputs,9,-0.07129183,-0.36372688,-0.52458906,-0.39342216,0.26009414,0.19486834,-0.012625803
num_mlp_0_3_outputs,0,0.18634008,0.27081484,0.36087394,0.1553882,0.38474578,0.31808153,-0.10002391
num_mlp_0_3_outputs,1,-0.21777458,-0.05145713,-0.04048082,-0.5687919,-0.056642316,0.00882298,-0.41709208
num_mlp_0_3_outputs,10,0.002244054,-0.47823697,0.1199532,0.05353428,-0.22220527,0.24190359,-0.16221677
num_mlp_0_3_outputs,11,0.07145784,0.36742523,-0.15919785,0.41003639,0.3310182,0.23871489,0.16064872
num_mlp_0_3_outputs,12,-0.31920525,0.5196209,-0.3545036,-0.48500937,-0.24089189,-0.019484024,-0.43671885
num_mlp_0_3_outputs,13,-0.020621428,0.064294524,0.13043019,-0.14087263,0.1896039,0.1940178,-0.43366125
num_mlp_0_3_outputs,14,-0.36318797,0.026710574,-0.07792256,-0.3362167,-0.3132687,-0.17790481,-0.41859582
num_mlp_0_3_outputs,15,-0.08024501,0.0060934685,-0.04973595,0.5283681,0.6563974,0.16836005,-0.280408
num_mlp_0_3_outputs,16,-0.3133433,-0.16162652,0.33473676,0.12812018,0.41166922,0.15848818,0.028787982
num_mlp_0_3_outputs,17,0.1349473,-0.31904462,-0.1836238,-0.027423201,-0.056932386,-0.11290892,0.037110608
num_mlp_0_3_outputs,18,0.055355478,0.41643208,-0.20544393,-0.2259478,-0.63001364,0.31332445,-0.20354117
num_mlp_0_3_outputs,19,1.2903949,0.4445948,-0.7596394,-0.6941865,0.12232977,-0.6003403,-0.0733753
num_mlp_0_3_outputs,2,-0.20318332,-0.32003894,-0.14821368,0.32673752,0.11632613,0.009310996,-0.35417107
num_mlp_0_3_outputs,20,-0.27311388,-0.05914614,-0.12793238,0.2448079,0.53815895,0.42969903,-0.24034272
num_mlp_0_3_outputs,21,-0.1929669,-0.26538324,-0.10318957,-0.35936853,-0.18306245,0.47716728,-0.49338263
num_mlp_0_3_outputs,22,0.08020783,0.111658,0.4345817,0.2841247,0.17757681,-0.020691691,-0.4142853
num_mlp_0_3_outputs,23,0.032864682,-0.10957134,0.3856513,0.060957335,-0.5012478,0.06313221,-0.114802316
num_mlp_0_3_outputs,24,-0.053746674,-0.09662711,0.22563396,0.91535354,0.09989579,-0.30642724,-0.1304021
num_mlp_0_3_outputs,25,0.05240183,0.026802987,0.7278645,-0.2547051,-0.119569324,-0.09919143,-0.19112518
num_mlp_0_3_outputs,26,-0.020212658,0.25101572,0.038634144,0.10613958,-0.04753717,0.3224642,-0.20190734
num_mlp_0_3_outputs,27,-0.19101228,0.034111977,0.39737272,0.24639185,0.021834793,0.33200645,-0.060344655
num_mlp_0_3_outputs,28,0.3933461,-0.2379972,0.4926877,-0.12187589,0.21835488,-0.08575584,-0.29471874
num_mlp_0_3_outputs,29,0.11626551,-0.3760817,0.15608853,-0.32053542,0.34416798,-0.114911534,-0.20904768
num_mlp_0_3_outputs,3,0.014463451,0.14306928,0.25836313,-0.11675599,0.33611754,0.25539082,-0.38068154
num_mlp_0_3_outputs,4,0.37472615,-0.11739661,0.09664003,-0.4159613,0.0416776,0.35199833,-0.7860054
num_mlp_0_3_outputs,5,-0.34191322,0.039696384,-0.08717197,-0.4211834,0.6806531,0.0056715435,-0.4294254
num_mlp_0_3_outputs,6,0.023623915,0.12355748,0.054531362,0.114227846,-0.008332275,0.5581893,0.19261834
num_mlp_0_3_outputs,7,0.39375916,0.54106396,0.26663107,0.039190732,0.24740466,0.106000595,-0.07764527
num_mlp_0_3_outputs,8,0.3119263,-0.18044755,0.19151618,0.07311423,0.4830227,0.3816889,0.035603814
num_mlp_0_3_outputs,9,-0.042632367,0.25955704,0.2204091,0.6084398,-0.5158734,-0.142568,0.19840643
num_mlp_1_0_outputs,0,-0.07588283,0.67383516,0.20095704,0.11351183,0.13400076,0.36819893,-0.25600496
num_mlp_1_0_outputs,1,0.8468988,-0.070192195,0.07447311,0.63137984,-0.02400988,-0.31372133,-0.22700909
num_mlp_1_0_outputs,10,0.71793,-0.15922529,0.34676892,-0.106772624,-0.70969945,-0.26071364,-0.34076065
num_mlp_1_0_outputs,11,0.032215454,-0.47793984,0.60658866,-0.106546186,-0.0281093,0.17555866,0.009478908
num_mlp_1_0_outputs,12,-0.04826503,-0.1753684,0.42921624,-0.23609787,-0.11346016,0.4322503,-0.31219593
num_mlp_1_0_outputs,13,-0.63120615,-0.08475354,1.2773069,-0.25803477,-0.11210479,-0.57721615,0.1651686
num_mlp_1_0_outputs,14,-0.2351529,-0.15689482,0.3680213,0.0146749765,-0.36524975,0.12410952,-0.34474406
num_mlp_1_0_outputs,15,0.0485436,0.2629495,-0.06001995,0.4799751,-0.38238564,-0.5716323,-0.037477124
num_mlp_1_0_outputs,16,0.10706964,0.011706955,-0.011829926,-0.3983484,-0.0912994,-0.13904719,-0.22900626
num_mlp_1_0_outputs,17,-0.31713346,-0.31099302,0.16242726,0.21583748,-0.14042604,-0.044493392,-0.0029321734
num_mlp_1_0_outputs,18,-0.21409509,-0.15677713,0.116724156,-0.051204763,-0.0622377,-0.11278218,-0.4156307
num_mlp_1_0_outputs,19,-0.36596164,-0.34755486,0.40950528,-0.13023515,-0.056054916,-0.013058993,-0.13121796
num_mlp_1_0_outputs,2,0.1287841,-0.52347624,0.5196654,-0.5565782,-0.6480592,-0.6574296,-0.82170767
num_mlp_1_0_outputs,20,0.11089661,0.4871114,-0.32047132,0.064306065,0.26938915,-0.38115028,-0.23606682
num_mlp_1_0_outputs,21,-0.10222319,-0.11863165,0.40334582,-0.0008138306,-0.09774566,0.32120937,-0.022469083
num_mlp_1_0_outputs,22,-0.22840807,-0.12944539,0.38491556,-0.24608015,0.33363965,-0.032763172,-0.09438198
num_mlp_1_0_outputs,23,-0.00546177,-0.10264582,0.38668123,-0.09181882,0.22322215,0.32814944,-0.064572
num_mlp_1_0_outputs,24,-0.18226239,0.24748531,0.6143355,0.5983842,0.28652817,-0.111948185,-0.0010811865
num_mlp_1_0_outputs,25,0.23688072,0.17513539,0.48844147,0.40974274,0.20316108,0.2831178,-0.19551525
num_mlp_1_0_outputs,26,0.06266802,0.07031335,0.12432555,0.68864226,0.12031085,0.46021613,-0.36016953
num_mlp_1_0_outputs,27,-0.3069987,-0.05739237,0.061887622,-0.052021906,-0.041868437,-0.3377605,-0.22154087
num_mlp_1_0_outputs,28,-0.7006341,-0.47508934,0.54439616,0.082210965,0.14927505,0.8373877,0.033882145
num_mlp_1_0_outputs,29,0.24392317,-0.1112313,0.24994372,-0.06647491,0.2353901,-0.36575422,-0.05692476
num_mlp_1_0_outputs,3,-0.26577815,0.08899455,0.28828496,0.1289252,-0.23107438,0.2453705,-0.15283066
num_mlp_1_0_outputs,4,-0.41325253,-0.32308942,0.034387782,-0.087585576,-0.3885861,-0.4279246,-0.43532687
num_mlp_1_0_outputs,5,-0.22686763,-0.11335409,0.45984116,0.0451553,0.6809685,0.1896469,-0.07157107
num_mlp_1_0_outputs,6,-0.054574803,-0.008324434,0.10145084,0.11962208,-0.15660465,0.2726318,-0.31823328
num_mlp_1_0_outputs,7,-0.118745275,-0.18787941,-0.08508355,0.37617695,0.019622117,0.055139672,-0.37910298
num_mlp_1_0_outputs,8,-0.46563563,0.07672082,-0.7362667,-0.25781977,-0.2801478,0.12503912,-0.32697052
num_mlp_1_0_outputs,9,-0.5420494,0.24197717,0.5764558,0.2705938,0.19188456,-0.2521742,-0.43271667
num_mlp_1_1_outputs,0,-0.43759117,-0.15597613,0.8495765,-0.20976864,0.52456,-0.09631216,-0.329518
num_mlp_1_1_outputs,1,-0.4519599,-0.24655284,-0.13763908,-0.29803637,0.08454629,0.23918197,-0.32400644
num_mlp_1_1_outputs,10,0.44410184,-0.04469264,0.6433412,-0.6100333,-0.37835446,0.45491102,-0.31314978
num_mlp_1_1_outputs,11,-0.15752576,0.18304586,0.34227854,-0.3025136,-0.14852229,0.09833902,-0.48139435
num_mlp_1_1_outputs,12,0.28168198,-0.09668733,0.0014164821,-0.09880694,0.74843425,0.13051927,0.024673028
num_mlp_1_1_outputs,13,-0.21733458,0.00071467523,0.07415478,0.18626814,0.18773317,0.29414734,-0.27898738
num_mlp_1_1_outputs,14,0.08539134,0.12650147,0.19260627,0.3010103,0.7497481,0.49082997,-0.2262216
num_mlp_1_1_outputs,15,-0.31403124,0.3060215,0.12578364,-0.49578422,0.46377903,0.038266208,-0.28648263
num_mlp_1_1_outputs,16,-0.5322503,0.4775029,0.12774776,0.3918169,-0.0044352957,0.20528296,-0.41572165
num_mlp_1_1_outputs,17,0.44289288,-0.32637057,-0.27850944,0.5063126,0.19607343,0.42366618,-0.31676343
num_mlp_1_1_outputs,18,-0.0010523015,-0.06582384,0.6799478,0.29528135,0.42469925,-0.10973214,0.17677794
num_mlp_1_1_outputs,19,0.19955619,0.55804,0.3466544,-0.010914319,-0.26615557,-0.043506347,-0.20323901
num_mlp_1_1_outputs,2,0.15673852,-0.51865256,-0.23329236,-0.5432191,0.51879245,-0.16672203,-0.08090809
num_mlp_1_1_outputs,20,0.20831288,0.076836124,-0.08657163,-0.34052715,0.23528345,0.17073235,-0.21650092
num_mlp_1_1_outputs,21,0.71154755,0.17543876,-0.053247575,-0.055102445,0.51017356,-0.09921962,-0.4018258
num_mlp_1_1_outputs,22,-0.35030395,-0.28373054,0.50915545,0.0141055165,0.33405778,-0.19095773,-0.1133128
num_mlp_1_1_outputs,23,0.057948064,1.2262237,1.0000609,0.23224406,-0.058913264,-0.38796577,-0.176941
num_mlp_1_1_outputs,24,-0.17872898,-0.23317315,0.06607137,0.2940606,0.06682867,-0.030637927,-0.895392
num_mlp_1_1_outputs,25,-0.20646295,0.01779005,1.2226319,-0.7874089,0.33615655,0.025703259,-0.17867957
num_mlp_1_1_outputs,26,0.04819339,-0.12664756,0.077106,-0.12457989,-0.047093805,0.22508846,0.044396084
num_mlp_1_1_outputs,27,0.3445685,-0.35496122,0.062047657,0.07421343,-0.12939131,-0.24944614,-0.46678045
num_mlp_1_1_outputs,28,-0.022695147,-0.44170487,0.5816276,0.4065175,-0.1365475,-0.24011438,-0.66443294
num_mlp_1_1_outputs,29,0.40036413,0.02290881,-0.6262774,0.22213854,0.23027837,0.79688376,-0.23328838
num_mlp_1_1_outputs,3,-0.0240565,0.374488,0.89548147,-0.029823104,-0.47339267,-0.17724812,-0.34442642
num_mlp_1_1_outputs,4,0.023853267,-0.048791572,0.03290138,-0.14965989,0.07073583,0.022155622,-0.23966965
num_mlp_1_1_outputs,5,-0.4720567,0.09046338,-0.38061345,0.40305474,0.12888272,-0.11188486,-0.12741427
num_mlp_1_1_outputs,6,-0.020189783,-0.48382384,-0.35763866,-0.276417,0.926196,-0.22032458,-0.27423725
num_mlp_1_1_outputs,7,0.07588102,0.4073665,0.45076022,0.08892036,0.18874645,0.43681175,-0.114298254
num_mlp_1_1_outputs,8,0.017354907,0.17773531,0.5229487,-0.33656532,0.6406844,0.07831799,-0.4524212
num_mlp_1_1_outputs,9,-0.368565,-0.054283988,0.1828181,-0.5635336,0.095698655,-0.020301731,-0.095964596
num_mlp_1_2_outputs,0,0.3225084,0.3758925,0.21383768,0.1580476,0.2257391,0.330404,-0.0013971903
num_mlp_1_2_outputs,1,-0.084086485,0.3254882,0.18090968,0.062029924,0.29263863,0.16562879,0.31180426
num_mlp_1_2_outputs,10,0.21346243,0.46264234,-0.13871905,0.18232788,1.1810092e-05,0.041163743,0.2665555
num_mlp_1_2_outputs,11,-0.2880074,0.34370708,0.58548456,0.55139136,-0.01124271,0.057347424,0.028362548
num_mlp_1_2_outputs,12,0.06720178,-0.1297899,0.1820456,0.07304288,0.06354711,-0.5184821,-0.08736802
num_mlp_1_2_outputs,13,0.3434544,0.086457245,-0.16280584,0.0992889,0.13170792,-0.080990285,-0.21262549
num_mlp_1_2_outputs,14,-0.5659707,0.4672652,0.100836344,-0.2781999,0.22515331,0.20408659,-0.37676668
num_mlp_1_2_outputs,15,0.781362,0.14994843,-0.71270204,0.037238475,-0.29030657,-0.045003746,-0.18069986
num_mlp_1_2_outputs,16,0.23444551,-0.3366841,-0.03568464,-0.02135861,-0.6817328,0.4777759,-0.57271785
num_mlp_1_2_outputs,17,0.012057623,0.27261788,0.053795535,0.08877432,-0.3578203,0.06332015,-0.05864971
num_mlp_1_2_outputs,18,0.5111239,0.48408946,0.24558404,-0.050068207,0.40378875,0.19612111,-0.27333975
num_mlp_1_2_outputs,19,0.06069053,0.52391446,0.034574497,0.39748418,-0.20939364,-0.21766634,-0.39959592
num_mlp_1_2_outputs,2,0.029865906,0.09974601,-0.050972477,0.35334337,0.40730575,-0.013341721,0.08296172
num_mlp_1_2_outputs,20,0.79816985,0.46040556,0.27531064,0.24442722,0.022498222,-0.041628346,0.17839561
num_mlp_1_2_outputs,21,0.026189886,-0.10055664,0.26202026,-0.50824493,-0.48650762,0.47979665,0.074610986
num_mlp_1_2_outputs,22,-0.2812055,-0.1379139,-0.056397475,0.3841264,0.09333626,0.26118588,-0.23628877
num_mlp_1_2_outputs,23,0.5310539,0.031302072,0.40615392,0.06073962,-0.04088932,-0.16287446,-0.9908737
num_mlp_1_2_outputs,24,0.075706795,-0.041430596,-0.5495173,-0.027831776,-0.3470054,-0.12457978,-0.36030513
num_mlp_1_2_outputs,25,-0.07799658,0.43824482,-0.22031842,0.6563962,-0.02655339,0.10320225,-0.2531594
num_mlp_1_2_outputs,26,-0.45758826,0.22252767,0.20977624,-0.10204592,-0.28046146,-0.4160632,-0.08850076
num_mlp_1_2_outputs,27,1.1114409,0.19280908,-0.055475768,-0.46997717,0.021545446,0.17304018,-0.8358495
num_mlp_1_2_outputs,28,-0.057529353,0.26570752,0.19573589,0.0036082733,0.20091553,-0.07775123,0.09944785
num_mlp_1_2_outputs,29,0.25820878,-0.14809026,0.27358434,-0.05953161,-0.13990203,-0.33106613,-0.14957425
num_mlp_1_2_outputs,3,-0.12164461,0.064425774,0.7601932,-0.16045995,0.02118949,-0.16415939,-0.38709474
num_mlp_1_2_outputs,4,0.10008458,0.15408418,0.06411751,0.0058532655,-0.031449664,-0.3109086,-0.036876544
num_mlp_1_2_outputs,5,-0.026047777,0.3349544,-0.35359228,0.2944911,-0.45631072,0.16174713,-0.36994976
num_mlp_1_2_outputs,6,0.42030457,-0.09291753,0.17202869,0.090682626,-0.32584858,0.24603824,-0.0092899315
num_mlp_1_2_outputs,7,-0.0681209,-0.24920323,0.31707618,0.17961913,-0.06220854,0.38443345,-0.08825754
num_mlp_1_2_outputs,8,0.04455649,0.1610662,0.16239786,0.106043264,0.035516873,0.17327045,-0.07534384
num_mlp_1_2_outputs,9,-0.17219871,-0.29101023,-0.10255247,-0.42335743,-0.5853254,-0.12879276,-0.47436664
num_mlp_1_3_outputs,0,-0.11951567,0.59818614,0.23649049,-0.049735203,1.0614777,0.22858919,0.0042937323
num_mlp_1_3_outputs,1,0.10239564,0.6001512,0.27081344,0.6230181,0.80732894,0.5485166,0.32870042
num_mlp_1_3_outputs,10,0.14624898,0.044276614,-0.23809509,-0.123951264,0.44669715,0.11697658,-0.24032584
num_mlp_1_3_outputs,11,0.08987192,-0.18024643,-0.037144057,-0.38358456,0.060792193,0.6734412,-0.34564394
num_mlp_1_3_outputs,12,0.013126583,-0.07912595,-0.027079396,0.07514299,0.0062675485,-0.64243996,-0.45535013
num_mlp_1_3_outputs,13,-0.206461,0.22361799,0.15254414,0.30604923,-0.07049186,0.1575781,-0.3546253
num_mlp_1_3_outputs,14,-0.10883704,-0.007926219,-0.2391127,-0.30831295,0.39859948,0.5122805,-0.24422704
num_mlp_1_3_outputs,15,0.73947287,0.63347,0.6432851,-0.40679446,-0.0004183442,0.037552167,-0.3623935
num_mlp_1_3_outputs,16,0.14968698,0.21658957,0.10741074,0.08326317,0.50390714,0.09342994,-0.14139293
num_mlp_1_3_outputs,17,0.45436743,-0.13919826,-0.03471375,-0.89488024,0.045274187,0.7317033,-0.6801818
num_mlp_1_3_outputs,18,-0.009639079,0.17742829,0.50412226,0.16300869,-0.023045184,-0.042702276,-0.27091706
num_mlp_1_3_outputs,19,-0.0033739628,0.117507525,0.03358806,-0.075835556,-0.0087139625,-0.0027490803,-0.31326923
num_mlp_1_3_outputs,2,-0.009485438,-0.007827235,0.14671251,-0.1592218,0.021369616,-0.17341487,-0.19274843
num_mlp_1_3_outputs,20,-0.53393793,0.049817592,0.61496085,0.34182104,-0.16148964,-0.35537404,-0.34884697
num_mlp_1_3_outputs,21,-0.018972872,0.031074636,0.79240716,-0.023018468,-0.35672137,-0.25323752,-0.33369306
num_mlp_1_3_outputs,22,0.009267689,-0.2564329,-0.034581803,0.12280739,-0.05188274,0.35301992,0.36941484
num_mlp_1_3_outputs,23,0.09328399,1.0188607,-0.7544512,0.16062872,-0.6425554,0.20095553,-0.46188465
num_mlp_1_3_outputs,24,0.30648443,0.37240112,-0.08192226,-0.274906,0.15741588,1.1670922,0.055028953
num_mlp_1_3_outputs,25,0.27222577,-0.031614535,0.09536811,-0.65006983,-0.05208307,0.04868219,-0.22698037
num_mlp_1_3_outputs,26,-0.04143472,0.15861236,-0.13597725,0.48317313,0.039529234,0.032172393,-0.30241945
num_mlp_1_3_outputs,27,0.43786475,0.12645857,0.25780097,0.2318649,-0.132661,0.04787028,-0.18787919
num_mlp_1_3_outputs,28,-0.10302783,0.004271771,0.81554115,-0.2898962,0.14224178,-0.33118853,-0.18243034
num_mlp_1_3_outputs,29,-0.12558332,-0.14933316,-0.13111758,0.633678,0.42964134,-0.35712227,-0.093818195
num_mlp_1_3_outputs,3,0.6650202,0.27131823,0.068130955,-0.6570447,0.276171,-0.010478888,-0.45564395
num_mlp_1_3_outputs,4,0.34645036,-0.124059595,0.5745292,-0.18512326,-0.43375605,-0.05998925,-0.14377351
num_mlp_1_3_outputs,5,0.44329312,-0.10371126,0.13647558,-0.030195089,-0.42159775,0.16791354,-0.27761322
num_mlp_1_3_outputs,6,0.1907439,-0.1879785,0.25655088,0.6550282,0.15837745,0.16506271,-0.44151694
num_mlp_1_3_outputs,7,-0.3087934,-0.3082811,0.03476522,-0.29289338,-0.09134513,0.30517083,-0.63479686
num_mlp_1_3_outputs,8,0.07466057,0.022833338,0.3216767,-0.2074657,0.3499048,-0.1289688,-0.46751162
num_mlp_1_3_outputs,9,0.1594154,0.2941469,0.45046636,-0.033000626,-0.37665743,0.17645374,-0.24344629
num_mlp_2_0_outputs,0,0.053118326,-0.14298205,-0.14761363,0.18214455,0.25011155,0.29439843,-0.6803495
num_mlp_2_0_outputs,1,0.15442263,0.036707096,0.17949967,0.12904696,0.042555135,0.13051257,-0.2604278
num_mlp_2_0_outputs,10,0.28944227,0.045635622,0.3735397,-0.044514038,0.23429947,0.16334656,-0.2733902
num_mlp_2_0_outputs,11,-0.23655647,0.17723574,0.4465323,0.15603594,0.16795678,0.24137013,-0.6290574
num_mlp_2_0_outputs,12,-0.4198705,-0.23336075,0.0128124375,0.2122237,-0.21291965,-0.28498685,-0.47971106
num_mlp_2_0_outputs,13,0.25351655,0.33027655,0.08426056,0.24594988,0.036916032,0.46622813,-0.05256419
num_mlp_2_0_outputs,14,0.2216545,-0.017050076,-0.028280776,0.16925643,-0.20736398,0.51834804,-0.15368354
num_mlp_2_0_outputs,15,0.23069675,0.11770856,-0.16609588,-0.27601215,-0.13971601,0.38960618,-0.31466064
num_mlp_2_0_outputs,16,-0.3285912,-0.4325558,0.6380862,0.17516656,-0.40673068,0.014034228,-0.31669384
num_mlp_2_0_outputs,17,0.118441634,-0.0017007381,0.30944327,-0.10850112,-0.1848981,0.06076796,-0.7610719
num_mlp_2_0_outputs,18,0.5408213,-0.42794007,0.24244675,0.19419679,0.17190602,0.55618095,-0.39341116
num_mlp_2_0_outputs,19,0.20712455,0.36923996,0.18467711,0.12653115,-0.008886426,0.408005,-0.033187553
num_mlp_2_0_outputs,2,-0.017325507,0.61325365,-0.090740465,0.7055069,0.24429774,0.24938318,0.011604884
num_mlp_2_0_outputs,20,-0.12650204,-0.22656591,-0.089782156,0.49036705,0.71032196,0.03431941,0.18547364
num_mlp_2_0_outputs,21,-0.409062,0.22819766,0.012835424,0.46602544,-0.10110349,-0.042408947,-0.27631631
num_mlp_2_0_outputs,22,-0.05287555,0.0506508,-0.078218356,-0.15480852,-0.34021696,-0.18985614,-0.26301467
num_mlp_2_0_outputs,23,0.2803993,0.0041744914,0.3084107,-0.21128197,0.077215135,-0.31960717,-0.6207803
num_mlp_2_0_outputs,24,-0.145784,0.54187155,-0.27782837,-0.15676026,0.24500884,0.48787746,0.17648067
num_mlp_2_0_outputs,25,-0.24199869,-0.4187303,0.22752275,0.6377321,-0.9319247,0.09430799,-0.09602813
num_mlp_2_0_outputs,26,0.26874655,-0.049116187,0.36372328,0.2739476,0.107931964,-0.027767943,-0.15607983
num_mlp_2_0_outputs,27,0.27783254,0.03774508,0.09422418,0.23559359,0.24998374,0.30780965,-0.15555574
num_mlp_2_0_outputs,28,0.08033665,0.3618898,0.15924017,0.15509306,-0.06989441,0.35622537,-0.293195
num_mlp_2_0_outputs,29,0.41960424,0.69834155,0.2983271,0.17609379,0.1847163,0.27488968,-0.19363947
num_mlp_2_0_outputs,3,0.08288136,0.6691962,-0.33298865,-0.356146,0.23028962,0.016955474,-0.43450865
num_mlp_2_0_outputs,4,-0.09365556,-0.4143958,0.9018081,0.34111804,-0.09745961,0.46245033,0.014642246
num_mlp_2_0_outputs,5,0.1279966,-0.14543524,-0.02511913,-0.14365095,0.31289825,0.013635012,-0.27193782
num_mlp_2_0_outputs,6,0.1392871,-0.046483453,0.14107664,-0.24553035,-0.08821631,0.20117106,-0.43438926
num_mlp_2_0_outputs,7,0.45805466,-0.2820467,0.32061613,0.35220116,-0.02785334,0.044897206,0.08057253
num_mlp_2_0_outputs,8,0.4336245,-0.030093728,0.07771978,0.17145789,0.5822919,0.2331415,0.03411369
num_mlp_2_0_outputs,9,0.055222113,-0.23430245,-0.45195472,-0.064123794,-0.024252854,-0.2575478,-0.46745494
num_mlp_2_1_outputs,0,0.5261724,0.22204313,0.36354533,0.04429559,0.11535558,0.08060473,-0.3450793
num_mlp_2_1_outputs,1,0.20012449,0.13690788,-0.110054374,0.22111234,0.6112992,-0.15871012,-0.22920097
num_mlp_2_1_outputs,10,-0.08783466,-0.071628734,-0.1001416,-0.18032965,-0.13163908,-0.10651047,-0.51746356
num_mlp_2_1_outputs,11,0.15037449,0.15902679,0.30837354,0.009591206,-0.3756206,0.10015524,-0.053076167
num_mlp_2_1_outputs,12,0.03571753,0.716663,0.007251583,0.34142706,0.3900755,0.61389405,0.27860805
num_mlp_2_1_outputs,13,-0.14604293,-0.21297316,-0.0054485262,0.5869789,0.43254003,0.8911283,-0.01875664
num_mlp_2_1_outputs,14,0.3039795,-0.030950628,0.3591588,-0.10622808,-0.05195342,-0.13205579,-0.5499316
num_mlp_2_1_outputs,15,0.1349358,-0.06370726,0.05028289,-0.21102972,-0.17906149,-0.028439054,-0.53397316
num_mlp_2_1_outputs,16,0.24448714,0.20120703,0.25487027,0.20786719,0.17423292,0.041833907,-0.4519076
num_mlp_2_1_outputs,17,-0.1834187,-0.37616187,0.7107602,-0.48457325,-0.083531655,-0.36487916,-0.70157415
num_mlp_2_1_outputs,18,0.3797346,0.10073465,0.32766196,0.061858125,0.42361763,-0.06336224,-0.03860141
num_mlp_2_1_outputs,19,0.75010973,0.37227196,0.2247584,-0.0065450277,0.37086344,-0.02704146,-0.5593864
num_mlp_2_1_outputs,2,-0.3508427,0.06576283,-0.31247252,-0.0018343213,0.21614738,-0.08703095,-0.34069484
num_mlp_2_1_outputs,20,-0.0025384051,-0.093515255,0.7260085,-0.3077879,0.043853782,0.29444715,-0.47416243
num_mlp_2_1_outputs,21,-0.0665603,0.02508113,0.305816,-0.0077260383,-0.07068711,0.08347417,0.07279576
num_mlp_2_1_outputs,22,0.283469,0.27353677,-0.29304007,0.076424375,-0.21597558,-0.04127231,-0.00964373
num_mlp_2_1_outputs,23,0.3459442,0.1876708,0.4272353,0.2826021,-0.33511588,0.46766233,0.028350297
num_mlp_2_1_outputs,24,-0.22324269,0.43962947,-0.17609918,-0.04928059,-0.54246163,0.11149645,-0.48731685
num_mlp_2_1_outputs,25,0.61289334,0.06174308,0.58751726,0.35721275,0.048513316,0.7300326,0.44055402
num_mlp_2_1_outputs,26,0.03085672,0.17500828,0.16365792,0.12879804,0.31085837,0.0069459216,0.07035552
num_mlp_2_1_outputs,27,0.34090042,0.56598234,0.18811224,0.042939536,0.037488677,0.23308198,-0.23255722
num_mlp_2_1_outputs,28,0.057910476,0.49277836,0.39515072,-0.054897554,0.1385681,0.276792,-0.049646553
num_mlp_2_1_outputs,29,0.33983427,0.6681302,-0.072523326,0.15169056,0.47513458,-0.07500678,-0.18194415
num_mlp_2_1_outputs,3,0.22794206,-0.26514053,0.18445952,-0.118473016,0.07182321,0.49222273,-0.2700841
num_mlp_2_1_outputs,4,-0.16719528,0.81082386,0.08645417,0.08520853,-0.26219136,-0.14009018,-0.20624578
num_mlp_2_1_outputs,5,0.37104064,0.20739087,-0.5117699,-0.070170335,-0.05119565,0.24731535,-0.1613764
num_mlp_2_1_outputs,6,0.44773996,0.18792112,0.4627297,0.09468558,0.15321396,0.37528473,-0.18857902
num_mlp_2_1_outputs,7,-0.22673869,-0.29174742,0.25387746,-0.47207344,0.09707344,-0.00060437416,-0.40093517
num_mlp_2_1_outputs,8,0.26925793,0.03883085,-0.012167579,0.012534647,0.26847172,0.034274936,-0.20085278
num_mlp_2_1_outputs,9,0.14780584,-0.07570895,0.03208573,0.03964609,0.33634195,-0.065131046,-0.07912058
num_mlp_2_2_outputs,0,-0.626891,-0.15194009,0.09996076,-0.11560779,-0.31370908,0.12585194,-0.36531338
num_mlp_2_2_outputs,1,0.021213705,0.0982702,0.50776416,0.19860135,0.2586097,0.04566277,-0.006067312
num_mlp_2_2_outputs,10,-0.4117097,0.17481278,0.37705457,-0.3163188,-0.05677014,-0.103513956,-0.5104513
num_mlp_2_2_outputs,11,-0.33774775,0.40130126,0.5700806,0.15851781,-0.16829586,0.25447604,-0.36433718
num_mlp_2_2_outputs,12,-0.027323863,-0.38056177,0.15858284,-0.106828064,-0.38718626,0.4677148,-0.49134088
num_mlp_2_2_outputs,13,0.39213452,0.08244816,0.37365264,0.12638392,0.3629929,0.074898094,0.11078476
num_mlp_2_2_outputs,14,0.20724617,-0.004761302,0.53125757,0.12089094,-0.20609584,-0.09872198,-0.23622754
num_mlp_2_2_outputs,15,-0.1469278,-0.22328357,0.30346394,0.355267,0.33620968,-0.12397067,-0.34028167
num_mlp_2_2_outputs,16,-0.2551839,-0.039221983,0.29242265,-0.047254525,-0.15121387,-0.040265955,0.57218087
num_mlp_2_2_outputs,17,0.04926093,-0.08254959,0.047553092,0.80300677,0.4346861,-0.034921713,-0.05894768
num_mlp_2_2_outputs,18,-0.34695965,-0.20106348,-0.13782603,0.5347285,0.30893305,-0.09318827,-0.34111562
num_mlp_2_2_outputs,19,-0.3946287,0.25005558,0.29154152,-0.089604564,0.1627907,0.2809672,-0.10319587
num_mlp_2_2_outputs,2,-0.16821349,0.0061269756,1.4660453,0.6171753,0.06154204,-0.17742725,-0.09877801
