feature,value,F,P,T
num_mlp_2_0_outputs,57,-0.3164824,-0.15777013,-0.15286896
num_mlp_2_0_outputs,58,-0.3824147,-0.11454497,0.01576437
num_mlp_2_0_outputs,59,0.041213356,0.1273643,0.17843495
num_mlp_2_0_outputs,6,-0.14211161,-0.06504543,-0.58129305
num_mlp_2_0_outputs,7,-0.080815464,0.20298599,0.2594458
num_mlp_2_0_outputs,8,0.31224525,0.8672801,0.28404364
num_mlp_2_0_outputs,9,0.29927272,-0.02837143,0.3142182
num_mlp_2_1_outputs,0,-0.14447834,0.28716072,0.11907968
num_mlp_2_1_outputs,1,-0.10674711,0.07299083,-0.40513122
num_mlp_2_1_outputs,10,0.8825053,0.41236225,0.30240166
num_mlp_2_1_outputs,11,-0.08960727,0.005914067,-0.46354383
num_mlp_2_1_outputs,12,-0.05339421,0.12940152,-0.4521992
num_mlp_2_1_outputs,13,-0.44903788,-0.20687003,-0.5863182
num_mlp_2_1_outputs,14,0.4914177,0.39397094,0.7253903
num_mlp_2_1_outputs,15,-0.007981628,0.1734954,0.05404834
num_mlp_2_1_outputs,16,0.000986243,0.1172906,-0.08421465
num_mlp_2_1_outputs,17,-0.4222,0.44865355,-0.1471148
num_mlp_2_1_outputs,18,-0.48115024,-0.29112178,-1.5274472
num_mlp_2_1_outputs,19,-0.643704,0.22732073,-0.37327322
num_mlp_2_1_outputs,2,0.059517354,0.19957192,-0.15437682
num_mlp_2_1_outputs,20,0.5856279,0.6032447,-0.33497936
num_mlp_2_1_outputs,21,0.17784022,0.5531384,0.4034252
num_mlp_2_1_outputs,22,-0.03793485,0.28968978,0.09822654
num_mlp_2_1_outputs,23,-0.73419195,-0.020071244,-0.4178789
num_mlp_2_1_outputs,24,-0.29799274,0.22680901,-0.48662993
num_mlp_2_1_outputs,25,-0.001877895,0.1558423,0.16405655
num_mlp_2_1_outputs,26,-0.9480156,-0.6557601,-1.2199752
num_mlp_2_1_outputs,27,0.11390805,0.2486184,-0.096997045
num_mlp_2_1_outputs,28,0.4114062,0.5679991,-0.09273623
num_mlp_2_1_outputs,29,-0.386967,-0.07496898,-0.5964358
num_mlp_2_1_outputs,3,0.4395518,0.66623044,0.33675528
num_mlp_2_1_outputs,30,0.13208655,0.62480366,0.120422035
num_mlp_2_1_outputs,31,-0.5414886,-0.15226853,-0.5018672
num_mlp_2_1_outputs,32,-0.4010546,0.30252525,-0.041931793
num_mlp_2_1_outputs,33,-0.013551135,-0.34081483,-0.5215232
num_mlp_2_1_outputs,34,0.5246747,-0.30550316,-0.7166396
num_mlp_2_1_outputs,35,0.18677074,-0.14852361,-0.5257926
num_mlp_2_1_outputs,36,0.48026416,0.007465439,-0.32743165
num_mlp_2_1_outputs,37,-0.77838105,-0.07023288,-0.7459784
num_mlp_2_1_outputs,38,-0.51694655,-0.12899542,-0.6067715
num_mlp_2_1_outputs,39,-0.23807971,0.14288361,-0.07674559
num_mlp_2_1_outputs,4,-0.09392255,0.104944944,-0.32349294
num_mlp_2_1_outputs,40,0.04112165,0.06250266,-0.17696424
num_mlp_2_1_outputs,41,-0.5868703,0.007379862,-0.226999
num_mlp_2_1_outputs,42,-0.5408055,-1.1718873,-0.07597892
num_mlp_2_1_outputs,43,0.35964495,0.21808468,-0.37170455
num_mlp_2_1_outputs,44,1.0541266,0.33420193,-0.4247943
num_mlp_2_1_outputs,45,-0.41562745,0.5199019,-0.117448784
num_mlp_2_1_outputs,46,0.25834584,0.55615896,0.15459184
num_mlp_2_1_outputs,47,-0.06926365,0.2456696,-0.29179284
num_mlp_2_1_outputs,48,-0.5724944,0.12615703,-0.19094226
num_mlp_2_1_outputs,49,-0.19864292,0.2918633,-0.33254734
num_mlp_2_1_outputs,5,-0.16738501,0.57403666,0.032321498
num_mlp_2_1_outputs,50,-0.9949803,-0.74402016,-0.93630266
num_mlp_2_1_outputs,51,-0.25749904,0.12544067,-0.05617804
num_mlp_2_1_outputs,52,-0.45834675,0.31183812,-0.5646351
num_mlp_2_1_outputs,53,-0.052836854,0.6901198,-0.17427188
num_mlp_2_1_outputs,54,-0.08637637,0.09885229,-0.31192967
num_mlp_2_1_outputs,55,-0.16281292,0.7710577,0.16904715
num_mlp_2_1_outputs,56,-0.30529696,-0.0012008557,-0.42172694
num_mlp_2_1_outputs,57,0.8115077,0.49970594,-0.004333669
num_mlp_2_1_outputs,58,0.3081464,0.22501159,-0.11976395
num_mlp_2_1_outputs,59,-0.034683354,0.62283206,-0.25374857
num_mlp_2_1_outputs,6,0.25164852,0.47663513,-0.017826116
num_mlp_2_1_outputs,7,-0.3225413,0.1628237,-0.3991645
num_mlp_2_1_outputs,8,-0.71597713,0.10216885,-0.024313122
num_mlp_2_1_outputs,9,-0.7885247,-0.17569892,-1.0514495
ones,_,0.21771744,0.5424461,-0.78798485
positions,0,-1.0064963,-0.11083941,0.83637196
positions,1,4.291734,-2.910545,-4.577324
positions,10,0.8558333,-0.07642489,2.0880115
positions,11,0.24612367,-0.55505973,-11.511021
positions,12,0.6992291,-0.7119575,1.2964255
positions,13,1.0306135,-0.1047284,-11.208361
positions,14,0.6438503,-0.68253565,0.74561614
positions,15,0.61956084,-0.32017502,-11.002545
positions,16,0.6460226,-0.5984129,-0.13104358
positions,17,1.4619975,0.5334468,-11.799242
positions,18,0.6366767,-0.20844015,0.27787787
positions,19,0.47215995,0.30329537,-11.518055
positions,2,3.4441552,-6.033128,3.4037719
positions,20,0.65251696,0.066299394,1.1824242
positions,21,0.32090613,0.60145265,-10.998221
positions,22,-1.0029799,-1.1728362,0.6105812
positions,23,0.21653534,0.7580821,-10.372688
positions,24,-0.12185929,-0.07042571,2.3317018
positions,25,0.2635408,1.3938515,-9.3269615
positions,26,-1.035132,-0.7869898,2.3362339
positions,27,-0.7447074,0.561761,-10.7360115
positions,28,-1.5239409,-1.5035295,3.107466
positions,29,-0.58211964,1.3291277,-9.196258
positions,3,2.4457424,0.27451926,-8.065154
positions,30,0.075466245,-0.46456307,-0.20949428
positions,31,0.17190994,-0.51711464,-0.40887544
positions,32,0.1424602,0.47161078,-0.54016566
positions,33,-0.42603862,-0.20412584,0.40362346
positions,34,-0.24733905,-0.34216833,0.80979705
positions,35,0.6168117,0.469785,-0.07133255
positions,36,-0.13658997,-0.51385456,0.66185606
positions,37,-0.2755333,0.31122306,-0.6191458
positions,38,0.5983046,-0.088001415,-0.12375267
positions,39,0.2644205,0.15003288,0.8514266
positions,4,1.7192425,-1.8612949,1.9318056
positions,40,-0.00085874874,-0.32979664,0.14088589
positions,41,-0.8052025,-0.28140658,0.2748185
positions,42,-0.034666136,0.40974793,-0.57970303
positions,43,-0.115842976,-0.356146,0.05959067
positions,44,-0.44887313,-0.7885135,-0.4544482
positions,45,-0.24407728,0.89876455,0.34973443
positions,46,0.16123629,-0.24722792,-0.5205266
positions,47,0.16989708,0.25562626,0.5328065
positions,48,0.35777083,-0.16929084,-0.65383065
positions,49,0.6001386,0.19427177,-0.058777597
positions,5,-4.4888144,5.680668,-13.943473
positions,50,-0.6463563,0.35428217,-0.06484524
positions,51,0.82627285,0.6251433,0.38366285
positions,52,-1.0107187,-0.32841045,-0.47222504
positions,53,-0.32450965,0.76157945,0.1916241
positions,54,-0.6489113,0.5540759,-0.25138217
positions,55,0.53872603,0.43625325,-0.19955705
positions,56,0.31389824,0.1578251,0.018419502
positions,57,1.5468081,0.95767665,-0.6974906
positions,58,0.07619749,-0.49758524,-0.23215513
positions,59,0.03260556,-0.6082868,0.3630302
positions,6,-4.281313,5.8046517,0.8774432
positions,7,-4.3624215,6.803156,-13.100036
positions,8,-0.51185745,-0.19676219,3.1382544
positions,9,0.94603115,0.39708254,-11.307462
tokens,(,0.89939845,0.7440151,-9.847515
tokens,),-0.3475395,0.18845926,2.6249304
tokens,<pad>,-0.15482077,-0.08995196,-0.63051385
tokens,<s>,0.56445783,0.034819238,-0.60971373
tokens,_,-0.1425306,-0.0020628322,0.70426905
tokens,_,0.09178469,-0.22111136,0.27818215
tokens,_,0.103963904,-0.25977486,-0.022254715
tokens,_,0.6278,0.41906872,-0.03264445
tokens,_,-0.10760078,-0.46999753,-0.40321526
tokens,_,-0.4703504,-0.18673652,-0.73001987
tokens,_,-0.14067328,0.63871694,0.57800245
tokens,_,-0.65884924,-0.0029306938,-0.59257823
tokens,_,-0.24129725,1.157069,-0.06639403
tokens,_,-0.6343642,0.25328988,-0.19876152
tokens,_,0.37590688,-0.5522537,-0.082448766
tokens,_,0.021291161,0.7527751,0.48923463
tokens,_,-0.72852707,0.82171863,-0.054515287
tokens,_,-0.65283334,0.29225475,0.4673256
tokens,_,-1.0073979,0.51564556,-1.0264091
tokens,_,-0.10667216,0.24244569,-0.21682768
tokens,_,-0.1248544,0.71627736,-1.0428802
tokens,_,0.71701556,-0.33286393,0.3506604
tokens,_,-0.56968975,-0.474286,-1.1752096
tokens,_,-0.87059456,-0.041533057,-0.18592182
tokens,_,0.062308926,-0.21441135,0.08178272
tokens,_,-0.34136802,-0.03302569,0.46620747
tokens,_,-0.35453856,-0.3740696,0.5426002
tokens,_,-0.413124,0.43316355,1.0883436
tokens,_,-0.28070548,-0.13490361,-0.74324095
tokens,_,0.16794544,0.19684704,0.60325915
tokens,_,0.22190936,0.44891524,0.034847245
tokens,_,0.09919677,-0.06988136,0.4583106
tokens,_,0.5139498,-0.10944972,0.47306266
tokens,_,0.99413633,0.37056407,-1.0531796
tokens,_,0.15653826,0.013671089,0.7842115
tokens,_,-0.9595395,-0.34478226,0.07761638
tokens,_,0.25323784,0.07408154,0.58708924
tokens,_,0.17366059,1.3998337,-1.0617588
tokens,_,-0.5535888,0.12056342,0.99325323
tokens,_,-0.42866197,0.5179376,0.8458143
tokens,_,0.19415621,-0.43771732,-0.28091037
tokens,_,-0.42798615,0.17638668,0.53747994
tokens,_,-0.923152,-0.4618537,0.88451153
tokens,_,-0.41192704,1.6553938,0.33918646
tokens,_,-0.41159147,0.07289482,0.7102928
tokens,_,-0.29369557,0.39103898,-0.6537058
tokens,_,-0.3752149,0.36706594,1.0963414
tokens,_,-0.7818531,-0.6913109,0.19849363
tokens,_,-0.06466523,-0.60970736,0.36209005
tokens,_,0.1141065,-0.20973788,-0.5448044
tokens,_,-0.7402109,0.052831132,0.53233236
tokens,_,-0.4085324,0.41215613,0.42103517
tokens,_,-0.1587454,-0.05683073,0.13528372
tokens,_,-0.35895663,0.12607755,1.5596547
tokens,_,-0.5877593,-0.1990304,0.029723754
tokens,_,-0.8304904,-0.4047221,0.37319177
tokens,_,0.3082922,0.2736334,-0.53335935
tokens,_,-0.48357755,0.32344082,-0.26945183
tokens,_,-0.7106138,-0.37703186,0.50410825
tokens,_,0.38859951,-0.18069834,0.53789747
