feature,value,F,P,T
num_mlp_0_2_outputs,23,0.114827335,-0.5762867,-0.40618563
num_mlp_0_2_outputs,24,-0.66963553,-0.07692814,0.26324397
num_mlp_0_2_outputs,25,0.492206,0.6324275,0.25574648
num_mlp_0_2_outputs,26,0.45314124,-0.010106717,0.610879
num_mlp_0_2_outputs,27,-0.16309652,-0.72100717,-0.24385439
num_mlp_0_2_outputs,28,-0.45258975,-0.44853655,-0.28131726
num_mlp_0_2_outputs,29,0.5189328,1.1981779,0.20980899
num_mlp_0_2_outputs,3,-0.31026626,-0.4324614,-0.49793068
num_mlp_0_2_outputs,30,0.09399063,0.49187392,0.26917502
num_mlp_0_2_outputs,31,-0.28623804,-0.44438934,-0.41159925
num_mlp_0_2_outputs,32,0.33477202,0.42403156,0.04405991
num_mlp_0_2_outputs,33,0.7201896,0.6785189,0.386146
num_mlp_0_2_outputs,34,-0.5460153,0.26000324,-0.8776756
num_mlp_0_2_outputs,35,0.3957102,0.2355219,0.2644304
num_mlp_0_2_outputs,36,0.59316295,0.47632033,0.5426655
num_mlp_0_2_outputs,37,-0.16204433,-0.121793024,-0.62219965
num_mlp_0_2_outputs,38,0.15198562,0.36428124,0.26652122
num_mlp_0_2_outputs,39,-0.13562307,0.12756032,-0.648447
num_mlp_0_2_outputs,4,-0.0558942,0.22141671,-0.39830768
num_mlp_0_2_outputs,40,-0.061462756,-0.36116198,-0.9047461
num_mlp_0_2_outputs,41,-0.06585305,-0.3835497,-0.04244201
num_mlp_0_2_outputs,42,-0.5951609,0.559318,-0.049843498
num_mlp_0_2_outputs,43,0.13056545,0.26852348,-0.43483946
num_mlp_0_2_outputs,44,-0.12633209,0.39443827,-0.10246109
num_mlp_0_2_outputs,45,-0.045310687,0.21021974,-0.42168248
num_mlp_0_2_outputs,46,0.343093,0.8417242,-0.29512054
num_mlp_0_2_outputs,47,0.57664,1.2465262,-0.6160346
num_mlp_0_2_outputs,48,0.08921063,0.7062484,-0.098622516
num_mlp_0_2_outputs,49,0.96940905,0.8880849,-0.544686
num_mlp_0_2_outputs,5,0.6044317,0.49222267,-0.26996964
num_mlp_0_2_outputs,50,-0.647638,0.38422558,-0.23928379
num_mlp_0_2_outputs,51,-0.27360606,0.13267763,-0.0069594323
num_mlp_0_2_outputs,52,0.06019304,0.061579533,0.15477076
num_mlp_0_2_outputs,53,0.0006612017,0.021171222,-1.0047137
num_mlp_0_2_outputs,54,-0.06815075,0.60509676,-0.55526227
num_mlp_0_2_outputs,55,-0.083653435,0.17231785,-0.07483229
num_mlp_0_2_outputs,56,0.06469319,0.022439282,-0.53854895
num_mlp_0_2_outputs,57,0.050089367,0.04934044,0.16503493
num_mlp_0_2_outputs,58,-0.23921402,-0.17626779,0.14727458
num_mlp_0_2_outputs,59,-0.571814,-0.42258447,0.06277915
num_mlp_0_2_outputs,6,0.19046125,-0.4440845,0.27968365
num_mlp_0_2_outputs,60,-0.39250642,-0.008527768,-0.22282442
num_mlp_0_2_outputs,61,0.11017385,0.49409288,0.33778402
num_mlp_0_2_outputs,62,0.36915314,-0.2549051,0.5481258
num_mlp_0_2_outputs,63,-0.18937793,0.54842365,0.069717474
num_mlp_0_2_outputs,64,-0.12795174,0.62420815,-0.33428702
num_mlp_0_2_outputs,65,-0.31726882,-0.19615932,-0.4440815
num_mlp_0_2_outputs,66,0.7120868,0.64450586,0.548183
num_mlp_0_2_outputs,67,-0.17748298,-0.20781648,-0.97689
num_mlp_0_2_outputs,68,0.48286405,0.27475426,-0.32877296
num_mlp_0_2_outputs,69,1.1061269,0.680084,0.3678173
num_mlp_0_2_outputs,7,-0.08545733,-0.05398496,-0.49404025
num_mlp_0_2_outputs,70,0.3214561,-0.04194812,-1.1350147
num_mlp_0_2_outputs,71,0.10578085,-0.6714765,-0.038789727
num_mlp_0_2_outputs,72,-0.5757261,-0.03589376,-0.73306626
num_mlp_0_2_outputs,73,-0.13283396,-0.2750282,0.7099339
num_mlp_0_2_outputs,74,0.38971347,0.5573839,0.41480067
num_mlp_0_2_outputs,75,-0.25142124,-0.03444293,0.6258131
num_mlp_0_2_outputs,76,-0.23958208,-0.020870127,-0.35027912
num_mlp_0_2_outputs,77,0.40650773,0.24581614,-0.16180402
num_mlp_0_2_outputs,78,0.34562346,0.34835553,0.1498708
num_mlp_0_2_outputs,79,-0.51917714,-0.1389529,0.49666592
num_mlp_0_2_outputs,8,0.25399375,0.31036878,0.92903477
num_mlp_0_2_outputs,9,-0.71340925,-0.7931181,-0.40734532
num_mlp_0_3_outputs,0,-0.2815923,0.15485764,0.012833317
num_mlp_0_3_outputs,1,-0.053919315,0.25532457,-0.95724905
num_mlp_0_3_outputs,10,-0.07377958,-0.21528369,-0.5872943
num_mlp_0_3_outputs,11,-0.8240022,-0.4027273,-1.2506518
num_mlp_0_3_outputs,12,0.038332604,0.19509125,-0.10539464
num_mlp_0_3_outputs,13,0.09435922,-0.042746857,-0.3323213
num_mlp_0_3_outputs,14,0.25190842,-0.2007353,0.21670564
num_mlp_0_3_outputs,15,0.44226927,0.46902293,-0.5303518
num_mlp_0_3_outputs,16,0.23794843,-0.26125553,-0.10509507
num_mlp_0_3_outputs,17,-0.012407455,-0.47361895,-1.2174484
num_mlp_0_3_outputs,18,-0.05218229,-0.20490538,-0.31466544
num_mlp_0_3_outputs,19,0.14775771,-0.050334465,-0.050490882
num_mlp_0_3_outputs,2,0.09978575,-0.29893437,-0.46442008
num_mlp_0_3_outputs,20,0.4832154,0.2007969,0.07030194
num_mlp_0_3_outputs,21,0.35294726,0.08672897,0.44480878
num_mlp_0_3_outputs,22,0.8243642,1.2770821,-0.15235208
num_mlp_0_3_outputs,23,0.38253585,0.5143419,-0.7478224
num_mlp_0_3_outputs,24,-0.12215742,-0.345662,-0.8862878
num_mlp_0_3_outputs,25,0.027700657,0.2668699,-0.04241066
num_mlp_0_3_outputs,26,0.12085613,-0.2965533,0.088400096
num_mlp_0_3_outputs,27,0.26546174,-0.004244961,-0.26310372
num_mlp_0_3_outputs,28,0.35772502,-0.11826984,-0.27468526
num_mlp_0_3_outputs,29,0.45129478,0.61515296,-0.4028406
num_mlp_0_3_outputs,3,0.15935919,0.25179502,-0.48216963
num_mlp_0_3_outputs,30,0.19638273,0.350882,-0.0025129707
num_mlp_0_3_outputs,31,1.1980271,0.9891723,1.1107965
num_mlp_0_3_outputs,32,0.30966955,0.6474089,-0.0013117664
num_mlp_0_3_outputs,33,-0.33051723,-0.6531758,-0.6254332
num_mlp_0_3_outputs,34,-0.7076508,-0.3409503,-1.2562568
num_mlp_0_3_outputs,35,0.5278145,0.20928583,-0.23361754
num_mlp_0_3_outputs,36,0.095417,0.16353238,-0.96919537
num_mlp_0_3_outputs,37,0.07614348,0.20132528,-0.55726236
num_mlp_0_3_outputs,38,-0.057438098,0.31765825,0.11733602
num_mlp_0_3_outputs,39,0.09426782,-0.27320606,-0.22930409
num_mlp_0_3_outputs,4,-0.15186264,-0.07166557,-0.7424999
num_mlp_0_3_outputs,40,-0.20460217,-0.025744533,-0.5254678
num_mlp_0_3_outputs,41,0.50009507,0.8375893,-0.19381748
num_mlp_0_3_outputs,42,-0.017638525,-0.16885743,-0.15557624
num_mlp_0_3_outputs,43,-0.038158596,0.17039593,0.000766137
num_mlp_0_3_outputs,44,0.10841203,0.14070116,0.36754587
num_mlp_0_3_outputs,45,0.510632,0.25225496,-0.09109872
num_mlp_0_3_outputs,46,0.1845317,0.31406826,0.041435365
num_mlp_0_3_outputs,47,0.23836693,-0.2400893,-0.31076097
num_mlp_0_3_outputs,48,1.3364989,0.430174,0.9623438
num_mlp_0_3_outputs,49,-0.15801874,-0.39067274,0.11319896
num_mlp_0_3_outputs,5,-0.50757486,-0.33184066,-0.34056664
num_mlp_0_3_outputs,50,-0.53264534,-0.6791563,-1.0043535
num_mlp_0_3_outputs,51,0.75530344,0.6908097,0.6274451
num_mlp_0_3_outputs,52,0.84950405,0.42837408,0.81758595
num_mlp_0_3_outputs,53,0.3244549,0.4312396,-1.1114836
num_mlp_0_3_outputs,54,-0.015912257,0.39268455,-1.1968877
num_mlp_0_3_outputs,55,0.37817818,0.1437289,-0.47514415
num_mlp_0_3_outputs,56,-0.34543523,-0.31185475,-0.1433369
num_mlp_0_3_outputs,57,-0.16995658,-0.4333751,-0.62386346
num_mlp_0_3_outputs,58,-0.06508277,-0.059424434,-1.0638945
num_mlp_0_3_outputs,59,0.17292435,0.23995109,-0.7399628
num_mlp_0_3_outputs,6,0.36701524,0.19948292,0.080269285
num_mlp_0_3_outputs,60,-0.36537677,-0.22272812,-0.3732841
num_mlp_0_3_outputs,61,-0.7408441,-0.7143421,-1.1538818
num_mlp_0_3_outputs,62,-0.22943826,-0.9805927,-1.3357519
num_mlp_0_3_outputs,63,0.37189576,0.48155394,0.021162726
num_mlp_0_3_outputs,64,0.52662003,0.5159997,0.4468117
num_mlp_0_3_outputs,65,-0.023426568,-0.42144808,-0.40599784
num_mlp_0_3_outputs,66,-0.15851124,0.36197895,-0.57606894
num_mlp_0_3_outputs,67,-0.06170986,0.34759897,-1.1932012
num_mlp_0_3_outputs,68,-0.0468554,-0.17048426,-0.16428329
num_mlp_0_3_outputs,69,0.017608354,-0.13883938,0.1304455
num_mlp_0_3_outputs,7,0.012656468,0.2651453,-0.42756245
num_mlp_0_3_outputs,70,0.6681126,0.22363244,-0.4443972
num_mlp_0_3_outputs,71,-0.41815692,-0.08229928,-0.98689705
num_mlp_0_3_outputs,72,0.6686964,0.12122317,0.532408
num_mlp_0_3_outputs,73,0.19851848,-0.057769287,-0.021325283
num_mlp_0_3_outputs,74,0.17408621,-0.12084796,-0.041611057
num_mlp_0_3_outputs,75,-0.0234703,0.23761828,-0.276344
num_mlp_0_3_outputs,76,-0.06932538,0.22851548,-0.34473053
num_mlp_0_3_outputs,77,0.11566039,-0.22314738,-0.08362559
num_mlp_0_3_outputs,78,-0.1470464,-0.23588535,-0.3105414
num_mlp_0_3_outputs,79,0.25524426,0.3729806,-0.47784144
num_mlp_0_3_outputs,8,0.6728234,0.18126394,0.3718727
num_mlp_0_3_outputs,9,0.29658645,0.4356267,0.40056446
num_mlp_1_0_outputs,0,0.05467861,0.33334404,0.07496989
num_mlp_1_0_outputs,1,-0.012989405,0.25471964,0.6000871
num_mlp_1_0_outputs,10,0.39463413,0.6688683,0.067185305
num_mlp_1_0_outputs,11,0.1702741,0.06591635,-0.71634895
num_mlp_1_0_outputs,12,0.26741686,0.25553247,0.4004226
num_mlp_1_0_outputs,13,0.21228793,-0.37185973,0.03805212
num_mlp_1_0_outputs,14,0.08099954,0.016023466,-0.13886094
num_mlp_1_0_outputs,15,-0.31394848,-0.1763976,0.38061678
num_mlp_1_0_outputs,16,-0.6109838,-0.62259406,-0.68726933
num_mlp_1_0_outputs,17,-0.43235326,-0.04442569,-0.6585911
num_mlp_1_0_outputs,18,0.1667127,-0.306573,-0.30745912
num_mlp_1_0_outputs,19,-0.47289723,0.21929799,-0.7814043
num_mlp_1_0_outputs,2,-0.1960702,-0.08218714,-0.16480097
num_mlp_1_0_outputs,20,-0.8384056,-1.1762692,-0.9474972
num_mlp_1_0_outputs,21,-0.29359606,-0.20324112,-0.17303383
num_mlp_1_0_outputs,22,0.19448666,0.044754136,0.51825005
num_mlp_1_0_outputs,23,0.38644537,0.552605,0.45321834
num_mlp_1_0_outputs,24,-0.05038787,0.37486982,0.09544376
num_mlp_1_0_outputs,25,-1.0038348,-0.2975215,-0.26273733
num_mlp_1_0_outputs,26,-0.79139423,0.49277082,0.54433936
num_mlp_1_0_outputs,27,0.4034071,-0.15864596,0.028463317
num_mlp_1_0_outputs,28,0.2782284,-0.04225858,-0.46877927
num_mlp_1_0_outputs,29,-1.3647858,-0.33601886,-1.0540736
num_mlp_1_0_outputs,3,-0.11534668,0.068013184,-0.1802853
num_mlp_1_0_outputs,30,-0.25785148,0.11529128,0.7194585
num_mlp_1_0_outputs,31,-0.34118396,-0.058633324,0.41452244
num_mlp_1_0_outputs,32,-0.3199168,-0.72146153,-0.5822823
num_mlp_1_0_outputs,33,0.45913592,0.12272358,-0.2078489
num_mlp_1_0_outputs,34,-0.36790988,0.5009268,0.1985825
num_mlp_1_0_outputs,35,0.14310886,-0.31184003,-0.051940423
num_mlp_1_0_outputs,36,0.118453726,-0.06653922,0.25165695
num_mlp_1_0_outputs,37,-0.24579775,0.12232046,-0.2949972
num_mlp_1_0_outputs,38,-0.20382226,-0.17506215,-0.81708163
num_mlp_1_0_outputs,39,-0.25269443,0.7828231,-0.57754755
num_mlp_1_0_outputs,4,-0.51992923,-0.11239783,-0.47702786
num_mlp_1_0_outputs,40,-0.5572512,0.43815964,0.89152247
num_mlp_1_0_outputs,41,-0.13545589,-0.14625591,-0.5306424
num_mlp_1_0_outputs,42,0.32247534,-0.7965631,-0.096028656
num_mlp_1_0_outputs,43,-0.27826217,-0.17757536,0.7682037
num_mlp_1_0_outputs,44,0.7018087,0.8159416,0.2696023
num_mlp_1_0_outputs,45,0.08348401,-0.12059156,-0.07702483
num_mlp_1_0_outputs,46,-0.23588538,-0.46902907,-0.8046957
num_mlp_1_0_outputs,47,0.14355633,-0.5444028,0.52836347
num_mlp_1_0_outputs,48,0.5582195,-0.110325806,0.1879374
num_mlp_1_0_outputs,49,-1.0175273,-0.27203715,-0.36336756
num_mlp_1_0_outputs,5,0.05199799,0.08523816,-0.010041271
num_mlp_1_0_outputs,50,0.04908638,-0.29744518,-0.18250273
num_mlp_1_0_outputs,51,0.30397728,-0.16981132,1.0368369
num_mlp_1_0_outputs,52,-0.38626322,-0.30678025,-0.5999109
num_mlp_1_0_outputs,53,-0.76994413,-0.3157045,-0.07342825
num_mlp_1_0_outputs,54,0.26990998,0.3983951,-0.10853617
num_mlp_1_0_outputs,55,-0.047568627,-0.10470988,-0.57168746
num_mlp_1_0_outputs,56,-0.8757289,-0.16685481,-0.7631327
num_mlp_1_0_outputs,57,0.22830585,-0.11475373,1.4905759
num_mlp_1_0_outputs,58,1.0294821,-0.12480643,-0.020496674
num_mlp_1_0_outputs,59,-0.40555164,0.1272522,-0.1633456
num_mlp_1_0_outputs,6,0.5656987,0.4499365,0.5055379
num_mlp_1_0_outputs,60,-0.014727748,-0.032444317,-0.08957865
num_mlp_1_0_outputs,61,-0.49603277,-0.08963473,-0.67554885
num_mlp_1_0_outputs,62,-0.20406309,-0.2692303,-0.84171295
num_mlp_1_0_outputs,63,-0.034833062,-0.23481335,-0.057308238
num_mlp_1_0_outputs,64,0.6930466,0.36372992,-0.113710836
num_mlp_1_0_outputs,65,0.13460788,-0.17001447,-0.10075817
num_mlp_1_0_outputs,66,0.6312407,-0.42563984,-0.5286102
num_mlp_1_0_outputs,67,0.16435567,-0.2611058,-0.57638365
num_mlp_1_0_outputs,68,0.10759362,-0.37931564,-0.15448219
num_mlp_1_0_outputs,69,-0.5147335,-0.19680068,-0.45555097
num_mlp_1_0_outputs,7,-0.0523038,0.16533947,0.15860198
num_mlp_1_0_outputs,70,0.21625486,0.15378813,-0.6090708
num_mlp_1_0_outputs,71,0.098187074,-0.4815779,-0.3096656
num_mlp_1_0_outputs,72,0.046336167,0.17474784,-0.16112414
num_mlp_1_0_outputs,73,-0.23526557,-0.14729151,-1.240981
num_mlp_1_0_outputs,74,-0.30185497,-0.06848492,0.6277622
num_mlp_1_0_outputs,75,0.08521743,0.054085467,0.24928202
num_mlp_1_0_outputs,76,-0.21513808,-0.13149044,-0.022224383
num_mlp_1_0_outputs,77,-0.18076362,-0.96874017,-0.8931694
num_mlp_1_0_outputs,78,0.6553251,0.28337792,0.3759974
num_mlp_1_0_outputs,79,0.49939603,0.2951938,0.07211515
num_mlp_1_0_outputs,8,-0.13687205,0.07208488,-0.6581117
num_mlp_1_0_outputs,9,0.13014692,-0.28233382,1.4466453
num_mlp_1_1_outputs,0,0.49023294,0.49670658,0.27547136
num_mlp_1_1_outputs,1,0.44381627,0.3983212,0.07322732
num_mlp_1_1_outputs,10,0.03390971,0.29358545,0.23816405
num_mlp_1_1_outputs,11,-0.029249258,0.2617556,-0.0838758
num_mlp_1_1_outputs,12,0.35045424,0.4969117,-0.71544
num_mlp_1_1_outputs,13,-0.29379413,-0.31901842,-0.8017393
num_mlp_1_1_outputs,14,0.69734555,0.19002782,-0.7092326
num_mlp_1_1_outputs,15,0.18786895,0.1988622,0.64375854
num_mlp_1_1_outputs,16,-0.34752756,0.007807372,-1.3375444
num_mlp_1_1_outputs,17,-0.5480104,0.34779942,0.50794923
num_mlp_1_1_outputs,18,-0.29682678,-0.4697765,-1.195044
num_mlp_1_1_outputs,19,-0.4401461,-0.4199841,-0.36228758
num_mlp_1_1_outputs,2,-0.109483466,0.73728085,0.044959582
num_mlp_1_1_outputs,20,0.24932863,-0.03158765,-0.084970996
num_mlp_1_1_outputs,21,-0.58610076,-0.36133426,0.37237334
num_mlp_1_1_outputs,22,-0.6303597,-0.25427064,-0.60443455
num_mlp_1_1_outputs,23,0.38839692,0.21692246,0.9240408
num_mlp_1_1_outputs,24,0.23844413,0.1611958,-0.18227853
num_mlp_1_1_outputs,25,0.24818973,0.15914062,-0.31300104
num_mlp_1_1_outputs,26,0.17427883,-1.1213646,-0.5810215
num_mlp_1_1_outputs,27,-0.025323018,-0.012514007,-0.24076405
num_mlp_1_1_outputs,28,0.1802391,-0.20494312,-0.25044432
num_mlp_1_1_outputs,29,0.31824064,-0.23725252,-0.19332503
num_mlp_1_1_outputs,3,0.35028818,0.19751592,0.1455172
num_mlp_1_1_outputs,30,-0.10874384,-0.56172687,-0.15105091
num_mlp_1_1_outputs,31,-0.058366388,0.2289577,-0.012023728
num_mlp_1_1_outputs,32,-0.2139106,-0.18716377,-0.37660035
num_mlp_1_1_outputs,33,-0.5408719,-0.36446357,-0.49418747
num_mlp_1_1_outputs,34,-0.050899327,-0.22687249,-0.75859046
num_mlp_1_1_outputs,35,0.23510331,0.5757939,-0.034134656
num_mlp_1_1_outputs,36,0.40268838,0.7344936,-0.6025033
num_mlp_1_1_outputs,37,1.1393334,0.5579707,-0.15698692
num_mlp_1_1_outputs,38,-0.08674906,-0.22301747,-0.1146189
num_mlp_1_1_outputs,39,-0.35338753,0.7071278,-0.26477662
num_mlp_1_1_outputs,4,-0.33842498,-0.21717139,0.06258128
num_mlp_1_1_outputs,40,0.5277776,0.21948044,-0.4688731
num_mlp_1_1_outputs,41,-0.52094054,0.11934509,0.36490336
num_mlp_1_1_outputs,42,0.40793258,-0.101866856,0.4905509
num_mlp_1_1_outputs,43,0.4382008,-0.23725507,-0.60057646
num_mlp_1_1_outputs,44,-0.94748837,1.0102855,0.07908157
num_mlp_1_1_outputs,45,-0.047551926,0.41624,0.06369828
num_mlp_1_1_outputs,46,0.2935427,0.19427693,-0.19388467
num_mlp_1_1_outputs,47,-0.5203459,0.31866655,0.18571292
num_mlp_1_1_outputs,48,-0.28628471,-0.06701203,-0.08053224
num_mlp_1_1_outputs,49,0.73038024,0.31376144,0.26883793
num_mlp_1_1_outputs,5,0.39324024,-0.124199614,-0.21501474
num_mlp_1_1_outputs,50,0.2996045,0.10548425,-0.22808956
num_mlp_1_1_outputs,51,0.1947009,-0.5887316,-0.013585364
num_mlp_1_1_outputs,52,0.37146857,-0.057992917,-0.060663782
num_mlp_1_1_outputs,53,-0.036502257,0.2339841,-0.31806198
num_mlp_1_1_outputs,54,-0.70010114,-0.24855931,0.81586385
num_mlp_1_1_outputs,55,0.21678801,-0.06550006,0.023827678
num_mlp_1_1_outputs,56,0.7755332,0.6443257,0.39256167
num_mlp_1_1_outputs,57,0.55238354,0.25553876,0.05002199
num_mlp_1_1_outputs,58,0.46023235,-0.3149137,-0.72216284
num_mlp_1_1_outputs,59,-0.31918317,-0.3990295,-0.7158125
num_mlp_1_1_outputs,6,0.14355631,0.26328927,-0.1336188
num_mlp_1_1_outputs,60,0.6831202,0.2788546,0.35594693
num_mlp_1_1_outputs,61,-0.17736904,-0.37093255,0.8120343
num_mlp_1_1_outputs,62,0.48420912,0.09491664,-0.17304517
num_mlp_1_1_outputs,63,0.48077458,-0.059023563,-0.21330991
num_mlp_1_1_outputs,64,0.1285959,0.18703938,-0.16017535
num_mlp_1_1_outputs,65,0.32280123,0.6266201,-0.48200426
num_mlp_1_1_outputs,66,0.34812832,0.2630534,-0.7985309
num_mlp_1_1_outputs,67,-0.14042673,0.30667654,0.5411564
num_mlp_1_1_outputs,68,0.59318835,0.25159958,-0.13130541
num_mlp_1_1_outputs,69,-1.1422647,-0.90268725,-0.39519313
num_mlp_1_1_outputs,7,0.18573973,0.38490313,0.36731446
num_mlp_1_1_outputs,70,-0.29855302,0.1744907,-0.36015868
num_mlp_1_1_outputs,71,0.7364235,0.27136838,-0.041508228
num_mlp_1_1_outputs,72,0.73679596,0.542732,-0.034131076
num_mlp_1_1_outputs,73,0.54831547,0.16035834,0.6780781
num_mlp_1_1_outputs,74,-0.42019883,-0.11934442,-0.25438815
num_mlp_1_1_outputs,75,0.5363637,0.8234922,-0.087650046
num_mlp_1_1_outputs,76,0.2909813,0.36312732,0.14349213
num_mlp_1_1_outputs,77,0.74942684,0.21760061,-0.19444975
num_mlp_1_1_outputs,78,-0.15648805,-0.0089751845,-0.55476177
num_mlp_1_1_outputs,79,0.9059525,0.88135386,0.4771242
num_mlp_1_1_outputs,8,0.1305754,0.16799574,-0.087707244
num_mlp_1_1_outputs,9,-0.16838895,0.38670963,0.05644139
num_mlp_1_2_outputs,0,-0.56495166,0.3363865,-0.17793961
num_mlp_1_2_outputs,1,0.7373386,-0.4574697,0.83591497
num_mlp_1_2_outputs,10,-0.53591835,-2.1256533,1.3702046
num_mlp_1_2_outputs,11,-0.03210444,-0.40655935,-0.6433068
num_mlp_1_2_outputs,12,0.45329615,0.42012894,0.8286709
num_mlp_1_2_outputs,13,0.0669007,0.8319489,0.6070244
num_mlp_1_2_outputs,14,0.14121713,0.11009183,-0.21605554
num_mlp_1_2_outputs,15,-0.24608542,0.01357587,0.29019833
num_mlp_1_2_outputs,16,0.32916558,0.5446652,0.3294616
num_mlp_1_2_outputs,17,-0.049457524,0.25501525,-0.027622445
num_mlp_1_2_outputs,18,0.28643227,0.4104991,-0.9742108
num_mlp_1_2_outputs,19,-0.3982145,0.2654998,-0.597652
num_mlp_1_2_outputs,2,0.019916616,0.21399564,0.38044694
num_mlp_1_2_outputs,20,0.76610637,0.6233762,-0.7920097
num_mlp_1_2_outputs,21,0.23349692,0.48277494,-0.46377072
num_mlp_1_2_outputs,22,0.1158066,0.5215638,0.4975191
num_mlp_1_2_outputs,23,0.39467412,-0.4173833,0.25008747
num_mlp_1_2_outputs,24,0.21779445,0.6218699,0.8965245
num_mlp_1_2_outputs,25,0.06607669,0.89516133,-0.16013348
num_mlp_1_2_outputs,26,-0.68644744,-0.15661104,-0.48604763
num_mlp_1_2_outputs,27,-0.73704225,-0.27298746,-0.5193163
num_mlp_1_2_outputs,28,0.4935786,-0.8110317,-0.3616477
num_mlp_1_2_outputs,29,-0.6537781,-0.8078957,-0.36035526
num_mlp_1_2_outputs,3,0.056749247,0.14083618,-0.11774428
num_mlp_1_2_outputs,30,0.34816003,0.69632167,1.0368431
num_mlp_1_2_outputs,31,1.199802,-0.16717486,-1.4176539
num_mlp_1_2_outputs,32,0.011909673,0.15626115,-0.41272193
num_mlp_1_2_outputs,33,-0.04093574,0.7878683,-0.054753937
num_mlp_1_2_outputs,34,-0.7552504,-0.6421023,-0.56612617
num_mlp_1_2_outputs,35,-0.35797235,0.048391014,0.036467057
num_mlp_1_2_outputs,36,1.0644131,0.7975791,0.18436646
num_mlp_1_2_outputs,37,0.54683125,0.15521638,-0.69415003
num_mlp_1_2_outputs,38,-0.54419965,-0.70542413,-0.8444622
num_mlp_1_2_outputs,39,0.0978229,-0.029150132,0.7896044
num_mlp_1_2_outputs,4,0.72286963,-0.16631362,0.85439044
num_mlp_1_2_outputs,40,0.23800816,0.39208078,0.2460644
num_mlp_1_2_outputs,41,-0.7094184,-0.10400389,0.5463526
num_mlp_1_2_outputs,42,-0.38736808,0.14996873,-0.8206415
num_mlp_1_2_outputs,43,0.42259908,-0.16932295,0.2643768
num_mlp_1_2_outputs,44,-0.33324942,1.358619,-0.2364284
num_mlp_1_2_outputs,45,0.62070733,0.77013296,0.2128557
num_mlp_1_2_outputs,46,-0.49880955,-0.56098557,0.8625763
num_mlp_1_2_outputs,47,-0.2864212,-0.31466103,-1.3024669
num_mlp_1_2_outputs,48,0.43432504,0.7191258,-0.095306925
num_mlp_1_2_outputs,49,-0.13949107,0.61989707,-0.26585215
num_mlp_1_2_outputs,5,0.39852712,0.45371768,0.26074934
num_mlp_1_2_outputs,50,0.3183902,0.48577994,0.3152535
num_mlp_1_2_outputs,51,-0.73896706,-0.4618484,-0.49540395
num_mlp_1_2_outputs,52,-0.40145364,-0.7978438,0.0037066143
num_mlp_1_2_outputs,53,0.09093944,-0.039076954,0.32377592
num_mlp_1_2_outputs,54,-0.1465151,-0.016356943,-0.40142822
num_mlp_1_2_outputs,55,0.5960343,-0.48620328,0.46788114
num_mlp_1_2_outputs,56,0.21468845,-0.2243173,-0.78011435
num_mlp_1_2_outputs,57,0.18406457,0.08136595,0.52161855
num_mlp_1_2_outputs,58,0.02701976,0.6527496,-0.39607185
num_mlp_1_2_outputs,59,-0.41344425,-0.081769146,-1.3091941
num_mlp_1_2_outputs,6,-0.118407555,-0.4217941,0.6880013
num_mlp_1_2_outputs,60,0.5183866,-0.01669198,0.370036
num_mlp_1_2_outputs,61,0.034878455,-0.29784605,0.14152126
num_mlp_1_2_outputs,62,0.22764356,-0.18720931,-0.3576023
num_mlp_1_2_outputs,63,0.2783859,-0.19409965,-0.46705678
num_mlp_1_2_outputs,64,0.24937053,0.5117213,-0.29339993
num_mlp_1_2_outputs,65,0.76116747,0.40558955,-0.62695545
num_mlp_1_2_outputs,66,-0.7780192,0.46624923,-0.037263013
num_mlp_1_2_outputs,67,0.5642631,0.46816233,0.58830917
num_mlp_1_2_outputs,68,-0.03551959,0.027706312,-0.003775023
num_mlp_1_2_outputs,69,-0.06716484,0.040051363,-0.17836943
num_mlp_1_2_outputs,7,-0.71006477,-0.3534921,-0.7337904
num_mlp_1_2_outputs,70,0.23306327,0.54442126,-0.22669812
num_mlp_1_2_outputs,71,-1.0376874,-0.24609625,-0.48782963
num_mlp_1_2_outputs,72,0.13014069,0.66649145,0.11604695
num_mlp_1_2_outputs,73,0.385118,-0.038820192,-0.029013472
num_mlp_1_2_outputs,74,-0.28029412,0.12109072,-0.06439121
num_mlp_1_2_outputs,75,-0.3239027,-0.61761034,-0.65998226
num_mlp_1_2_outputs,76,0.10427864,-0.09503659,-0.035065908
num_mlp_1_2_outputs,77,0.7623507,-0.5746418,-0.7149701
num_mlp_1_2_outputs,78,-0.43819675,-0.07540621,-0.3624934
num_mlp_1_2_outputs,79,0.49702403,0.9398241,0.6307302
num_mlp_1_2_outputs,8,0.004362613,0.4966866,0.07486655
num_mlp_1_2_outputs,9,0.93494993,0.9078092,0.52548975
num_mlp_1_3_outputs,0,-0.20366022,0.25299618,-0.16162649
num_mlp_1_3_outputs,1,-0.17019928,-0.56977576,-0.15983158
num_mlp_1_3_outputs,10,0.4869933,-0.22571224,-0.3736647
num_mlp_1_3_outputs,11,0.017121898,0.12709741,0.044199836
num_mlp_1_3_outputs,12,-0.764313,0.20748617,-0.40139005
num_mlp_1_3_outputs,13,0.0030411321,-0.021700948,-0.26630872
num_mlp_1_3_outputs,14,0.12197228,0.111461386,-0.2312683
num_mlp_1_3_outputs,15,0.12605068,-0.25538617,-0.4564312
num_mlp_1_3_outputs,16,0.2550874,0.28552198,0.10045406
num_mlp_1_3_outputs,17,-0.21411116,-0.16484669,-0.14013381
