feature,value,F,P,T
mlp_1_0_outputs,7,-0.10856998,0.1270072,-0.62010646
mlp_1_0_outputs,70,0.22476546,0.5256394,-0.86191565
mlp_1_0_outputs,71,0.43666574,0.3949627,-0.362563
mlp_1_0_outputs,72,0.0666644,-0.13878791,-1.151284
mlp_1_0_outputs,73,-0.20143473,-0.5756705,-0.6441671
mlp_1_0_outputs,74,0.37405697,0.15912351,-0.53227437
mlp_1_0_outputs,75,0.2520329,0.040371887,-0.42207336
mlp_1_0_outputs,76,0.6440323,-0.17844932,-0.9475301
mlp_1_0_outputs,77,0.48480788,0.6513183,0.39024055
mlp_1_0_outputs,78,-0.07745428,0.14795789,-0.55875146
mlp_1_0_outputs,79,0.033794433,0.7034657,0.0133219035
mlp_1_0_outputs,8,0.13987501,0.022397859,-0.47546956
mlp_1_0_outputs,9,0.12844288,-0.32689086,-0.117760114
mlp_1_1_outputs,0,-0.42186794,-0.2785189,-1.0374061
mlp_1_1_outputs,1,-0.02812284,0.58344054,0.04543459
mlp_1_1_outputs,10,-0.041543294,0.6066738,-0.10343703
mlp_1_1_outputs,11,-0.5898192,-0.23041339,-1.0037193
mlp_1_1_outputs,12,-0.37798682,-0.1377086,-0.5062678
mlp_1_1_outputs,13,0.09366638,0.38467214,-0.18539757
mlp_1_1_outputs,14,-0.21071932,0.013508523,-0.5133475
mlp_1_1_outputs,15,-0.045179933,0.43478432,-0.24694768
mlp_1_1_outputs,16,0.16805148,0.40630546,-0.0022573215
mlp_1_1_outputs,17,-0.28777444,-0.28423646,-0.7630046
mlp_1_1_outputs,18,-0.50129807,-0.49448815,-0.68305963
mlp_1_1_outputs,19,0.32132372,0.6853459,0.21683274
mlp_1_1_outputs,2,1.3512148,0.34118918,0.99198747
mlp_1_1_outputs,20,0.44562787,0.7528381,-0.16768752
mlp_1_1_outputs,21,-0.738616,-0.14335689,-1.0923395
mlp_1_1_outputs,22,-0.2693307,-0.12541908,-0.7539711
mlp_1_1_outputs,23,0.119236864,0.39279106,0.27906528
mlp_1_1_outputs,24,-0.076382264,0.01383144,-0.7396463
mlp_1_1_outputs,25,-0.2548682,-1.039017,-1.0666449
mlp_1_1_outputs,26,-0.41138113,0.18484615,-0.4230965
mlp_1_1_outputs,27,-0.5109259,0.19359773,-0.9594098
mlp_1_1_outputs,28,0.43290552,0.47086698,0.12794262
mlp_1_1_outputs,29,0.21797241,0.54698056,0.41269594
mlp_1_1_outputs,3,0.027304314,0.71570444,0.13274673
mlp_1_1_outputs,30,-0.39740098,-0.29659048,-0.041112583
mlp_1_1_outputs,31,-0.20428124,0.44415617,-0.37664548
mlp_1_1_outputs,32,-0.25275704,0.1289347,-0.6429365
mlp_1_1_outputs,33,-0.14482845,0.5066806,-0.453973
mlp_1_1_outputs,34,-0.4179496,-0.2021272,-0.37802908
mlp_1_1_outputs,35,0.75168884,1.0173366,0.21685077
mlp_1_1_outputs,36,-0.029420042,0.10977659,-0.16119654
mlp_1_1_outputs,37,0.47285825,0.38981637,0.14455812
mlp_1_1_outputs,38,-0.24800414,0.24634175,-0.7292493
mlp_1_1_outputs,39,-0.20651172,0.13395306,-0.07077512
mlp_1_1_outputs,4,-0.25449762,-0.27873224,-0.73163897
mlp_1_1_outputs,40,-0.10005943,0.23332483,-0.10143778
mlp_1_1_outputs,41,0.08744659,0.7400092,0.09677896
mlp_1_1_outputs,42,-0.6422235,-0.18168381,-0.20907852
mlp_1_1_outputs,43,-0.3780561,0.1545144,0.06863643
mlp_1_1_outputs,44,0.34236744,0.14742087,-0.22010103
mlp_1_1_outputs,45,0.4209434,-0.121101,-0.25691372
mlp_1_1_outputs,46,-0.50019306,0.11030978,-0.46748227
mlp_1_1_outputs,47,0.5098629,0.6096317,0.10764194
mlp_1_1_outputs,48,0.19120589,0.60713714,-0.30270335
mlp_1_1_outputs,49,1.4307289,-0.6163155,-0.22025268
mlp_1_1_outputs,5,0.039314248,0.6999053,0.045309573
mlp_1_1_outputs,50,0.072003245,0.565924,0.01803339
mlp_1_1_outputs,51,0.038819518,0.3149335,-0.45426247
mlp_1_1_outputs,52,-0.3117397,-0.200424,-0.2510326
mlp_1_1_outputs,53,-0.69667166,0.23604552,-0.23229678
mlp_1_1_outputs,54,0.7623549,0.7011254,0.34692633
mlp_1_1_outputs,55,0.38090676,-0.012635974,-0.13071975
mlp_1_1_outputs,56,0.1538359,0.37983072,0.007178281
mlp_1_1_outputs,57,-0.52904713,0.4191595,-0.5540101
mlp_1_1_outputs,58,-0.09926894,0.011352059,-0.5009688
mlp_1_1_outputs,59,-0.112145305,-0.075263195,-0.5132352
mlp_1_1_outputs,6,-0.03226512,-0.030421592,-0.76164544
mlp_1_1_outputs,60,-0.18185031,-0.058334906,-0.5325721
mlp_1_1_outputs,61,-0.11610181,0.31995356,-0.49934095
mlp_1_1_outputs,62,0.04255313,0.13301267,-0.22746897
mlp_1_1_outputs,63,0.336549,0.7647696,-0.4139683
mlp_1_1_outputs,64,0.59069866,0.54438376,0.29712546
mlp_1_1_outputs,65,-0.30186743,-0.109792404,-0.15347569
mlp_1_1_outputs,66,-0.58306414,0.20177118,-0.5695391
mlp_1_1_outputs,67,0.19062604,0.52719617,-0.06802099
mlp_1_1_outputs,68,-0.09025704,0.94357836,0.21868978
mlp_1_1_outputs,69,-0.46462494,-0.3693886,-0.5910151
mlp_1_1_outputs,7,0.091109075,-0.029311318,-0.13946354
mlp_1_1_outputs,70,-0.029441666,0.27395907,0.029924981
mlp_1_1_outputs,71,-0.15893257,0.0365341,-0.30203378
mlp_1_1_outputs,72,0.02388987,0.90661573,-0.3488402
mlp_1_1_outputs,73,-0.29727867,0.1848077,-0.017120505
mlp_1_1_outputs,74,0.090769045,0.5144286,-0.17593692
mlp_1_1_outputs,75,-0.34893116,-0.08261112,-0.84570533
mlp_1_1_outputs,76,0.010801184,0.33970067,-0.3104903
mlp_1_1_outputs,77,-0.9796996,-0.23310632,-1.0411382
mlp_1_1_outputs,78,0.061858784,-0.113960035,-0.31873712
mlp_1_1_outputs,79,0.10463578,0.20999682,-0.02693034
mlp_1_1_outputs,8,0.08713469,0.023949815,-0.29644153
mlp_1_1_outputs,9,0.48908526,0.94835573,0.29911533
mlp_2_0_outputs,0,-0.30011722,-0.099537455,-0.15311542
mlp_2_0_outputs,1,0.06787328,-0.20907502,-0.6208459
mlp_2_0_outputs,10,-0.3654991,0.34971583,0.0463309
mlp_2_0_outputs,11,0.663595,0.47414666,0.778214
mlp_2_0_outputs,12,-0.68476874,0.20118856,-0.3905173
mlp_2_0_outputs,13,0.32657596,1.0029459,-0.13694693
mlp_2_0_outputs,14,0.68520904,0.85283244,-0.04974176
mlp_2_0_outputs,15,-0.27628598,0.19594732,-0.5792671
mlp_2_0_outputs,16,-0.93557763,0.37278396,-0.27574036
mlp_2_0_outputs,17,0.009080727,0.552102,0.11835826
mlp_2_0_outputs,18,0.7563801,0.48764032,0.023392674
mlp_2_0_outputs,19,0.13115837,0.5144415,0.030339306
mlp_2_0_outputs,2,0.020721667,-0.012246457,0.29814777
mlp_2_0_outputs,20,0.09151033,0.29391667,0.075702004
mlp_2_0_outputs,21,-0.0025019941,0.5224383,-0.19100407
mlp_2_0_outputs,22,-0.5569707,0.030554531,-0.5504631
mlp_2_0_outputs,23,0.26690403,0.62188137,0.1810248
mlp_2_0_outputs,24,-0.75132966,-0.53670424,-0.7399167
mlp_2_0_outputs,25,0.39677772,0.5836797,-0.01741683
mlp_2_0_outputs,26,-0.2700117,0.044456165,-0.01070164
mlp_2_0_outputs,27,-0.24537653,0.28089917,0.19121748
mlp_2_0_outputs,28,0.049034808,0.11464277,-0.47611693
mlp_2_0_outputs,29,-0.22330151,0.2696994,-0.01878455
mlp_2_0_outputs,3,0.21472415,0.49518663,0.04060203
mlp_2_0_outputs,30,0.2699896,0.8524252,-0.41165805
mlp_2_0_outputs,31,0.47595996,0.21001121,0.36938268
mlp_2_0_outputs,32,-0.14306758,0.16652505,-0.3340467
mlp_2_0_outputs,33,-0.40773824,-0.18292521,0.98497504
mlp_2_0_outputs,34,-0.08524463,0.34132904,-0.11356179
mlp_2_0_outputs,35,0.30366787,0.5593009,-0.51068956
mlp_2_0_outputs,36,-0.19149326,0.20945299,-0.23102984
mlp_2_0_outputs,37,0.048384443,-0.033257607,-0.01241283
mlp_2_0_outputs,38,-0.57487726,-0.06564851,-0.85943013
mlp_2_0_outputs,39,0.016815973,0.6922203,0.30150536
mlp_2_0_outputs,4,0.042759653,0.0892158,-0.22917946
mlp_2_0_outputs,40,-0.40110353,0.25262076,-0.33478615
mlp_2_0_outputs,41,-0.65405595,0.17080583,-0.71025777
mlp_2_0_outputs,42,-0.35970435,-0.09246594,-0.34965354
mlp_2_0_outputs,43,-0.13896953,-0.20948368,-0.43362722
mlp_2_0_outputs,44,-1.2189636,-0.44407782,-1.0118961
mlp_2_0_outputs,45,-0.46747336,-0.1566627,-1.037011
mlp_2_0_outputs,46,-0.6180499,0.2543319,-0.93801934
mlp_2_0_outputs,47,-0.29688662,-0.068423755,-0.3989016
mlp_2_0_outputs,48,0.012798273,0.29592803,-0.029804219
mlp_2_0_outputs,49,-0.115573935,0.8556944,-0.04170784
mlp_2_0_outputs,5,-0.27361247,0.41962117,-0.30435684
mlp_2_0_outputs,50,-0.07903365,0.7408799,0.26683107
mlp_2_0_outputs,51,-0.32875475,0.011091433,-0.35551375
mlp_2_0_outputs,52,-0.4332144,0.02739094,-0.726703
mlp_2_0_outputs,53,0.28979573,-0.8475764,-0.849556
mlp_2_0_outputs,54,-0.63319683,-0.2158493,-0.55221987
mlp_2_0_outputs,55,-0.44399258,0.45863187,-0.15774281
mlp_2_0_outputs,56,0.5392897,0.74796766,-0.61933744
mlp_2_0_outputs,57,0.15754709,-0.03876966,-0.29717025
mlp_2_0_outputs,58,0.63531184,0.019567445,-0.054643914
mlp_2_0_outputs,59,0.48159504,0.18237036,-0.42838377
mlp_2_0_outputs,6,0.1438532,-0.055380262,-0.6753986
mlp_2_0_outputs,60,-0.2859253,-0.36251327,-0.4487799
mlp_2_0_outputs,61,-0.24151498,0.78413147,-0.0947974
mlp_2_0_outputs,62,-0.62130135,0.23458916,-0.7703224
mlp_2_0_outputs,63,0.51995003,0.33756953,0.2625812
mlp_2_0_outputs,64,-0.08109746,0.17046684,-0.40185297
mlp_2_0_outputs,65,0.24824944,0.11810505,0.04047622
mlp_2_0_outputs,66,0.34131643,0.287731,0.30543384
mlp_2_0_outputs,67,0.11614348,0.28498137,-0.28219667
mlp_2_0_outputs,68,0.7602012,0.87400883,0.1148161
mlp_2_0_outputs,69,-0.47187784,-0.37301797,-0.0021593685
mlp_2_0_outputs,7,-0.2061406,0.006162767,-0.44034785
mlp_2_0_outputs,70,-0.43288985,-0.27593735,-0.8071184
mlp_2_0_outputs,71,0.14406589,0.4749269,-0.0013112138
mlp_2_0_outputs,72,0.20487893,0.34206825,-0.041008186
mlp_2_0_outputs,73,0.23618558,0.46044552,-0.41698295
mlp_2_0_outputs,74,-0.58715075,-0.04789077,-1.22104
mlp_2_0_outputs,75,-0.359791,0.26622394,-0.11187467
mlp_2_0_outputs,76,-0.5456324,-0.09290678,-0.82613957
mlp_2_0_outputs,77,-0.23844583,-0.1329082,-0.17145613
mlp_2_0_outputs,78,-0.35807064,-0.40228924,-0.92466664
mlp_2_0_outputs,79,0.44415668,0.72359705,0.3773061
mlp_2_0_outputs,8,-0.6268011,0.229151,-0.17170969
mlp_2_0_outputs,9,-0.12963626,0.2361101,-0.19386418
mlp_2_1_outputs,0,0.008525867,0.18376026,-0.048978973
mlp_2_1_outputs,1,0.0929066,0.6281695,0.06812118
mlp_2_1_outputs,10,-0.23644216,0.29657233,-0.50661075
mlp_2_1_outputs,11,-0.35891044,0.22698428,-0.9159695
mlp_2_1_outputs,12,-0.43917927,0.29292518,-0.5538755
mlp_2_1_outputs,13,-0.24383084,0.22497497,-1.181689
mlp_2_1_outputs,14,0.11265568,0.3038965,-0.075844705
mlp_2_1_outputs,15,-0.9776296,-0.56508416,-0.90623504
mlp_2_1_outputs,16,-0.6065798,0.070936754,-0.78530246
mlp_2_1_outputs,17,-0.48879057,0.72536516,-0.341946
mlp_2_1_outputs,18,0.16856027,-0.094908796,0.34679064
mlp_2_1_outputs,19,-0.07138864,0.15121616,0.4548982
mlp_2_1_outputs,2,-0.35725796,0.37019753,-0.47418842
mlp_2_1_outputs,20,-0.042842083,0.08899087,0.03926323
mlp_2_1_outputs,21,-0.81331515,1.108365,-0.3467901
mlp_2_1_outputs,22,-0.36485896,-1.0242016,-0.39329
mlp_2_1_outputs,23,-0.021135919,0.44698033,0.10171638
mlp_2_1_outputs,24,-0.5969239,-0.1518812,-0.52918965
mlp_2_1_outputs,25,0.08663947,0.26246563,-0.07924203
mlp_2_1_outputs,26,-0.18372211,0.2035952,-0.17312881
mlp_2_1_outputs,27,-0.4704498,0.11182812,-1.2383476
mlp_2_1_outputs,28,-0.21542063,-0.06648448,-0.31346795
mlp_2_1_outputs,29,-0.7242786,-0.55408955,-0.8441687
mlp_2_1_outputs,3,-0.2029644,0.34887496,0.6766876
mlp_2_1_outputs,30,-0.24878241,0.1853162,-1.0322686
mlp_2_1_outputs,31,0.46770677,-0.7604132,0.059026416
mlp_2_1_outputs,32,0.035732485,-0.042967845,0.0867033
mlp_2_1_outputs,33,-0.121272065,0.44407743,-1.059463
mlp_2_1_outputs,34,-0.2589901,-0.51608634,-0.5489318
mlp_2_1_outputs,35,-0.0123534,0.17077513,-0.1370239
mlp_2_1_outputs,36,-0.61658686,-0.4229332,-0.8123297
mlp_2_1_outputs,37,0.07622202,-0.08085638,0.18514149
mlp_2_1_outputs,38,-0.015107075,0.7582051,0.48125616
mlp_2_1_outputs,39,-0.09858219,0.1505507,-0.13565122
mlp_2_1_outputs,4,0.018552294,0.5593621,0.22847469
mlp_2_1_outputs,40,-0.18670268,0.68450695,0.67040974
mlp_2_1_outputs,41,0.27310094,0.38092154,0.3488554
mlp_2_1_outputs,42,-0.53266394,-0.14083546,-0.5036165
mlp_2_1_outputs,43,-0.23770118,0.10053358,-0.24414794
mlp_2_1_outputs,44,-0.67506105,0.5668152,0.78706974
mlp_2_1_outputs,45,0.090085015,0.53706926,0.07473376
mlp_2_1_outputs,46,-0.44754604,0.13735983,-0.3298893
mlp_2_1_outputs,47,-0.6558714,0.47229168,-0.32500595
mlp_2_1_outputs,48,-0.1884788,-0.63085824,-0.5214177
mlp_2_1_outputs,49,-0.22245757,0.48106727,-0.3243995
mlp_2_1_outputs,5,-0.33114228,-0.16694593,-0.338127
mlp_2_1_outputs,50,-0.46521842,-0.7301615,-0.18104202
mlp_2_1_outputs,51,-0.23441033,-0.39495412,-0.4894965
mlp_2_1_outputs,52,0.70191693,-0.09917333,0.201535
mlp_2_1_outputs,53,-0.40225738,0.09515525,-0.43440932
mlp_2_1_outputs,54,-0.33855405,0.42719617,-0.04827934
mlp_2_1_outputs,55,0.38980484,0.0013411461,-0.7952641
mlp_2_1_outputs,56,-0.2139713,0.047527473,-0.22194578
mlp_2_1_outputs,57,0.086288646,0.24434358,0.040443137
mlp_2_1_outputs,58,0.55661184,-0.28365716,0.028952293
mlp_2_1_outputs,59,0.08852187,0.44225895,-0.18094124
mlp_2_1_outputs,6,-0.82937294,-0.05801518,0.06916056
mlp_2_1_outputs,60,-0.26370046,0.59072435,0.09705458
mlp_2_1_outputs,61,-0.33036858,0.39183182,-0.6897831
mlp_2_1_outputs,62,-0.2292285,-0.124052785,-0.21356508
mlp_2_1_outputs,63,0.099464774,0.32487065,-0.119490005
mlp_2_1_outputs,64,0.27029783,-0.009994935,-0.5037237
mlp_2_1_outputs,65,0.33755338,0.5080685,0.24137554
mlp_2_1_outputs,66,0.039377313,0.22647174,-0.05060637
mlp_2_1_outputs,67,0.13719438,0.69554275,0.43400073
mlp_2_1_outputs,68,-0.74555105,0.14998057,-0.87047315
mlp_2_1_outputs,69,-0.08652431,0.32715896,0.1272664
mlp_2_1_outputs,7,0.024810785,0.21414761,-0.09540668
mlp_2_1_outputs,70,0.09380491,0.17297947,-0.7863785
mlp_2_1_outputs,71,0.21347187,-0.4379067,0.22995801
mlp_2_1_outputs,72,0.062621325,1.0237889,-0.20924835
mlp_2_1_outputs,73,0.23548791,0.23680018,-0.57595
mlp_2_1_outputs,74,0.2581496,-0.54219025,-0.5940078
mlp_2_1_outputs,75,-0.50204086,-0.07323378,-0.64912033
mlp_2_1_outputs,76,-0.8611164,0.28170744,-0.39007053
mlp_2_1_outputs,77,-0.2904623,0.176107,0.08412244
mlp_2_1_outputs,78,-0.37326866,-0.3856525,-0.6263102
mlp_2_1_outputs,79,-0.042287577,0.26811954,-0.06681582
mlp_2_1_outputs,8,-0.25826195,-0.1048417,-0.27185896
mlp_2_1_outputs,9,-0.36750528,0.59890085,-0.57671905
num_attn_0_0_outputs,_,0.1609947,0.43540087,0.051841125
num_attn_0_1_outputs,_,2.8582652,-1.6022663,-1.0025687
num_attn_0_2_outputs,_,-1.233722,0.9846803,-0.23228619
num_attn_0_3_outputs,_,0.08712489,-0.20816801,0.9821257
num_attn_0_4_outputs,_,-0.42451966,0.9860221,2.0536997
num_attn_0_5_outputs,_,-0.7209947,0.36984986,0.091928005
num_attn_0_6_outputs,_,0.8877863,-0.68470186,0.7353495
num_attn_0_7_outputs,_,-0.24364196,0.7838014,0.15413015
num_attn_1_0_outputs,_,0.25258335,-0.45872384,1.1858492
num_attn_1_1_outputs,_,0.79418176,-0.61506766,0.15928982
num_attn_1_2_outputs,_,0.4417463,-1.0398933,-0.22540277
num_attn_1_3_outputs,_,0.45260927,0.45615056,0.42818806
num_attn_1_4_outputs,_,-1.1205888,0.26617596,-0.13796517
num_attn_1_5_outputs,_,1.4120746,0.111863166,0.36611724
num_attn_1_6_outputs,_,-0.022109464,0.1075018,-0.023629256
num_attn_1_7_outputs,_,-0.4428941,-0.072731055,-0.1985892
num_attn_2_0_outputs,_,-0.18883336,0.17340149,-0.05939074
num_attn_2_1_outputs,_,0.19434084,-0.086978845,-0.7150862
num_attn_2_2_outputs,_,-0.22973871,-0.0820822,-0.12922741
num_attn_2_3_outputs,_,0.1422833,-0.026139896,-0.7752183
num_attn_2_4_outputs,_,0.20206892,0.27111676,-0.48200232
num_attn_2_5_outputs,_,0.85159475,0.08292293,-0.23446208
num_attn_2_6_outputs,_,-0.6314613,-0.4192664,-1.0050493
num_attn_2_7_outputs,_,0.46363756,0.3463117,-0.45753852
num_mlp_0_0_outputs,0,-0.053123184,-0.11835296,0.3434825
num_mlp_0_0_outputs,1,-0.016604943,0.7046502,0.37754762
num_mlp_0_0_outputs,10,-0.8701265,-0.024679454,0.06847621
num_mlp_0_0_outputs,11,-0.009634214,0.42952853,0.122996874
num_mlp_0_0_outputs,12,-0.12041342,0.49246052,0.12941131
num_mlp_0_0_outputs,13,0.12633656,0.4987464,0.06711661
num_mlp_0_0_outputs,14,-0.5462546,0.037411347,0.055496514
num_mlp_0_0_outputs,15,-0.0009925363,0.49641058,-0.38576308
num_mlp_0_0_outputs,16,-0.06925007,0.618933,-0.19242975
num_mlp_0_0_outputs,17,-0.8853277,-0.08504652,-0.18192199
num_mlp_0_0_outputs,18,0.3157786,-0.40597662,-0.60816115
num_mlp_0_0_outputs,19,-0.5284371,-0.11332302,-0.55953074
num_mlp_0_0_outputs,2,-0.47613904,-0.12220222,-0.16921458
num_mlp_0_0_outputs,20,-0.03353162,0.21159287,-0.058257353
num_mlp_0_0_outputs,21,-0.32589102,0.42083633,-0.17722198
num_mlp_0_0_outputs,22,-0.0035160708,-0.12699907,0.19656286
num_mlp_0_0_outputs,23,0.1797096,0.30618706,-0.29502907
num_mlp_0_0_outputs,24,-0.4987713,0.14202705,0.31693506
num_mlp_0_0_outputs,25,0.39335853,0.43988594,0.13864315
num_mlp_0_0_outputs,26,-0.32800856,0.25006258,-0.13126299
num_mlp_0_0_outputs,27,-0.8699374,-1.1582955,-0.11111268
num_mlp_0_0_outputs,28,-0.4031914,-0.12393859,-0.19644035
num_mlp_0_0_outputs,29,-0.05720167,-0.21884279,-0.57329464
num_mlp_0_0_outputs,3,-0.03707462,0.38195026,-0.065246135
num_mlp_0_0_outputs,30,0.44167945,0.79693514,-0.5025807
num_mlp_0_0_outputs,31,-0.018806834,0.60146856,-0.011772902
num_mlp_0_0_outputs,32,-0.74456006,-0.24276187,-0.57282025
num_mlp_0_0_outputs,33,-0.50147015,0.18591218,-0.31050646
num_mlp_0_0_outputs,34,0.07763657,-0.25163472,-0.15837336
num_mlp_0_0_outputs,35,-0.94827724,0.114453845,-0.31250036
num_mlp_0_0_outputs,36,-0.62943906,-0.33392873,-0.3044983
num_mlp_0_0_outputs,37,-0.13661075,0.16188975,-0.49820158
num_mlp_0_0_outputs,38,-0.78111064,0.69962627,-0.6787061
num_mlp_0_0_outputs,39,-1.4159319,0.29080254,0.807527
num_mlp_0_0_outputs,4,-0.58166486,0.13379875,-0.41695204
num_mlp_0_0_outputs,40,-0.1395639,-0.14092235,-0.332262
num_mlp_0_0_outputs,41,-0.23782544,0.27390987,-0.26134366
num_mlp_0_0_outputs,42,0.06375866,0.5070591,0.13441819
num_mlp_0_0_outputs,43,-0.52427137,0.093956515,-0.958832
num_mlp_0_0_outputs,44,0.38680944,0.88988847,0.23582065
num_mlp_0_0_outputs,45,-0.093933165,-0.05579688,-0.97208685
num_mlp_0_0_outputs,46,-0.03488025,-0.23195988,-0.6893923
num_mlp_0_0_outputs,47,0.10201513,0.57686615,0.004341523
num_mlp_0_0_outputs,48,0.06827199,0.017090457,-0.30083779
num_mlp_0_0_outputs,49,-0.2329347,-0.026612839,-0.6036539
num_mlp_0_0_outputs,5,0.5861743,0.83606076,-0.0372542
num_mlp_0_0_outputs,50,0.24258263,-0.13077809,-0.047655474
num_mlp_0_0_outputs,51,-0.85928506,-0.366626,-0.09926617
num_mlp_0_0_outputs,52,0.30148494,-0.044571884,-0.6870885
num_mlp_0_0_outputs,53,-0.58935606,-1.045117,0.8203824
num_mlp_0_0_outputs,54,-0.57969975,0.29277796,-0.2607996
num_mlp_0_0_outputs,55,-0.3218015,0.159404,-0.5876445
num_mlp_0_0_outputs,56,-0.24055082,0.7674661,0.21846963
num_mlp_0_0_outputs,57,0.06486562,-0.17558345,0.7117474
num_mlp_0_0_outputs,58,-0.021499472,-0.059020925,-0.07896419
num_mlp_0_0_outputs,59,-0.73834467,1.1037642,0.23482904
num_mlp_0_0_outputs,6,-0.4263411,0.36529544,-0.09588509
num_mlp_0_0_outputs,60,0.59807354,1.0431806,-0.07892113
num_mlp_0_0_outputs,61,-0.08064944,0.29081964,0.052518867
num_mlp_0_0_outputs,62,0.02257034,0.4813593,-0.15383042
num_mlp_0_0_outputs,63,0.49390736,0.26028726,0.5287313
num_mlp_0_0_outputs,64,-0.30408913,0.51093197,-0.86596924
num_mlp_0_0_outputs,65,0.26094082,0.61165327,-0.258462
num_mlp_0_0_outputs,66,-0.14373332,0.16176024,-0.17765404
num_mlp_0_0_outputs,67,0.31126794,0.6155203,-0.13399145
num_mlp_0_0_outputs,68,-0.12652883,0.33385587,0.059733573
num_mlp_0_0_outputs,69,-0.50491184,0.091496125,-0.26669133
num_mlp_0_0_outputs,7,0.2786781,0.5272008,0.04582369
num_mlp_0_0_outputs,70,-0.81149566,-0.19067319,-0.90541774
num_mlp_0_0_outputs,71,0.2466043,0.9640255,-0.19906187
num_mlp_0_0_outputs,72,-0.6505763,-0.19247079,-0.8364797
num_mlp_0_0_outputs,73,-0.14007835,0.4477301,-0.094567046
num_mlp_0_0_outputs,74,-0.1920841,0.27982768,-0.15965356
num_mlp_0_0_outputs,75,-0.0701028,-0.30785695,-0.39096573
num_mlp_0_0_outputs,76,0.12013684,0.59534323,0.39505213
num_mlp_0_0_outputs,77,0.23538141,0.48801962,-0.5548803
num_mlp_0_0_outputs,78,0.57059425,0.5698913,-0.037060246
num_mlp_0_0_outputs,79,-1.0006422,0.4078787,0.13644508
num_mlp_0_0_outputs,8,-0.59558177,-0.6098487,0.19233696
num_mlp_0_0_outputs,9,0.22222044,0.54117244,0.34645766
num_mlp_0_1_outputs,0,1.3395633,-1.2110496,-0.03941317
num_mlp_0_1_outputs,1,1.292241,-0.48923558,0.5291549
num_mlp_0_1_outputs,10,0.24500282,0.3354259,-0.107941136
num_mlp_0_1_outputs,11,-0.33775473,-0.099769205,-0.42399794
num_mlp_0_1_outputs,12,1.0670233,-0.18187395,0.15594925
num_mlp_0_1_outputs,13,-0.872647,0.5776882,-0.27946255
num_mlp_0_1_outputs,14,-1.0503857,0.31566852,-0.9207224
num_mlp_0_1_outputs,15,0.15260115,0.2807255,0.12978916
num_mlp_0_1_outputs,16,-0.55577767,0.8870218,0.21301745
num_mlp_0_1_outputs,17,0.029136434,-0.016661467,-0.034622658
num_mlp_0_1_outputs,18,-0.37097377,-0.4111774,-0.66888654
num_mlp_0_1_outputs,19,0.033214614,-0.24352686,-0.37002003
num_mlp_0_1_outputs,2,0.38404375,-0.8923019,-0.23315223
num_mlp_0_1_outputs,20,-0.18228193,-0.19559899,-0.22775
num_mlp_0_1_outputs,21,-0.13747363,0.69390076,0.19677888
num_mlp_0_1_outputs,22,-0.25343478,-0.35375473,-0.4425339
num_mlp_0_1_outputs,23,-0.11966757,-0.18302743,-0.41711178
num_mlp_0_1_outputs,24,0.44521177,0.6384569,0.3818313
num_mlp_0_1_outputs,25,-0.5024659,-0.07003279,-0.6648209
num_mlp_0_1_outputs,26,0.38396636,0.027958443,0.03958017
num_mlp_0_1_outputs,27,0.07246728,-0.24043608,-0.4268557
num_mlp_0_1_outputs,28,0.055777293,-0.03686545,-0.6040513
num_mlp_0_1_outputs,29,-0.887616,-0.5529988,-1.0231923
num_mlp_0_1_outputs,3,0.2416218,-0.054351643,-0.21875612
num_mlp_0_1_outputs,30,0.023675216,0.42360523,-0.08455438
num_mlp_0_1_outputs,31,1.0650876,-0.944102,-0.44307584
num_mlp_0_1_outputs,32,-0.001275962,0.23113677,-0.58361965
num_mlp_0_1_outputs,33,0.068518095,0.4453314,-0.06803893
num_mlp_0_1_outputs,34,-0.16983275,-0.074792296,-0.42611414
num_mlp_0_1_outputs,35,1.0800058,-0.86042434,-0.23497055
num_mlp_0_1_outputs,36,0.2898777,0.31384534,-0.01590637
num_mlp_0_1_outputs,37,0.2791178,-0.755003,-0.24693307
num_mlp_0_1_outputs,38,0.35883465,0.44273543,0.40055755
num_mlp_0_1_outputs,39,0.37762994,-0.4137678,-0.09240269
num_mlp_0_1_outputs,4,-0.38672608,-0.41593385,-0.67299575
num_mlp_0_1_outputs,40,0.2269488,-0.4273814,-0.51881915
num_mlp_0_1_outputs,41,-0.24366231,0.24312785,-0.41850317
num_mlp_0_1_outputs,42,0.9944583,-0.77553606,-0.569313
num_mlp_0_1_outputs,43,0.040355995,0.058877103,-0.67661405
num_mlp_0_1_outputs,44,0.55587375,-0.19328873,-0.17351568
num_mlp_0_1_outputs,45,-0.019318614,-0.011731757,-0.3343502
num_mlp_0_1_outputs,46,1.2748747,-0.18403408,0.47740346
num_mlp_0_1_outputs,47,0.040115856,-0.42497605,-0.14076559
num_mlp_0_1_outputs,48,0.7347339,-1.1356957,-0.6183948
num_mlp_0_1_outputs,49,1.3227065,-0.7164859,-0.23682314
num_mlp_0_1_outputs,5,0.060178544,0.38169095,0.2763716
num_mlp_0_1_outputs,50,0.3253842,-0.7749851,-0.3393918
num_mlp_0_1_outputs,51,1.0620862,-0.8506268,-0.049108997
num_mlp_0_1_outputs,52,-0.007863063,-0.8111888,-0.5407442
num_mlp_0_1_outputs,53,0.36432844,-0.6944759,-0.40568754
num_mlp_0_1_outputs,54,0.8963375,-0.37870258,0.075890236
